OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
3635653	50124	4335664	11828450	26	7983	3983	1050	2698177	0,004129	0,004384	timer,timer	3815633	0	0	0	160	0	0	83986306	83986306	83986306	83986306	83986306	83986306	83986306	83986306	83986306	83986306	83986306	83986306	83986306	83986306	0	0	0	0	0	0	0	0	0	0	0	10240	3902488	0	0	0	4335664	4335664	2167832	1445221	1445221	722611	2890442	0	128	68454	0	0	0	4284820	4335664	12756347	50537109	9521484	1159667	0
3638403	50011	4325869	11793142	26	7983	3983	1050	2698266	0,004120	0,004371	timer,timer	3818671	0	0	0	160	0	0	83983660	83983660	83983660	83983660	83983660	83983660	83983660	83983660	83983660	83983660	83983660	83983660	83983660	83983660	0	0	0	0	0	0	0	0	0	0	0	10240	8072800	0	0	0	4325869	4325869	2162934	1441956	1441957	720979	2883913	0	0	67592	0	0	4325869	4275950	4325869	13183593	49011230	9826660	1525878	0
3637236	49977	4322983	11797397	26	7983	3983	1050	2698302	0,004117	0,004372	timer,timer	3817240	0	0	0	160	0	0	83963616	83963616	83963616	83963616	83963616	83963616	83963616	83963616	83963616	83963616	83963616	83963616	83963616	83963616	0	0	0	0	0	0	0	0	0	0	0	10240	8633016	0	0	0	4322983	4322983	2161492	1440994	1440995	720497	2881989	0	0	67548	0	0	0	2153	4322983	13427734	49438476	9521484	1281738	0
3635069	50394	4359307	11899231	26	7983	3983	1050	2698287	0,004152	0,004410	timer,timer	3815134	0	0	0	160	0	0	83999694	83999694	83999694	83999694	83999694	83999694	83999694	83999694	83999694	83999694	83999694	83999694	83999694	83999694	0	0	0	0	0	0	0	0	0	0	0	10240	8362320	0	0	0	4359307	4359307	2179653	1453102	1453103	726552	2906205	0	0	68116	0	3763428	4359307	192	4359307	13366699	51025390	9826660	1220703	0
3635819	49900	4316223	11778489	26	7983	3983	1050	2697710	0,004111	0,004366	timer,timer	3815684	0	0	0	160	0	0	83995304	83995304	83995304	83995304	83995304	83995304	83995304	83995304	83995304	83995304	83995304	83995304	83995304	83995304	0	0	0	0	0	0	0	0	0	0	0	10240	8057944	0	0	0	4316223	4316223	2158112	1438741	1438741	719370	2877482	0	0	68100	0	0	0	139	4316223	13366699	50170898	9582519	1220703	0
3636569	49888	4315156	11774879	26	7983	3983	1050	2698336	0,004110	0,004364	timer,timer	3816394	0	0	0	160	0	0	84017848	84017848	84017848	84017848	84017848	84017848	84017848	84017848	84017848	84017848	84017848	84017848	84017848	84017848	0	0	0	0	0	0	0	0	0	0	0	10240	5819304	0	0	0	4315156	4315156	2157578	1438386	1438385	719193	2876770	0	0	68212	0	0	4315156	4264842	4315156	12939453	50109863	9582519	1220703	0
3635069	49916	4317599	11780128	26	7983	3983	1050	2698268	0,004112	0,004366	timer,timer	3814979	0	0	0	160	0	0	83984270	83984270	83984270	83984270	83984270	83984270	83984270	83984270	83984270	83984270	83984270	83984270	83984270	83984270	0	0	0	0	0	0	0	0	0	0	0	10240	8110168	0	0	0	4317599	4317599	2158800	1439199	1439200	719600	2878399	0	0	68138	0	0	4317599	143	4317599	13061523	51086425	9948730	1281738	0
3636736	50043	4328570	11815525	26	7983	3983	1050	2697736	0,004122	0,004380	timer,timer	3816769	0	0	0	160	0	0	84010662	84010662	84010662	84010662	84010662	84010662	84010662	84010662	84010662	84010662	84010662	84010662	84010662	84010662	0	0	0	0	0	0	0	0	0	0	0	10240	8130744	0	0	0	4328570	4328570	2164285	1442857	1442857	721428	2885714	0	0	67636	0	0	0	131	4328570	12878417	49499511	9643554	1403808	0
3638152	49906	4316602	11784051	26	7983	3983	1050	2698277	0,004111	0,004367	timer,timer	3818037	0	0	0	160	0	0	83971062	83971062	83971062	83971062	83971062	83971062	83971062	83971062	83971062	83971062	83971062	83971062	83971062	83971062	0	0	0	0	0	0	0	0	0	0	0	10240	8070408	0	0	0	4316602	4316602	2158301	1438867	1438867	719433	2877735	0	0	68122	4316602	0	4316602	166	4316602	15625000	60485839	9704589	1464843	0
3633986	49875	4313995	11776113	26	7983	3983	1050	2698304	0,004109	0,004364	timer,timer	3813631	0	0	0	160	0	0	83979140	83979140	83979140	83979140	83979140	83979140	83979140	83979140	83979140	83979140	83979140	83979140	83979140	83979140	0	0	0	0	0	0	0	0	0	0	0	10240	9755240	0	0	0	4313995	4313995	2156998	1437999	1437998	718999	2875996	0	0	67407	0	0	4313995	210	4313995	12817382	49682617	9643554	1220703	0
