OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
120749	6512	568414	1268242	24	7983	3983	1050	2700003	0,000541	0,000470	timer,timer	161272	0	0	0	96	0	0	1583872	1583872	1583872	1583872	1583872	1583872	1583872	1583872	1583872	1583872	1583872	1583872	1583872	1583872	0	0	0	0	0	0	0	0	0	0	0	1536	231384	0	0	0	568414	568414	284207	189471	189471	94736	378942	0	0	8881	0	0	0	251	568414	0	0	1831054	0	0
120167	6287	548835	1201324	26	7983	3983	1050	2700005	0,000523	0,000445	timer,timer	160497	0	0	0	96	0	0	1583412	1583412	1583412	1583412	1583412	1583412	1583412	1583412	1583412	1583412	1583412	1583412	1583412	1583412	0	0	0	0	0	0	0	0	0	0	0	1536	230192	0	0	0	548835	548835	274417	182945	182945	91473	365890	0	0	9179	0	0	0	267	548835	0	0	1831054	0	0
120083	6310	550818	1215731	26	7983	3983	1050	2696711	0,000525	0,000451	timer,timer	160741	0	0	0	96	0	0	1583600	1583600	1583600	1583600	1583600	1583600	1583600	1583600	1583600	1583600	1583600	1583600	1583600	1583600	0	0	0	0	0	0	0	0	0	0	0	1536	673200	0	0	0	550818	550818	275409	183606	183606	91803	367212	0	0	8607	0	0	550818	267	550818	0	0	1647949	0	0
120166	6266	546943	1208294	26	7983	3983	1050	2700006	0,000521	0,000448	timer,timer	160569	0	0	0	96	0	0	1583308	1583308	1583308	1583308	1583308	1583308	1583308	1583308	1583308	1583308	1583308	1583308	1583308	1583308	0	0	0	0	0	0	0	0	0	0	0	1536	230640	0	0	0	546943	546943	273471	182314	182315	91158	364629	0	0	8546	0	0	546943	262	546943	0	0	1831054	0	0
120666	6290	549142	1210514	26	7983	3983	1050	2700005	0,000523	0,000448	timer,timer	161134	0	0	0	96	0	0	1584112	1584112	1584112	1584112	1584112	1584112	1584112	1584112	1584112	1584112	1584112	1584112	1584112	1584112	0	0	0	0	0	0	0	0	0	0	0	1536	674544	0	0	0	549142	549142	274571	183048	183047	91524	366094	0	4832	8580	0	0	0	267	549142	0	0	1586914	0	0
120416	6272	547508	1209784	26	7983	3983	1050	2700005	0,000521	0,000448	timer,timer	161032	0	0	0	96	0	0	1583572	1583572	1583572	1583572	1583572	1583572	1583572	1583572	1583572	1583572	1583572	1583572	1583572	1583572	0	0	0	0	0	0	0	0	0	0	0	1536	231704	0	0	0	547508	547508	273754	182503	182503	91252	365005	0	0	8555	0	0	0	268	547508	0	0	1647949	0	0
120333	6253	545948	1208145	26	7983	3983	1050	2700004	0,000520	0,000447	timer,timer	160724	0	0	0	96	0	0	1584068	1584068	1584068	1584068	1584068	1584068	1584068	1584068	1584068	1584068	1584068	1584068	1584068	1584068	0	0	0	0	0	0	0	0	0	0	0	1536	659112	0	0	0	545948	545948	272974	181982	181983	90991	363966	0	0	8530	0	485151	0	276	545948	0	0	1647949	0	0
120833	6395	558303	1228218	26	7983	3983	1050	2700003	0,000532	0,000455	timer,timer	161562	0	0	0	96	0	0	1584156	1584156	1584156	1584156	1584156	1584156	1584156	1584156	1584156	1584156	1584156	1584156	1584156	1584156	0	0	0	0	0	0	0	0	0	0	0	1536	231736	0	0	0	558303	558303	279151	186101	186101	93051	372202	0	0	8723	0	0	558303	281	558303	3112792	10314941	1586914	549316	0
120416	6283	548437	1217893	26	7983	3983	1050	2700005	0,000522	0,000451	timer,timer	160878	0	0	0	96	0	0	1583556	1583556	1583556	1583556	1583556	1583556	1583556	1583556	1583556	1583556	1583556	1583556	1583556	1583556	0	0	0	0	0	0	0	0	0	0	0	1536	230512	0	0	0	548437	548437	274219	182812	182813	91406	365625	0	0	8569	0	0	548437	250	548437	0	0	1586914	0	0
120000	6300	549963	1221162	26	7983	3983	1050	2700003	0,000524	0,000452	timer,timer	160246	0	0	0	96	0	0	1583464	1583464	1583464	1583464	1583464	1583464	1583464	1583464	1583464	1583464	1583464	1583464	1583464	1583464	0	0	0	0	0	0	0	0	0	0	0	1536	2121144	0	0	0	549963	549963	274982	183321	183321	91661	366641	0	0	8593	0	123638	549963	287	549963	0	0	1586914	0	0
120416	6266	547017	1211462	26	7983	3983	1050	2699271	0,000521	0,000449	timer,timer	161164	0	0	0	96	0	0	1584048	1584048	1584048	1584048	1584048	1584048	1584048	1584048	1584048	1584048	1584048	1584048	1584048	1584048	0	0	0	0	0	0	0	0	0	0	0	1536	2087144	0	0	0	547017	547017	273508	182339	182339	91170	364678	0	0	8547	0	0	0	267	547017	0	0	1770019	0	0
120500	6395	558288	1244689	25	7983	3983	1050	2698041	0,000532	0,000461	timer,timer	161117	0	0	0	96	0	0	1583596	1583596	1583596	1583596	1583596	1583596	1583596	1583596	1583596	1583596	1583596	1583596	1583596	1583596	0	0	0	0	0	0	0	0	0	0	0	1536	231088	0	0	0	558288	558288	279144	186096	186096	93048	372192	0	0	8723	0	0	558288	265	558288	2929687	10192871	1586914	549316	0
