OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
260749	7914	690881	1608419	26	7983	3983	1050	2700660	0,000658	0,000596	timer,timer	307517	0	0	0	1	0	0	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	0	0	0	0	0	0	0	0	0	0	0	2	377608	0	0	0	690881	690881	345440	230293	230294	115147	460588	0	0	10795	0	0	690881	181	690881	0	0	2075195	0	0
261583	7855	685792	1603505	26	7983	3983	1050	2696701	0,000653	0,000595	timer,timer	308381	0	0	0	1	0	0	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	0	0	0	0	0	0	0	0	0	0	0	2	2976864	0	0	0	685792	685792	342896	228597	228598	114299	457195	0	0	10715	0	262986	0	188	685792	0	0	2075195	0	0
260915	7953	694287	1611458	26	7983	3983	1050	2696502	0,000661	0,000598	timer,timer	308033	0	0	0	1	0	0	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	0	0	0	0	0	0	0	0	0	0	0	2	2601984	0	0	0	694287	694287	347143	231429	231429	115715	462858	0	0	11587	0	0	694287	180	694287	0	0	2258300	0	0
260999	7977	696392	1623652	26	7983	3983	1050	2700004	0,000663	0,000601	timer,timer	308655	0	0	0	1	0	0	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	0	0	0	0	0	0	0	0	0	0	0	2	756040	0	0	0	696392	696392	348196	232131	232131	116065	464262	0	0	10881	0	0	0	178	696392	2990722	10192871	2136230	549316	0
261582	7958	694615	1616585	26	7983	3983	1050	2695581	0,000662	0,000600	timer,timer	308900	0	0	0	1	0	0	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	0	0	0	0	0	0	0	0	0	0	0	2	758144	0	0	0	694615	694615	347308	231538	231539	115769	463077	0	0	10853	0	0	694615	158	694615	2807617	10620117	2502441	427246	0
261416	7938	692943	1621265	26	7983	3983	1050	2697134	0,000660	0,000601	timer,timer	308716	0	0	0	1	0	0	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	0	0	0	0	0	0	0	0	0	0	0	2	756464	0	0	0	692943	692943	346471	230981	230981	115491	461962	0	0	11465	0	0	692943	692943	692943	0	9887695	2258300	488281	0
260999	7907	690275	1608653	26	7983	3983	1050	2696244	0,000657	0,000597	timer,timer	308154	0	0	0	1	0	0	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	0	0	0	0	0	0	0	0	0	0	0	2	378528	0	0	0	690275	690275	345138	230092	230092	115046	460183	0	0	10786	0	0	690275	1374	690275	2868652	9948730	2197265	549316	0
261082	7949	693940	1625153	26	7983	3983	1050	2700009	0,000661	0,000602	timer,timer	308102	0	0	0	1	0	0	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	0	0	0	0	0	0	0	0	0	0	0	2	2865520	0	0	0	693940	693940	346970	231314	231313	115656	462627	0	0	10843	0	0	693940	172	693940	0	0	2258300	0	0
260749	8017	699870	1621557	26	7983	3983	1050	2696233	0,000667	0,000601	timer,timer	307853	0	0	0	1	0	0	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	0	0	0	0	0	0	0	0	0	0	0	2	2249688	0	0	0	699870	699870	349935	233290	233290	116645	466580	0	0	10936	0	0	699870	699870	699870	0	0	2197265	0	0
261499	7632	666235	1537877	26	7983	3983	1050	2700007	0,000635	0,000570	timer,timer	308435	0	0	0	1	0	0	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	0	0	0	0	0	0	0	0	0	0	0	2	379712	0	0	0	666235	666235	333117	222078	222079	111040	444157	0	0	11110	0	0	666235	202	666235	2990722	11291503	2136230	549316	0
