OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
107853737	1301427	112980557	314601401	26	7983	3983	1050	2696029	0,107601	0,116691	timer,timer	112410928	2	0	0	32768	0	1	2113940358	2113940358	2113940358	2113940358	2113940358	2113940358	2113940358	2113940358	2113940358	2113940358	2113940358	2113940358	2113940358	2113940358	1	0	0	0	0	1	0	0	0	0	0	259986368	112532712	0	0	0	112980557	112980557	56490279	37660185	37660186	18830093	75320371	0	0	1765334	56487849	0	112980557	370	112980557	479248046	1982788085	86181640	27648925	0
107513320	1297788	112869453	313671000	26	7983	3983	1050	2697245	0,107495	0,116293	timer,timer	112251708	0	0	0	32768	0	0	2113932618	2113932618	2113932618	2113932618	2113932618	2113932618	2113932618	2113932618	2113932618	2113932618	2113932618	2113932618	2113932618	2113932618	0	0	0	0	0	0	0	0	0	0	0	259986368	114360360	0	0	0	112869453	112869453	56434727	37623151	37623151	18811575	75246302	0	0	1763596	0	0	0	279	112869453	475708007	1965820312	82153320	26977539	0
107539484	1298110	112891571	313753119	26	7983	3983	1050	2698595	0,107516	0,116265	timer,timer	112273145	0	0	0	32768	0	0	2113986182	2113986182	2113986182	2113986182	2113986182	2113986182	2113986182	2113986182	2113986182	2113986182	2113986182	2113986182	2113986182	2113986182	0	0	0	0	0	0	0	0	0	0	0	259986368	114033696	0	0	0	112891571	112891571	56445786	37630523	37630524	18815262	75261047	0	0	1763938	0	0	0	662905	112891571	474853515	1963134765	82031250	26855468	0
107481156	1297384	112873130	313574884	26	7983	3983	1050	2690458	0,107498	0,116551	timer,timer	112256277	0	0	0	32768	0	0	2114200978	2114200978	2114200978	2114200978	2114200978	2114200978	2114200978	2114200978	2114200978	2114200978	2114200978	2114200978	2114200978	2114200978	0	0	0	0	0	0	0	0	0	0	0	259986368	112734472	0	0	0	112873130	112873130	56436565	37624377	37624376	18812188	75248753	0	0	1763650	0	0	112873130	112454500	112873130	460693359	1952087402	82275390	26916503	0
107499488	1297720	112882372	313652560	26	7983	3983	1050	2698587	0,107507	0,116228	timer,timer	112256077	0	0	0	32768	0	0	2113890636	2113890636	2113890636	2113890636	2113890636	2113890636	2113890636	2113890636	2113890636	2113890636	2113890636	2113890636	2113890636	2113890636	0	0	0	0	0	0	0	0	0	0	0	259986368	112352040	0	0	0	112882372	112882372	56441186	37627457	37627457	18813728	75254915	0	0	1764472	0	0	112882372	239	112882372	461730957	1955139160	82031250	26794433	0
107638574	1299302	112929866	314039762	26	7983	3983	1050	2695966	0,107552	0,116485	timer,timer	112310584	0	0	0	32768	0	0	2114060356	2114060356	2114060356	2114060356	2114060356	2114060356	2114060356	2114060356	2114060356	2114060356	2114060356	2114060356	2114060356	2114060356	0	0	0	0	0	0	0	0	0	0	0	259986368	112406368	0	0	0	112929866	112929866	56464933	37643289	37643289	18821644	75286578	0	0	1764537	0	0	0	237	112929866	461364746	1956176757	82580566	26916503	0
107552903	1298298	112907651	313798389	26	7983	3983	1050	2698098	0,107531	0,116304	timer,timer	112286363	0	0	0	32768	0	0	2114172206	2114172206	2114172206	2114172206	2114172206	2114172206	2114172206	2114172206	2114172206	2114172206	2114172206	2114172206	2114172206	2114172206	0	0	0	0	0	0	0	0	0	0	0	259986368	112383112	0	0	0	112907651	112907651	56453825	37635884	37635883	18817942	75271767	0	0	1764191	0	0	112907651	192	112907651	469909667	1956665039	82092285	26794433	0
107597068	1297836	112847291	313688817	26	7983	3983	1050	2695266	0,107474	0,116385	timer,timer	112300129	0	0	0	32768	0	0	2113988220	2113988220	2113988220	2113988220	2113988220	2113988220	2113988220	2113988220	2113988220	2113988220	2113988220	2113988220	2113988220	2113988220	0	0	0	0	0	0	0	0	0	0	0	259986368	112501328	0	0	0	112847291	112847291	56423645	37615764	37615763	18807882	75231527	0	0	1763247	0	0	112847291	2175	112847291	473327636	1956359863	86303710	26916503	0
107615567	1298995	112913220	313969836	26	7983	3983	1050	2694883	0,107536	0,116506	timer,timer	112297900	0	0	0	32768	0	0	2114134496	2114134496	2114134496	2114134496	2114134496	2114134496	2114134496	2114134496	2114134496	2114134496	2114134496	2114134496	2114134496	2114134496	0	0	0	0	0	0	0	0	0	0	0	259986368	112747592	0	0	0	112913220	112913220	56456610	37637740	37637740	18818870	75275480	0	0	1764279	0	0	112913220	342	112913220	472534179	1966247558	82885742	27160644	0
107492154	1297447	112858494	313601111	26	7983	3983	1050	2698621	0,107484	0,116208	timer,timer	112247888	0	0	0	32768	0	0	2114212732	2114212732	2114212732	2114212732	2114212732	2114212732	2114212732	2114212732	2114212732	2114212732	2114212732	2114212732	2114212732	2114212732	0	0	0	0	0	0	0	0	0	0	0	259986368	112345824	0	0	0	112858494	112858494	56429247	37619498	37619498	18809749	75238996	0	0	1763425	0	0	112858494	112413051	112858494	454284667	1941345214	81542968	26916503	0
