OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
98000	6166	538329	1188636	24	7983	3983	1050	2700003	0,000513	0,000440	timer,timer	137507	0	0	0	248	0	0	1032864	1032864	1032864	1032864	1032864	1032864	1032864	1032864	1032864	1032864	1032864	1032864	1032864	1032864	0	0	0	0	0	0	0	0	0	0	0	992	206584	0	0	0	538329	538329	269164	179443	179443	89721	358887	0	0	8411	0	0	0	220	538329	0	0	1708984	0	0
97749	6049	528068	1155629	26	7983	3983	1050	2699161	0,000503	0,000428	timer,timer	137161	0	0	0	248	0	0	1032606	1032606	1032606	1032606	1032606	1032606	1032606	1032606	1032606	1032606	1032606	1032606	1032606	1032606	0	0	0	0	0	0	0	0	0	0	0	992	208560	0	0	0	528068	528068	264034	176023	176023	88012	352045	0	0	8251	0	0	528068	246	528068	0	0	1586914	0	0
97583	5967	520856	1145892	26	7983	3983	1050	2700003	0,000496	0,000424	timer,timer	137401	0	0	0	248	0	0	1032608	1032608	1032608	1032608	1032608	1032608	1032608	1032608	1032608	1032608	1032608	1032608	1032608	1032608	0	0	0	0	0	0	0	0	0	0	0	992	2069928	0	0	0	520856	520856	260428	173619	173618	86809	347237	0	0	8138	0	0	0	520856	520856	0	0	1708984	0	0
98167	5993	523122	1152148	26	7983	3983	1050	2700004	0,000498	0,000427	timer,timer	137058	0	0	0	248	0	0	1032656	1032656	1032656	1032656	1032656	1032656	1032656	1032656	1032656	1032656	1032656	1032656	1032656	1032656	0	0	0	0	0	0	0	0	0	0	0	992	207248	0	0	0	523122	523122	261561	174374	174374	87187	348748	0	0	8174	0	0	0	224	523122	3051757	10131835	1647949	549316	0
98250	6002	523932	1142526	26	7983	3983	1050	2696298	0,000499	0,000424	timer,timer	138154	0	0	0	248	0	0	1033590	1033590	1033590	1033590	1033590	1033590	1033590	1033590	1033590	1033590	1033590	1033590	1033590	1033590	0	0	0	0	0	0	0	0	0	0	0	992	208312	0	0	0	523932	523932	261966	174644	174644	87322	349288	0	0	8186	0	0	0	243	523932	2990722	10253906	1403808	488281	0
97416	6006	524295	1149863	26	7983	3983	1050	2700003	0,000499	0,000426	timer,timer	137080	0	0	0	248	0	0	1033358	1033358	1033358	1033358	1033358	1033358	1033358	1033358	1033358	1033358	1033358	1033358	1033358	1033358	0	0	0	0	0	0	0	0	0	0	0	992	206792	0	0	0	524295	524295	262147	174765	174765	87383	349530	0	0	8805	0	0	524295	245	524295	2929687	10070800	1586914	488281	0
97916	5968	520914	1146484	26	7983	3983	1050	2700003	0,000496	0,000425	timer,timer	137514	0	0	0	248	0	0	1033112	1033112	1033112	1033112	1033112	1033112	1033112	1033112	1033112	1033112	1033112	1033112	1033112	1033112	0	0	0	0	0	0	0	0	0	0	0	992	207176	0	0	0	520914	520914	260457	173638	173638	86819	347276	880	0	8139	0	0	520914	231	520914	0	0	1831054	0	0
97499	6103	532755	1169421	26	7983	3983	1050	2700004	0,000507	0,000433	timer,timer	136763	0	0	0	248	0	0	1033336	1033336	1033336	1033336	1033336	1033336	1033336	1033336	1033336	1033336	1033336	1033336	1033336	1033336	0	0	0	0	0	0	0	0	0	0	0	992	208576	0	0	0	532755	532755	266378	177585	177585	88792	355170	0	0	8325	0	0	532755	532755	532755	0	0	1770019	0	0
97583	5976	521656	1146106	26	7983	3983	1050	2700004	0,000497	0,000424	timer,timer	136577	0	0	0	248	0	0	1032872	1032872	1032872	1032872	1032872	1032872	1032872	1032872	1032872	1032872	1032872	1032872	1032872	1032872	0	0	0	0	0	0	0	0	0	0	0	992	206976	0	0	0	521656	521656	260828	173885	173886	86943	347771	0	0	8151	521656	0	0	252	521656	0	0	1586914	0	0
98583	6011	524806	1147326	26	7983	3983	1050	2700003	0,000500	0,000425	timer,timer	137913	0	0	0	248	0	0	1032912	1032912	1032912	1032912	1032912	1032912	1032912	1032912	1032912	1032912	1032912	1032912	1032912	1032912	0	0	0	0	0	0	0	0	0	0	0	992	206984	0	0	0	524806	524806	262403	174935	174935	87467	349871	0	0	8200	0	0	524806	524806	524806	0	0	1586914	0	0
