OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
1089829	18053	1575990	4065955	26	7983	3983	1050	2692323	0,001501	0,001510	timer,timer	1176436	0	0	0	80	0	0	21125234	21125234	21125234	21125234	21125234	21125234	21125234	21125234	21125234	21125234	21125234	21125234	21125234	21125234	0	0	0	0	0	0	0	0	0	0	0	1280	2495552	0	0	0	1575990	1575990	787995	525330	525330	262665	1050660	0	0	24625	0	0	0	250	1575990	3173828	11291503	5371093	549316	0
1089829	18101	1580170	4069552	26	7983	3983	1050	2697065	0,001505	0,001509	timer,timer	1176515	0	0	0	80	0	0	21125216	21125216	21125216	21125216	21125216	21125216	21125216	21125216	21125216	21125216	21125216	21125216	21125216	21125216	0	0	0	0	0	0	0	0	0	0	0	1280	3224248	0	0	0	1580170	1580170	790085	526724	526723	263361	1053447	0	0	24690	0	0	0	259	1580170	6225585	23193359	5249023	915527	0
1090246	18092	1579325	4068131	26	7983	3983	1050	2695732	0,001504	0,001509	timer,timer	1177377	0	0	0	80	0	0	21124744	21124744	21124744	21124744	21124744	21124744	21124744	21124744	21124744	21124744	21124744	21124744	21124744	21124744	0	0	0	0	0	0	0	0	0	0	0	1280	2494792	0	0	0	1579325	1579325	789663	526441	526442	263221	1052883	0	0	24677	0	0	1579325	240	1579325	6103515	23254394	5554199	793457	0
1089996	18075	1577909	4059726	26	7983	3983	1050	2700005	0,001503	0,001504	timer,timer	1176823	0	0	0	80	0	0	21123854	21123854	21123854	21123854	21123854	21123854	21123854	21123854	21123854	21123854	21123854	21123854	21123854	21123854	0	0	0	0	0	0	0	0	0	0	0	1280	2745968	0	0	0	1577909	1577909	788955	525969	525970	262985	1051939	0	0	25300	0	0	1577909	1577909	1577909	2868652	10009765	5371093	549316	0
1089996	18083	1578607	4068268	26	7983	3983	1050	2700004	0,001503	0,001507	timer,timer	1176452	0	0	0	80	0	0	21124260	21124260	21124260	21124260	21124260	21124260	21124260	21124260	21124260	21124260	21124260	21124260	21124260	21124260	0	0	0	0	0	0	0	0	0	0	0	1280	1245680	0	0	0	1578607	1578607	789303	526203	526202	263101	1052405	0	0	24665	0	0	0	2165	1578607	3051757	11291503	5249023	427246	0
1089996	18143	1583853	4084161	26	7983	3983	1050	2700004	0,001508	0,001513	timer,timer	1176948	0	0	0	80	0	0	21124492	21124492	21124492	21124492	21124492	21124492	21124492	21124492	21124492	21124492	21124492	21124492	21124492	21124492	0	0	0	0	0	0	0	0	0	0	0	1280	1247456	0	0	0	1583853	1583853	791926	527951	527951	263976	1055902	0	0	25404	0	0	1583853	245	1583853	3051757	10742187	5310058	610351	0
1090079	18109	1580810	4074044	26	7983	3983	1050	2696657	0,001506	0,001511	timer,timer	1176671	0	0	0	80	0	0	21124778	21124778	21124778	21124778	21124778	21124778	21124778	21124778	21124778	21124778	21124778	21124778	21124778	21124778	0	0	0	0	0	0	0	0	0	0	0	1280	2494744	0	0	0	1580810	1580810	790405	526936	526937	263468	1053874	0	0	24700	0	0	1580810	1901	1580810	2929687	10437011	5371093	488281	0
1090162	18078	1578204	4065096	26	7983	3983	1050	2700004	0,001503	0,001506	timer,timer	1176869	0	0	0	80	0	0	21124840	21124840	21124840	21124840	21124840	21124840	21124840	21124840	21124840	21124840	21124840	21124840	21124840	21124840	0	0	0	0	0	0	0	0	0	0	0	1280	1247160	0	0	0	1578204	1578204	789102	526068	526068	263034	1052136	0	0	25364	0	0	1578204	255	1578204	3173828	11901855	5432128	549316	0
1090329	18151	1584569	4080858	26	7983	3983	1050	2700004	0,001509	0,001511	timer,timer	1176793	0	0	0	80	0	0	21124270	21124270	21124270	21124270	21124270	21124270	21124270	21124270	21124270	21124270	21124270	21124270	21124270	21124270	0	0	0	0	0	0	0	0	0	0	0	1280	2493320	0	0	0	1584569	1584569	792285	528190	528190	264095	1056379	0	0	25495	1584569	0	0	259	1584569	2990722	11108398	5615234	366210	0
1090662	18078	1578213	4068697	26	7983	3983	1050	2700003	0,001503	0,001507	timer,timer	1177619	0	0	0	80	0	0	21124644	21124644	21124644	21124644	21124644	21124644	21124644	21124644	21124644	21124644	21124644	21124644	21124644	21124644	0	0	0	0	0	0	0	0	0	0	0	1280	2919328	0	0	0	1578213	1578213	789107	526071	526071	263035	1052142	0	0	24659	789072	0	1578213	256	1578213	2990722	10314941	5432128	488281	0
