OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
265999	8238	719112	1691525	24	7983	3983	1050	2700003	0,000685	0,000626	timer,timer	313856	0	0	0	112	0	0	3688060	3688060	3688060	3688060	3688060	3688060	3688060	3688060	3688060	3688060	3688060	3688060	3688060	3688060	0	0	0	0	0	0	0	0	0	0	0	7168	383456	0	0	0	719112	719112	359556	239704	239704	119852	479408	0	0	11880	0	0	719112	414	719112	0	0	2380371	0	0
266332	8065	704021	1630338	26	7983	3983	1050	2699240	0,000670	0,000604	timer,timer	314107	0	0	0	112	0	0	3687148	3687148	3687148	3687148	3687148	3687148	3687148	3687148	3687148	3687148	3687148	3687148	3687148	3687148	0	0	0	0	0	0	0	0	0	0	0	7168	385320	0	0	0	704021	704021	352010	234673	234674	117337	469348	0	0	11000	0	0	704021	438	704021	3173828	10620117	2075195	488281	0
267165	8069	704382	1653380	26	7983	3983	1050	2700003	0,000671	0,000612	timer,timer	314634	0	0	0	112	0	0	3686880	3686880	3686880	3686880	3686880	3686880	3686880	3686880	3686880	3686880	3686880	3686880	3686880	3686880	0	0	0	0	0	0	0	0	0	0	0	7168	384920	0	0	0	704382	704382	352191	234794	234794	117397	469588	0	0	11006	0	0	704382	407	704382	3234863	10498046	2258300	488281	0
265999	8063	703900	1650141	26	7983	3983	1050	2700005	0,000670	0,000611	timer,timer	313067	0	0	0	112	0	0	3687020	3687020	3687020	3687020	3687020	3687020	3687020	3687020	3687020	3687020	3687020	3687020	3687020	3687020	0	0	0	0	0	0	0	0	0	0	0	7168	382808	0	0	0	703900	703900	351950	234634	234633	117317	469266	0	0	10998	0	0	703900	459	703900	0	0	2380371	0	0
266166	8038	701671	1640306	26	7983	3983	1050	2699302	0,000668	0,000608	timer,timer	313405	0	0	0	112	0	0	3688062	3688062	3688062	3688062	3688062	3688062	3688062	3688062	3688062	3688062	3688062	3688062	3688062	3688062	0	0	0	0	0	0	0	0	0	0	0	7168	627288	0	0	0	701671	701671	350835	233891	233890	116945	467781	0	0	11613	0	0	701671	392	701671	3173828	10437011	2197265	549316	0
266415	8063	703856	1646492	26	7983	3983	1050	2700003	0,000670	0,000610	timer,timer	313706	0	0	0	112	0	0	3687252	3687252	3687252	3687252	3687252	3687252	3687252	3687252	3687252	3687252	3687252	3687252	3687252	3687252	0	0	0	0	0	0	0	0	0	0	0	7168	383072	0	0	0	703856	703856	351928	234619	234619	117309	469238	0	0	10997	0	0	0	17862	703856	2990722	10437011	2136230	610351	0
265749	7988	697318	1635157	26	7983	3983	1050	2700003	0,000664	0,000606	timer,timer	313070	0	0	0	112	0	0	3687752	3687752	3687752	3687752	3687752	3687752	3687752	3687752	3687752	3687752	3687752	3687752	3687752	3687752	0	0	0	0	0	0	0	0	0	0	0	7168	2663448	0	0	0	697318	697318	348659	232439	232439	116220	464878	0	0	10896	0	0	0	457	697318	0	0	2319335	0	0
266416	8090	706209	1650085	26	7983	3983	1050	2700005	0,000673	0,000611	timer,timer	313680	0	0	0	112	0	0	3688484	3688484	3688484	3688484	3688484	3688484	3688484	3688484	3688484	3688484	3688484	3688484	3688484	3688484	0	0	0	0	0	0	0	0	0	0	0	7168	384248	0	0	0	706209	706209	353104	235403	235403	117701	470807	0	0	11696	0	0	0	2016	706209	3417968	11047363	2319335	549316	0
265749	8077	705100	1642220	26	7983	3983	1050	2700004	0,000672	0,000608	timer,timer	312664	0	0	0	112	0	0	3687320	3687320	3687320	3687320	3687320	3687320	3687320	3687320	3687320	3687320	3687320	3687320	3687320	3687320	0	0	0	0	0	0	0	0	0	0	0	7168	623352	0	0	0	705100	705100	352550	235033	235033	117516	470067	0	0	11922	0	0	0	705100	705100	0	0	2197265	0	0
267582	8077	705151	1643590	26	7983	3983	1050	2700003	0,000672	0,000609	timer,timer	314797	0	0	0	112	0	0	3688454	3688454	3688454	3688454	3688454	3688454	3688454	3688454	3688454	3688454	3688454	3688454	3688454	3688454	0	0	0	0	0	0	0	0	0	0	0	7168	384640	0	0	0	705151	705151	352576	235050	235050	117525	470100	0	0	11018	0	0	0	705151	705151	2929687	10620117	2319335	549316	0
267249	8030	701071	1636894	26	7983	3983	1050	2700004	0,000668	0,000606	timer,timer	314446	0	0	0	112	0	0	3687350	3687350	3687350	3687350	3687350	3687350	3687350	3687350	3687350	3687350	3687350	3687350	3687350	3687350	0	0	0	0	0	0	0	0	0	0	0	7168	384768	0	0	0	701071	701071	350536	233690	233690	116845	467380	0	701071	10955	0	0	0	417	701071	0	0	2258300	0	0
267249	8179	714008	1677984	25	7983	3983	1050	2700003	0,000680	0,000621	timer,timer	315046	0	0	0	112	0	0	3687556	3687556	3687556	3687556	3687556	3687556	3687556	3687556	3687556	3687556	3687556	3687556	3687556	3687556	0	0	0	0	0	0	0	0	0	0	0	7168	385992	0	0	0	714008	714008	357004	238003	238003	119002	476005	0	0	11156	0	0	0	420	714008	2807617	10131835	2258300	488281	0
