OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
6250	339409881	288046	621539	51	7983	3983	1050	3500001	0,000274	0,000178	timer,timer	45081	0	0	0	136	0	0	20638	20638	20638	20638	20638	20638	20638	20638	20638	20638	20638	20638	20638	20638	0	0	0	0	0	0	0	0	0	272	816	544	315336	0	136	0	288046	288046	144023	96015	96016	48008	192031	0	0	4501	0	0	288046	481	288046	4821777	14221191	1892089	549316	0
5917	409066200	284385	609808	51	7983	3983	1050	3483952	0,000271	0,000175	timer,timer	44112	0	0	0	136	0	0	20660	20660	20660	20660	20660	20660	20660	20660	20660	20660	20660	20660	20660	20660	0	0	0	0	0	0	0	0	0	272	816	544	0	0	136	0	284385	284385	142192	94795	94795	47397	189591	0	0	4443	0	0	284385	471	284385	0	0	1403808	0	0
6417	477123583	313385	618445	51	7983	3983	1050	3500001	0,000298	0,000177	timer,timer	44573	0	0	0	136	0	0	20640	20640	20640	20640	20640	20640	20640	20640	20640	20640	20640	20640	20640	20640	0	0	0	0	0	0	0	0	0	272	816	544	0	0	136	0	313385	313385	156693	104462	104462	52231	208923	0	0	4897	0	0	313385	488	313385	0	0	2258300	0	0
6250	547731634	314826	696860	51	7983	3983	1050	3500000	0,000300	0,000199	timer,timer	44667	0	0	0	136	0	0	20624	20624	20624	20624	20624	20624	20624	20624	20624	20624	20624	20624	20624	20624	0	0	0	0	0	0	0	0	0	272	816	544	0	0	136	0	314826	314826	157413	104942	104942	52471	209884	0	0	4920	0	0	314826	480	314826	0	0	1831054	0	0
5750	615648932	288727	620792	51	7983	3983	1050	3498149	0,000275	0,000177	timer,timer	45196	0	0	0	136	0	0	20644	20644	20644	20644	20644	20644	20644	20644	20644	20644	20644	20644	20644	20644	0	0	0	0	0	0	0	0	0	272	816	544	0	0	136	0	288727	288727	144363	96242	96242	48121	192485	0	0	4512	0	0	0	477	288727	4699707	14953613	1098632	549316	0
6167	685053552	289079	620583	51	7983	3983	1050	3500003	0,000275	0,000177	timer,timer	45569	0	0	0	136	0	0	20666	20666	20666	20666	20666	20666	20666	20666	20666	20666	20666	20666	20666	20666	0	0	0	0	0	0	0	0	0	272	816	544	1220176	0	136	0	289079	289079	144540	96359	96360	48180	192719	0	0	4517	0	0	289079	488	289079	0	0	1892089	0	0
5834	755565596	283773	604994	51	7983	3983	1050	3500000	0,000270	0,000173	timer,timer	44441	0	0	0	136	0	0	20608	20608	20608	20608	20608	20608	20608	20608	20608	20608	20608	20608	20608	20608	0	0	0	0	0	0	0	0	0	272	816	544	0	0	136	0	283773	283773	141887	94591	94591	47295	189182	0	0	5056	0	0	283773	463	283773	0	0	1403808	0	0
6166	825116113	288702	617015	51	7983	3983	1050	3500004	0,000275	0,000176	timer,timer	44926	0	0	0	136	0	0	20650	20650	20650	20650	20650	20650	20650	20650	20650	20650	20650	20650	20650	20650	0	0	0	0	0	0	0	0	0	272	816	544	337560	0	136	0	288702	288702	144351	96234	96234	48117	192468	0	0	4511	0	0	288702	288702	288702	0	0	1342773	0	0
6250	893516187	281427	601366	51	7983	3983	1050	3500001	0,000268	0,000172	timer,timer	44424	0	0	0	136	0	0	20656	20656	20656	20656	20656	20656	20656	20656	20656	20656	20656	20656	20656	20656	0	0	0	0	0	0	0	0	0	272	816	544	0	0	136	0	281427	281427	140713	93809	93809	46905	187618	0	0	5030	0	0	281427	460	281427	0	0	1892089	0	0
6083	962975519	284370	611687	51	7983	3983	1050	3500003	0,000271	0,000175	timer,timer	44348	0	0	0	136	0	0	20640	20640	20640	20640	20640	20640	20640	20640	20640	20640	20640	20640	20640	20640	0	0	0	0	0	0	0	0	0	272	816	544	120488	0	136	0	284370	284370	142185	94790	94790	47395	189580	0	0	5046	0	0	284370	284370	284370	4516601	13732910	1464843	549316	0
