OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
18446744039349813256	1505	131406	83629	49	7983	3983	1050	2691420	0,000125	0,000031	timer,timer	15548	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34968	0	0	0	131406	131406	65703	43802	43802	21901	87604	0	0	2054	0	0	131406	92	131406	0	0	366210	0	0
1078277949280472971	1355	118290	83863	49	7983	3983	1050	2700002	0,000113	0,000031	timer,timer	15860	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35648	0	0	0	118290	118290	59145	39430	39430	19715	78860	0	0	1848	0	0	118290	99	118290	0	0	0	0	0
18446744039349813256	1371	119662	84305	49	7983	3983	1050	2688885	0,000114	0,000031	timer,timer	15945	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	119662	119662	59831	39888	39887	19944	79774	0	0	1870	0	0	119662	104	119662	0	0	244140	0	0
18446744039349813256	1546	134922	88302	49	7983	3983	1050	2700002	0,000128	0,000033	timer,timer	15241	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35200	0	0	0	134922	134922	67461	44974	44974	22487	89948	0	0	2108	0	0	134922	134922	134922	0	0	244140	0	0
1078277949280472971	1576	137582	90500	49	7983	3983	1050	2700001	0,000131	0,000034	timer,timer	15610	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35800	0	0	0	137582	137582	68791	45861	45861	22930	91722	0	0	2149	0	0	137582	137582	137582	0	0	0	0	0
1078277949280472971	1505	131322	84462	49	7983	3983	1050	2700001	0,000125	0,000031	timer,timer	15606	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35000	0	0	0	131322	131322	65661	43774	43774	21887	87548	0	0	2052	0	0	131322	131322	131322	0	0	244140	0	0
18446744039349813256	1408	122944	89425	49	7983	3983	1050	2693873	0,000117	0,000033	timer,timer	15505	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35376	0	0	0	122944	122944	61472	40981	40982	20491	81963	0	0	1921	0	0	122944	122944	122944	0	0	0	0	0
23084	5101	445239	942818	67	7983	3983	1050	2700004	0,000424	0,000349	timer,timer	59579	0	0	0	512	0	0	75360	75360	75360	75360	75360	75360	75360	75360	75360	75360	75360	75360	75360	75360	0	0	0	0	0	0	0	0	0	0	2048	4096	232712	0	0	0	445239	445239	222620	148413	148413	74206	296826	0	0	6957	0	0	445239	442	445239	2746582	9277343	1159667	488281	0
