OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
6083	414521791	287962	627858	51	7983	3983	1050	3500001	0,000274	0,000179	timer,timer	44758	0	0	0	4	0	0	1176	1176	1176	1176	1176	1176	1176	1176	1176	1176	1176	1176	1176	1176	0	0	0	0	0	0	0	0	0	16	48	32	271976	0	4	0	287962	287962	143981	95988	95987	47993	191975	0	0	4500	0	0	287962	482	287962	0	0	2014160	0	0
6250	486711102	283596	606051	53	7983	3983	1050	3500001	0,000270	0,000173	timer,timer	44778	0	0	0	4	0	0	1176	1176	1176	1176	1176	1176	1176	1176	1176	1176	1176	1176	1176	1176	0	0	0	0	0	0	0	0	0	16	48	32	157624	0	4	0	283596	283596	141798	94532	94532	47266	189064	0	4252	4431	0	0	0	480	283596	0	0	1770019	0	0
6500	557610417	309733	682269	53	7983	3983	1050	3500003	0,000295	0,000195	timer,timer	45218	0	0	0	4	0	0	1176	1176	1176	1176	1176	1176	1176	1176	1176	1176	1176	1176	1176	1176	0	0	0	0	0	0	0	0	0	16	48	32	0	0	4	0	309733	309733	154867	103244	103244	51622	206488	0	309733	4840	0	10442	309733	309733	309733	0	0	1953125	0	0
6334	628068639	279067	605398	53	7983	3983	1050	3500001	0,000266	0,000173	timer,timer	44758	0	0	0	4	0	0	1176	1176	1176	1176	1176	1176	1176	1176	1176	1176	1176	1176	1176	1176	0	0	0	0	0	0	0	0	0	16	48	32	0	0	4	0	279067	279067	139533	93023	93022	46511	186045	0	0	4361	0	0	0	461	279067	4699707	14831542	1586914	549316	0
6667	698777924	315899	694828	52	7983	3983	1050	3500001	0,000301	0,000199	timer,timer	45100	0	0	0	4	0	0	1176	1176	1176	1176	1176	1176	1176	1176	1176	1176	1176	1176	1176	1176	0	0	0	0	0	0	0	0	0	16	48	32	0	0	4	0	315899	315899	157950	105299	105300	52650	210599	0	0	4936	0	0	0	459	315899	0	0	1831054	0	0
6583	770673982	282406	613141	52	7983	3983	1050	3500000	0,000269	0,000175	timer,timer	45191	0	0	0	4	0	0	1176	1176	1176	1176	1176	1176	1176	1176	1176	1176	1176	1176	1176	1176	0	0	0	0	0	0	0	0	0	16	48	32	0	0	4	0	282406	282406	141203	94136	94135	47067	188271	0	0	4413	0	0	282406	472	282406	0	0	1892089	0	0
6333	841953588	287413	614752	52	7983	3983	1050	3500000	0,000274	0,000176	timer,timer	44832	0	0	0	4	0	0	1176	1176	1176	1176	1176	1176	1176	1176	1176	1176	1176	1176	1176	1176	0	0	0	0	0	0	0	0	0	16	48	32	0	0	4	0	287413	287413	143707	95805	95804	47902	191608	0	0	4491	0	0	0	287413	287413	0	0	1892089	0	0
6417	913433891	285794	617005	52	7983	3983	1050	3500003	0,000272	0,000176	timer,timer	45003	0	0	0	4	0	0	1176	1176	1176	1176	1176	1176	1176	1176	1176	1176	1176	1176	1176	1176	0	0	0	0	0	0	0	0	0	16	48	32	1213368	0	4	0	285794	285794	142897	95265	95265	47632	190530	0	0	4466	0	0	0	449	285794	0	0	1831054	0	0
6583	983365717	309968	681950	52	7983	3983	1050	3499999	0,000295	0,000195	timer,timer	45624	0	0	0	4	0	0	1176	1176	1176	1176	1176	1176	1176	1176	1176	1176	1176	1176	1176	1176	0	0	0	0	0	0	0	0	0	16	48	32	125448	0	4	0	309968	309968	154984	103323	103322	51661	206645	0	0	4843	0	0	309968	309968	309968	4455566	15258789	1953125	488281	0
6167	1054885860	287932	622531	52	7983	3983	1050	3496245	0,000274	0,000178	timer,timer	45217	0	0	0	4	0	0	1176	1176	1176	1176	1176	1176	1176	1176	1176	1176	1176	1176	1176	1176	0	0	0	0	0	0	0	0	0	16	48	32	0	0	4	0	287932	287932	143966	95978	95977	47989	191954	0	0	4499	0	0	0	495	287932	4760742	16540527	2014160	549316	0
6833	5143	448931	949971	49	7983	3983	1050	2700003	0,000428	0,000352	timer,timer	42333	0	0	0	4	0	0	1176	1176	1176	1176	1176	1176	1176	1176	1176	1176	1176	1176	1176	1176	0	0	0	0	0	0	0	0	0	16	48	32	2145736	0	4	0	448931	448931	224465	149643	149644	74822	299288	0	0	7014	0	0	448931	190	448931	0	0	1281738	0	0
