OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
349666	9103	794676	1893422	26	7983	3983	1050	2700006	0,000757	0,000701	timer,timer	400872	0	0	0	24	0	0	6299040	6299040	6299040	6299040	6299040	6299040	6299040	6299040	6299040	6299040	6299040	6299040	6299040	6299040	0	0	0	0	0	0	0	0	0	0	0	192	471368	0	0	0	794676	794676	397338	264892	264892	132446	529784	0	0	12416	0	0	794676	794676	794676	2929687	10009765	2380371	549316	0
349999	9032	788482	1883980	26	7983	3983	1050	2700006	0,000751	0,000698	timer,timer	401114	0	0	0	24	0	0	6299040	6299040	6299040	6299040	6299040	6299040	6299040	6299040	6299040	6299040	6299040	6299040	6299040	6299040	0	0	0	0	0	0	0	0	0	0	0	192	722536	0	0	0	788482	788482	394241	262828	262827	131413	525655	0	0	12320	0	0	0	177	788482	0	0	2380371	0	0
349416	9011	786681	1884916	26	7983	3983	1050	2700004	0,000749	0,000698	timer,timer	400453	0	0	0	24	0	0	6299040	6299040	6299040	6299040	6299040	6299040	6299040	6299040	6299040	6299040	6299040	6299040	6299040	6299040	0	0	0	0	0	0	0	0	0	0	0	192	470000	0	0	0	786681	786681	393341	262227	262227	131113	524454	0	0	12292	0	0	786681	196	786681	0	0	2685546	0	0
349916	9070	791742	1892323	26	7983	3983	1050	2700005	0,000754	0,000701	timer,timer	401468	0	0	0	24	0	0	6299040	6299040	6299040	6299040	6299040	6299040	6299040	6299040	6299040	6299040	6299040	6299040	6299040	6299040	0	0	0	0	0	0	0	0	0	0	0	192	883816	0	0	0	791742	791742	395871	263914	263914	131957	527828	0	0	12371	0	0	0	203	791742	2807617	10131835	2502441	549316	0
349332	9075	792228	1887462	26	7983	3983	1050	2695044	0,000755	0,000700	timer,timer	400933	0	0	0	24	0	0	6299040	6299040	6299040	6299040	6299040	6299040	6299040	6299040	6299040	6299040	6299040	6299040	6299040	6299040	0	0	0	0	0	0	0	0	0	0	0	192	470936	0	0	0	792228	792228	396114	264076	264076	132038	528152	0	0	12379	0	0	0	175	792228	2990722	10620117	2563476	488281	0
349165	9053	790277	1895063	26	7983	3983	1050	2700003	0,000753	0,000702	timer,timer	400345	0	0	0	24	0	0	6299040	6299040	6299040	6299040	6299040	6299040	6299040	6299040	6299040	6299040	6299040	6299040	6299040	6299040	0	0	0	0	0	0	0	0	0	0	0	192	470504	0	0	0	790277	790277	395138	263426	263426	131713	526852	0	0	12348	0	0	0	199	790277	2929687	9887695	2624511	610351	0
349332	9036	788800	1875256	26	7983	3983	1050	2700003	0,000751	0,000695	timer,timer	400446	0	0	0	24	0	0	6299040	6299040	6299040	6299040	6299040	6299040	6299040	6299040	6299040	6299040	6299040	6299040	6299040	6299040	0	0	0	0	0	0	0	0	0	0	0	192	470032	0	0	0	788800	788800	394400	262933	262934	131467	525867	0	0	12968	0	0	0	214	788800	2929687	10559082	2502441	488281	0
349332	9076	792331	1883010	26	7983	3983	1050	2700004	0,000755	0,000697	timer,timer	400779	0	0	0	24	0	0	6299040	6299040	6299040	6299040	6299040	6299040	6299040	6299040	6299040	6299040	6299040	6299040	6299040	6299040	0	0	0	0	0	0	0	0	0	0	0	192	2343480	0	0	0	792331	792331	396166	264111	264110	132055	528220	0	0	13109	0	0	792331	792331	792331	2807617	9582519	2502441	488281	0
349666	9030	788299	1888041	26	7983	3983	1050	2697853	0,000751	0,000700	timer,timer	401375	0	0	0	24	0	0	6299040	6299040	6299040	6299040	6299040	6299040	6299040	6299040	6299040	6299040	6299040	6299040	6299040	6299040	0	0	0	0	0	0	0	0	0	0	0	192	471432	0	0	0	788299	788299	394150	262766	262766	131383	525532	0	0	12975	0	0	0	195	788299	2990722	9521484	2441406	549316	0
349415	9026	788011	1886465	26	7983	3983	1050	2700003	0,000750	0,000699	timer,timer	400928	0	0	0	24	0	0	6299040	6299040	6299040	6299040	6299040	6299040	6299040	6299040	6299040	6299040	6299040	6299040	6299040	6299040	0	0	0	0	0	0	0	0	0	0	0	192	470568	0	0	0	788011	788011	394006	262670	262671	131335	525341	0	0	12312	0	369739	788011	321197	788011	2929687	10620117	2258300	610351	0
