OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
43339828	526554	45754403	127096873	26	7983	3983	1050	2698601	0,043576	0,047097	timer,timer	45236775	0	0	0	8192	0	0	1075084574	1075084574	1075084574	1075084574	1075084574	1075084574	1075084574	1075084574	1075084574	1075084574	1075084574	1075084574	1075084574	1075084574	0	0	0	0	0	0	0	0	0	0	0	65536	47181448	0	0	0	45754403	45754403	22877201	15251468	15251467	7625734	30502935	0	0	714912	0	0	0	248	45754403	134704589	524108886	38208007	10742187	0
43190912	524983	45643295	126701867	26	7983	3983	1050	2700005	0,043470	0,046927	timer,timer	45106980	0	0	0	8192	0	0	1075072716	1075072716	1075072716	1075072716	1075072716	1075072716	1075072716	1075072716	1075072716	1075072716	1075072716	1075072716	1075072716	1075072716	0	0	0	0	0	0	0	0	0	0	0	65536	45193680	0	0	0	45643295	45643295	22821647	15214431	15214432	7607216	30428864	0	0	713907	0	24957916	0	255	45643295	134704589	523559570	37902832	10803222	0
43277994	525962	45746668	126941477	26	7983	3983	1050	2697486	0,043568	0,047059	timer,timer	45215791	0	0	0	8192	0	0	1074813764	1074813764	1074813764	1074813764	1074813764	1074813764	1074813764	1074813764	1074813764	1074813764	1074813764	1074813764	1074813764	1074813764	0	0	0	0	0	0	0	0	0	0	0	65536	45302744	0	0	0	45746668	45746668	22873334	15248890	15248889	7624445	30497778	0	0	714792	0	0	45746668	268	45746668	134460449	521362304	38146972	10742187	0
43376328	527363	45725841	127256896	26	7983	3983	1050	2698933	0,043548	0,047151	timer,timer	45175824	0	0	0	8192	0	0	1074992082	1074992082	1074992082	1074992082	1074992082	1074992082	1074992082	1074992082	1074992082	1074992082	1074992082	1074992082	1074992082	1074992082	0	0	0	0	0	0	0	0	0	0	0	65536	45263824	0	0	0	45725841	45725841	22862920	15241947	15241947	7620973	30483895	0	0	715174	0	0	45725841	380	45725841	142700195	533264160	40710449	11291503	0
43198161	524862	45710844	126698959	26	7983	3983	1050	2698942	0,043534	0,046944	timer,timer	45192343	0	0	0	8192	0	0	1075109012	1075109012	1075109012	1075109012	1075109012	1075109012	1075109012	1075109012	1075109012	1075109012	1075109012	1075109012	1075109012	1075109012	0	0	0	0	0	0	0	0	0	0	0	65536	45279296	0	0	0	45710844	45710844	22855422	15236948	15236948	7618474	30473896	0	0	714234	0	4065122	45710844	207	45710844	137390136	535217285	37109375	11047363	0
43260328	525743	45737748	126893882	26	7983	3983	1050	2700005	0,043560	0,046998	timer,timer	45207805	0	0	0	8192	0	0	1074907120	1074907120	1074907120	1074907120	1074907120	1074907120	1074907120	1074907120	1074907120	1074907120	1074907120	1074907120	1074907120	1074907120	0	0	0	0	0	0	0	0	0	0	0	65536	45294808	0	0	0	45737748	45737748	22868874	15245916	15245916	7622958	30491832	0	0	714657	0	0	0	306	45737748	137268066	529174804	38391113	10986328	0
43248162	525501	45734029	126838030	26	7983	3983	1050	2698489	0,043556	0,047003	timer,timer	45212177	0	0	0	8192	0	0	1075376004	1075376004	1075376004	1075376004	1075376004	1075376004	1075376004	1075376004	1075376004	1075376004	1075376004	1075376004	1075376004	1075376004	0	0	0	0	0	0	0	0	0	0	0	65536	45547688	0	0	0	45734029	45734029	22867014	15244677	15244676	7622338	30489353	0	0	714597	0	0	0	270	45734029	137329101	528625488	37231445	11047363	0
43259742	525796	45742180	126908061	26	7983	3983	1050	2698554	0,043564	0,047028	timer,timer	45206380	0	0	0	8192	0	0	1075004578	1075004578	1075004578	1075004578	1075004578	1075004578	1075004578	1075004578	1075004578	1075004578	1075004578	1075004578	1075004578	1075004578	0	0	0	0	0	0	0	0	0	0	0	65536	90586904	0	0	0	45742180	45742180	22871090	15247394	15247393	7623697	30494786	0	0	714726	0	0	0	45569992	45742180	132568359	513549804	37231445	10803222	0
43276662	526011	45760652	126949439	26	7983	3983	1050	2698580	0,043582	0,047043	timer,timer	45223557	0	0	0	8192	0	0	1074889710	1074889710	1074889710	1074889710	1074889710	1074889710	1074889710	1074889710	1074889710	1074889710	1074889710	1074889710	1074889710	1074889710	0	0	0	0	0	0	0	0	0	0	0	65536	45311192	0	0	0	45760652	45760652	22880326	15253551	15253551	7626776	30507101	0	0	715013	0	0	45760652	272	45760652	136413574	528991699	37597656	11169433	0
43303410	526205	45760159	127009537	26	7983	3983	1050	2696719	0,043581	0,047098	timer,timer	45234497	0	0	0	8192	0	0	1074928046	1074928046	1074928046	1074928046	1074928046	1074928046	1074928046	1074928046	1074928046	1074928046	1074928046	1074928046	1074928046	1074928046	0	0	0	0	0	0	0	0	0	0	0	65536	45324088	0	0	0	45760159	45760159	22880079	15253386	15253387	7626694	30506773	0	0	715007	45760159	0	0	250	45760159	137329101	528381347	37963867	11108398	0
43223994	525291	45644285	126771771	26	7983	3983	1050	2698226	0,043471	0,046983	timer,timer	45115523	0	0	0	8192	0	0	1075062882	1075062882	1075062882	1075062882	1075062882	1075062882	1075062882	1075062882	1075062882	1075062882	1075062882	1075062882	1075062882	1075062882	0	0	0	0	0	0	0	0	0	0	0	65536	45202608	0	0	0	45644285	45644285	22822143	15214762	15214762	7607381	30429523	0	0	713192	0	0	0	9478	45644285	144226074	552307128	40466308	11108398	0
43311411	526370	45762139	127039783	26	7983	3983	1050	2698562	0,043583	0,047077	timer,timer	45230514	0	0	0	8192	0	0	1075058760	1075058760	1075058760	1075058760	1075058760	1075058760	1075058760	1075058760	1075058760	1075058760	1075058760	1075058760	1075058760	1075058760	0	0	0	0	0	0	0	0	0	0	0	65536	92057928	0	0	0	45762139	45762139	22881069	15254046	15254046	7627023	30508093	0	0	716056	22880146	0	0	251	45762139	140319824	529846191	38879394	10803222	0
43357744	526802	45764558	127145771	26	7983	3983	1050	2698657	0,043585	0,047114	timer,timer	45244078	0	0	0	8192	0	0	1074887228	1074887228	1074887228	1074887228	1074887228	1074887228	1074887228	1074887228	1074887228	1074887228	1074887228	1074887228	1074887228	1074887228	0	0	0	0	0	0	0	0	0	0	0	65536	47209544	0	0	0	45764558	45764558	22882279	15254853	15254853	7627427	30509705	0	0	715758	0	0	0	43115	45764558	138732910	546752929	38818359	11108398	0
43287662	525965	45741550	126945843	26	7983	3983	1050	2698574	0,043563	0,047042	timer,timer	45220436	0	0	0	8192	0	0	1074957218	1074957218	1074957218	1074957218	1074957218	1074957218	1074957218	1074957218	1074957218	1074957218	1074957218	1074957218	1074957218	1074957218	0	0	0	0	0	0	0	0	0	0	0	65536	45307176	0	0	0	45741550	45741550	22870775	15247184	15247183	7623591	30494367	0	0	714712	0	0	45741550	45541595	45741550	135864257	533569335	39978027	10742187	0
43269327	525822	45743526	126906466	26	7983	3983	1050	2698173	0,043565	0,047034	timer,timer	45215661	0	0	0	8192	0	0	1075125772	1075125772	1075125772	1075125772	1075125772	1075125772	1075125772	1075125772	1075125772	1075125772	1075125772	1075125772	1075125772	1075125772	0	0	0	0	0	0	0	0	0	0	0	65536	45886496	0	0	0	45743526	45743526	22871763	15247842	15247842	7623921	30495684	0	0	714747	0	4201069	45743526	0	45743526	141296386	539733886	38024902	11108398	0
43272329	525797	45741067	126900372	26	7983	3983	1050	2698611	0,043563	0,047024	timer,timer	45218300	0	0	0	8192	0	0	1074816680	1074816680	1074816680	1074816680	1074816680	1074816680	1074816680	1074816680	1074816680	1074816680	1074816680	1074816680	1074816680	1074816680	0	0	0	0	0	0	0	0	0	0	0	65536	45305872	0	0	0	45741067	45741067	22870534	15247023	15247022	7623511	30494044	0	0	714706	0	4082678	45741067	245	45741067	136413574	537902832	37475585	11108398	0
43399744	527320	45774986	127273965	26	7983	3983	1050	2698589	0,043595	0,047163	timer,timer	45253409	0	0	0	8192	0	0	1075042774	1075042774	1075042774	1075042774	1075042774	1075042774	1075042774	1075042774	1075042774	1075042774	1075042774	1075042774	1075042774	1075042774	0	0	0	0	0	0	0	0	0	0	0	65536	45340544	0	0	0	45774986	45774986	22887493	15258328	15258329	7629165	30516657	0	0	715237	0	0	45774986	298	45774986	138122558	535278320	38635253	11108398	0
43318494	526282	45749521	127027502	26	7983	3983	1050	2698166	0,043571	0,047079	timer,timer	45233131	0	0	0	8192	0	0	1074845134	1074845134	1074845134	1074845134	1074845134	1074845134	1074845134	1074845134	1074845134	1074845134	1074845134	1074845134	1074845134	1074845134	0	0	0	0	0	0	0	0	0	0	0	65536	46293968	0	0	0	45749521	45749521	22874760	15249841	15249840	7624920	30499681	0	0	714837	0	0	0	45550993	45749521	139526367	526123046	38146972	10742187	0
43240830	525498	45663333	126814552	26	7983	3983	1050	2698634	0,043489	0,046992	timer,timer	45134278	0	0	0	8192	0	0	1075127038	1075127038	1075127038	1075127038	1075127038	1075127038	1075127038	1075127038	1075127038	1075127038	1075127038	1075127038	1075127038	1075127038	0	0	0	0	0	0	0	0	0	0	0	65536	92359768	0	0	0	45663333	45663333	22831666	15221111	15221111	7610555	30442223	0	45663333	713493	0	0	45663333	45439946	45663333	136352539	530029296	38330078	11169433	0
43235076	525297	45716285	126799919	26	7983	3983	1050	2700004	0,043539	0,046963	timer,timer	45198924	0	0	0	8192	0	0	1074835778	1074835778	1074835778	1074835778	1074835778	1074835778	1074835778	1074835778	1074835778	1074835778	1074835778	1074835778	1074835778	1074835778	0	0	0	0	0	0	0	0	0	0	0	65536	45285936	0	0	0	45716285	45716285	22858142	15238762	15238761	7619381	30477523	0	0	714319	0	0	0	260	45716285	138183593	535095214	37231445	11047363	0
