OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
6696473	87039	7557959	20678494	26	7983	3983	1050	2698265	0,007198	0,007664	timer,timer	7021878	0	0	0	256	0	0	133804442	133804442	133804442	133804442	133804442	133804442	133804442	133804442	133804442	133804442	133804442	133804442	133804442	133804442	0	0	0	0	0	0	0	0	0	0	0	16384	7109096	0	0	0	7557959	7557959	3778980	2519320	2519319	1259659	5038639	0	0	118094	0	0	7557959	7509188	7557959	22766113	85693359	11535644	1953125	0
6689723	86629	7522405	20664167	26	7983	3983	1050	2698300	0,007164	0,007658	timer,timer	7015024	0	0	0	256	0	0	135060604	135060604	135060604	135060604	135060604	135060604	135060604	135060604	135060604	135060604	135060604	135060604	135060604	135060604	0	0	0	0	0	0	0	0	0	0	0	16384	14540080	0	0	0	7522405	7522405	3761203	2507468	2507468	1253734	5014936	0	0	117538	0	8527	7522405	5443	7522405	21850585	84533691	11901855	2258300	0
6700057	90966	7901081	21715334	26	7983	3983	1050	2697811	0,007525	0,008049	timer,timer	7025500	0	0	0	256	0	0	134461020	134461020	134461020	134461020	134461020	134461020	134461020	134461020	134461020	134461020	134461020	134461020	134461020	134461020	0	0	0	0	0	0	0	0	0	0	0	16384	7436536	0	0	0	7901081	7901081	3950540	2633693	2633694	1316847	5267388	0	128	123454	0	0	0	183	7901081	22705078	82946777	12512207	2014160	0
6688057	86547	7515250	20653791	26	7983	3983	1050	2697794	0,007157	0,007656	timer,timer	7013070	0	0	0	256	0	0	135133542	135133542	135133542	135133542	135133542	135133542	135133542	135133542	135133542	135133542	135133542	135133542	135133542	135133542	0	0	0	0	0	0	0	0	0	0	0	16384	16925832	0	0	0	7515250	7515250	3757625	2505083	2505084	1252542	5010167	0	0	117427	3757780	0	0	7465444	7515250	21789550	84594726	11840820	1953125	0
6647891	86084	7457774	20535511	26	7983	3983	1050	2698408	0,007103	0,007610	timer,timer	6954338	0	0	0	256	0	0	135415758	135415758	135415758	135415758	135415758	135415758	135415758	135415758	135415758	135415758	135415758	135415758	135415758	135415758	0	0	0	0	0	0	0	0	0	0	0	16384	16273600	0	0	0	7457774	7457774	3728887	2485925	2485924	1242962	4971849	0	0	116528	0	3953993	0	141	7457774	22521972	83984375	12207031	1831054	0
6692057	91006	7904411	21722920	26	7983	3983	1050	2698228	0,007528	0,008051	timer,timer	7017618	0	0	0	256	0	0	134532468	134532468	134532468	134532468	134532468	134532468	134532468	134532468	134532468	134532468	134532468	134532468	134532468	134532468	0	0	0	0	0	0	0	0	0	0	0	16384	9188384	0	0	0	7904411	7904411	3952206	2634803	2634804	1317402	5269607	0	4357273	123508	0	8584	7904411	201	7904411	22094726	84472656	12451171	2319335	0
6694391	90837	7889815	21689861	26	7983	3983	1050	2698360	0,007514	0,008038	timer,timer	7019778	0	0	0	256	0	0	133225514	133225514	133225514	133225514	133225514	133225514	133225514	133225514	133225514	133225514	133225514	133225514	133225514	133225514	0	0	0	0	0	0	0	0	0	0	0	16384	7107792	0	0	0	7889815	7889815	3944908	2629939	2629938	1314969	5259876	0	0	123280	3944776	0	7889815	7839382	7889815	22399902	84167480	12695312	1831054	0
6691474	87029	7557396	20678360	26	7983	3983	1050	2698129	0,007198	0,007664	timer,timer	7017126	0	0	0	256	0	0	134317522	134317522	134317522	134317522	134317522	134317522	134317522	134317522	134317522	134317522	134317522	134317522	134317522	134317522	0	0	0	0	0	0	0	0	0	0	0	16384	7436488	0	0	0	7557396	7557396	3778698	2519132	2519132	1259566	5038264	0	0	118086	3778756	0	7557396	7506064	7557396	21789550	85266113	11657714	1953125	0
6698141	86718	7530313	20691264	26	7983	3983	1050	2697848	0,007172	0,007670	timer,timer	7023733	0	0	0	256	0	0	134520666	134520666	134520666	134520666	134520666	134520666	134520666	134520666	134520666	134520666	134520666	134520666	134520666	134520666	0	0	0	0	0	0	0	0	0	0	0	16384	14230960	0	0	0	7530313	7530313	3765157	2510104	2510104	1255052	5020208	0	0	117662	0	8604	0	7479632	7530313	25390625	92773437	11718750	1953125	0
6692640	86864	7543120	20725753	26	7983	3983	1050	2698321	0,007184	0,007681	timer,timer	7017821	0	0	0	256	0	0	134495574	134495574	134495574	134495574	134495574	134495574	134495574	134495574	134495574	134495574	134495574	134495574	134495574	134495574	0	0	0	0	0	0	0	0	0	0	0	16384	16561864	0	0	0	7543120	7543120	3771560	2514373	2514373	1257187	5028746	0	8481	117863	0	0	0	192	7543120	21850585	83190917	11657714	2014160	0
