OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
77750	5689	496688	1104726	26	7983	3983	1050	2697077	0,000473	0,000410	timer,timer	116240	0	0	0	144	0	0	1194696	1194696	1194696	1194696	1194696	1194696	1194696	1194696	1194696	1194696	1194696	1194696	1194696	1194696	0	0	0	0	0	0	0	0	0	0	0	1152	198904	0	0	0	496688	496688	248344	165563	165563	82782	331125	0	0	7761	0	0	496688	496688	496688	0	0	1464843	488281	0
76999	5824	508423	1129971	26	7983	3983	1050	2694950	0,000484	0,000419	timer,timer	115251	0	0	0	144	0	0	1193328	1193328	1193328	1193328	1193328	1193328	1193328	1193328	1193328	1193328	1193328	1193328	1193328	1193328	0	0	0	0	0	0	0	0	0	0	0	1152	198840	0	0	0	508423	508423	254211	169474	169475	84738	338949	0	0	7944	0	0	0	508423	508423	2807617	10131835	1586914	549316	0
77249	5678	495664	1107400	26	7983	3983	1050	2696467	0,000472	0,000411	timer,timer	115914	0	0	0	144	0	0	1194124	1194124	1194124	1194124	1194124	1194124	1194124	1194124	1194124	1194124	1194124	1194124	1194124	1194124	0	0	0	0	0	0	0	0	0	0	0	1152	199776	0	0	0	495664	495664	247832	165222	165221	82610	330443	0	421045	7744	0	0	495664	259	495664	2807617	9643554	1586914	549316	0
77417	5676	495540	1092949	26	7983	3983	1050	2691359	0,000472	0,000406	timer,timer	115880	0	0	0	144	0	0	1194120	1194120	1194120	1194120	1194120	1194120	1194120	1194120	1194120	1194120	1194120	1194120	1194120	1194120	0	0	0	0	0	0	0	0	0	0	0	1152	198704	0	0	0	495540	495540	247770	165180	165180	82590	330360	0	0	7743	0	0	0	225	495540	2868652	10925292	1586914	610351	0
76500	5730	500215	1107164	26	7983	3983	1050	2695442	0,000476	0,000411	timer,timer	115460	0	0	0	144	0	0	1193056	1193056	1193056	1193056	1193056	1193056	1193056	1193056	1193056	1193056	1193056	1193056	1193056	1193056	0	0	0	0	0	0	0	0	0	0	0	1152	256296	0	0	0	500215	500215	250107	166739	166738	83369	333477	0	0	7816	0	0	0	247	500215	2685546	9582519	1586914	549316	0
77833	5735	500639	1102589	26	7983	3983	1050	2700002	0,000477	0,000408	timer,timer	117223	0	0	0	144	0	0	1194056	1194056	1194056	1194056	1194056	1194056	1194056	1194056	1194056	1194056	1194056	1194056	1194056	1194056	0	0	0	0	0	0	0	0	0	0	0	1152	201256	0	0	0	500639	500639	250320	166879	166880	83440	333759	0	0	7823	0	0	0	500639	500639	2990722	10375976	1770019	610351	0
77250	5643	492637	1097958	26	7983	3983	1050	2684594	0,000469	0,000409	timer,timer	115358	0	0	0	144	0	0	1193452	1193452	1193452	1193452	1193452	1193452	1193452	1193452	1193452	1193452	1193452	1193452	1193452	1193452	0	0	0	0	0	0	0	0	0	0	0	1152	198816	0	0	0	492637	492637	246319	164213	164212	82106	328424	0	87146	8350	0	0	492637	248	492637	2868652	9826660	1586914	610351	0
77417	5703	497795	1108114	26	7983	3983	1050	2690790	0,000474	0,000412	timer,timer	115986	0	0	0	144	0	0	1194148	1194148	1194148	1194148	1194148	1194148	1194148	1194148	1194148	1194148	1194148	1194148	1194148	1194148	0	0	0	0	0	0	0	0	0	0	0	1152	199648	0	0	0	497795	497795	248897	165932	165931	82966	331863	0	0	7778	0	0	0	252	497795	2868652	10864257	1586914	610351	0
76833	5608	489548	1091705	26	7983	3983	1050	2696847	0,000466	0,000405	timer,timer	115215	0	0	0	144	0	0	1193680	1193680	1193680	1193680	1193680	1193680	1193680	1193680	1193680	1193680	1193680	1193680	1193680	1193680	0	0	0	0	0	0	0	0	0	0	0	1152	489112	0	0	0	489548	489548	244774	163182	163183	81591	326366	0	0	7649	0	0	489548	246	489548	0	0	1525878	0	0
76833	5576	486804	1082913	26	7983	3983	1050	2695579	0,000464	0,000402	timer,timer	115075	0	0	0	144	0	0	1193640	1193640	1193640	1193640	1193640	1193640	1193640	1193640	1193640	1193640	1193640	1193640	1193640	1193640	0	0	0	0	0	0	0	0	0	0	0	1152	432304	0	0	0	486804	486804	243402	162268	162268	81134	324536	0	0	7606	0	0	0	272	486804	0	0	1708984	0	0
