OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
24294236	298133	25890706	71876073	26	7983	3983	1050	2698622	0,024658	0,026634	timer,timer	25361209	0	0	0	216	0	0	14159134	14159134	14159134	14159134	14159134	14159134	14159134	14159134	14159134	14159134	14159134	14159134	14159134	14159134	0	0	0	0	0	0	0	0	0	0	0	56623104	25529224	0	0	0	25890706	25890706	12945353	8630235	8630236	4315118	17260471	0	0	404543	0	0	0	982350	25890706	79223632	325256347	30761718	6225585	0
24557069	301398	26127885	72662130	26	7983	3983	1050	2692779	0,024884	0,026984	timer,timer	25588761	0	0	0	216	0	0	14075400	14075400	14075400	14075400	14075400	14075400	14075400	14075400	14075400	14075400	14075400	14075400	14075400	14075400	0	0	0	0	0	0	0	0	0	0	0	56623104	25684832	0	0	0	26127885	26127885	13063942	8709295	8709295	4354648	17418590	0	0	408910	0	0	26127885	46070	26127885	82946777	329956054	31494140	6469726	0
23316241	286425	24871007	69039944	26	7983	3983	1050	2698564	0,023687	0,025584	timer,timer	24339570	0	0	0	216	0	0	14086944	14086944	14086944	14086944	14086944	14086944	14086944	14086944	14086944	14086944	14086944	14086944	14086944	14086944	0	0	0	0	0	0	0	0	0	0	0	56623104	24435880	0	0	0	24871007	24871007	12435503	8290335	8290336	4145168	16580672	0	0	388612	12435169	0	24871007	45224	24871007	80810546	323181152	30151367	6469726	0
24550070	301236	26164154	72626785	26	7983	3983	1050	2698622	0,024918	0,026913	timer,timer	25631631	0	0	0	216	0	0	14062908	14062908	14062908	14062908	14062908	14062908	14062908	14062908	14062908	14062908	14062908	14062908	14062908	14062908	0	0	0	0	0	0	0	0	0	0	0	56623104	26828960	0	0	0	26164154	26164154	13082077	8721384	8721385	4360693	17442769	0	0	408817	0	0	0	45786	26164154	79833984	332580566	31494140	6286621	0
24493235	300633	26086207	72476834	26	7983	3983	1050	2698624	0,024844	0,026857	timer,timer	25547168	0	0	0	216	0	0	14092886	14092886	14092886	14092886	14092886	14092886	14092886	14092886	14092886	14092886	14092886	14092886	14092886	14092886	0	0	0	0	0	0	0	0	0	0	0	56623104	25691840	0	0	0	26086207	26086207	13043103	8695402	8695403	4347702	17390805	0	0	408307	0	0	26086207	43647	26086207	79650878	334899902	31860351	6286621	0
24667152	302629	26260251	72969520	26	7983	3983	1050	2698751	0,025010	0,027038	timer,timer	25729327	0	0	0	216	0	0	14019674	14019674	14019674	14019674	14019674	14019674	14019674	14019674	14019674	14019674	14019674	14019674	14019674	14019674	0	0	0	0	0	0	0	0	0	0	0	56623104	25825464	0	0	0	26260251	26260251	13130126	8753417	8753417	4376709	17506833	0	0	410319	0	0	0	46099	26260251	80688476	334838867	32165527	6225585	0
23330075	286538	24880764	69075111	26	7983	3983	1050	2694049	0,023696	0,025640	timer,timer	24353499	0	0	0	216	0	0	14091536	14091536	14091536	14091536	14091536	14091536	14091536	14091536	14091536	14091536	14091536	14091536	14091536	14091536	0	0	0	0	0	0	0	0	0	0	0	56623104	24449736	0	0	0	24880764	24880764	12440382	8293588	8293588	4146794	16587176	0	0	388764	24880764	0	24880764	44854	24880764	78491210	325866699	30639648	6469726	0
23815073	292375	25387926	70481667	26	7983	3983	1050	2698895	0,024179	0,026115	timer,timer	24858958	0	0	0	216	0	0	14024542	14024542	14024542	14024542	14024542	14024542	14024542	14024542	14024542	14024542	14024542	14024542	14024542	14024542	0	0	0	0	0	0	0	0	0	0	0	56623104	25023816	0	0	0	25387926	25387926	12693963	8462642	8462642	4231321	16925284	0	0	396688	0	0	0	44216	25387926	78674316	327209472	31555175	6042480	0
24470653	300263	26076787	72385118	26	7983	3983	1050	2690966	0,024835	0,026899	timer,timer	25546560	0	0	0	216	0	0	14067264	14067264	14067264	14067264	14067264	14067264	14067264	14067264	14067264	14067264	14067264	14067264	14067264	14067264	0	0	0	0	0	0	0	0	0	0	0	56623104	25642328	0	0	0	26076787	26076787	13038394	8692263	8692262	4346131	17384524	0	0	408126	0	0	26076787	25978185	26076787	80688476	334228515	31738281	6225585	0
24310737	298252	25901079	71909477	26	7983	3983	1050	2697091	0,024668	0,026662	timer,timer	25378708	0	0	0	216	0	0	14082814	14082814	14082814	14082814	14082814	14082814	14082814	14082814	14082814	14082814	14082814	14082814	14082814	14082814	0	0	0	0	0	0	0	0	0	0	0	56623104	26877824	0	0	0	25901079	25901079	12950539	8633693	8633693	4316846	17267387	0	0	404706	0	0	25901079	45220	25901079	81237792	336608886	32287597	6225585	0
