OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
6794640	88181	7661630	21029687	25	7983	3983	1050	2698322	0,007297	0,007794	timer,timer	7124527	0	0	0	2048	0	0	8694628	8694628	8694628	8694628	8694628	8694628	8694628	8694628	8694628	8694628	8694628	8694628	8694628	8694628	0	0	0	0	0	0	0	0	0	0	0	8392704	7210336	0	0	0	7661630	7661630	3830815	2553876	2553877	1276938	5107754	0	0	119715	0	0	7661630	7610238	7661630	23803710	94665527	12207031	2075195	0
