OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
667748	12884	1124795	2835722	26	7983	3983	1050	2700003	0,001071	0,001050	timer,timer	733958	0	0	0	232	0	0	11517860	11517860	11517860	11517860	11517860	11517860	11517860	11517860	11517860	11517860	11517860	11517860	11517860	11517860	0	0	0	0	0	0	0	0	0	0	0	921504	1106864	0	0	0	1124795	1124795	562397	374932	374931	187466	749863	0	0	17575	0	0	0	0	1124795	2929687	10559082	3906250	549316	0
666830	12954	1130885	2852678	26	7983	3983	1050	2695268	0,001077	0,001058	timer,timer	732865	0	0	0	232	0	0	11410138	11410138	11410138	11410138	11410138	11410138	11410138	11410138	11410138	11410138	11410138	11410138	11410138	11410138	0	0	0	0	0	0	0	0	0	0	0	921504	1021712	0	0	0	1130885	1130885	565442	376962	376962	188481	753924	0	0	17670	0	0	1130885	248	1130885	2868652	9887695	3967285	488281	0
667914	12857	1122371	2831878	26	7983	3983	1050	2698927	0,001069	0,001049	timer,timer	734760	0	0	0	232	0	0	11372280	11372280	11372280	11372280	11372280	11372280	11372280	11372280	11372280	11372280	11372280	11372280	11372280	11372280	0	0	0	0	0	0	0	0	0	0	0	921504	952760	0	0	0	1122371	1122371	561185	374124	374123	187062	748247	0	0	17537	0	0	0	1122371	1122371	2746582	9643554	3845214	610351	0
666248	13001	1134955	2856277	26	7983	3983	1050	2700003	0,001081	0,001058	timer,timer	732997	0	0	0	232	0	0	11560984	11560984	11560984	11560984	11560984	11560984	11560984	11560984	11560984	11560984	11560984	11560984	11560984	11560984	0	0	0	0	0	0	0	0	0	0	0	921504	1085952	0	0	0	1134955	1134955	567478	378319	378318	189159	756636	0	0	18650	0	0	0	256	1134955	2746582	10803222	3845214	549316	0
666997	12869	1123401	2837120	26	7983	3983	1050	2693100	0,001070	0,001053	timer,timer	734006	0	0	0	232	0	0	11314180	11314180	11314180	11314180	11314180	11314180	11314180	11314180	11314180	11314180	11314180	11314180	11314180	11314180	0	0	0	0	0	0	0	0	0	0	0	921504	816208	0	0	0	1123401	1123401	561700	374467	374467	187234	748934	0	0	17553	0	0	1123401	225	1123401	2807617	9826660	3784179	610351	0
646747	12728	1111036	2808317	26	7983	3983	1050	2700004	0,001058	0,001040	timer,timer	712356	0	0	0	232	0	0	11402864	11402864	11402864	11402864	11402864	11402864	11402864	11402864	11402864	11402864	11402864	11402864	11402864	11402864	0	0	0	0	0	0	0	0	0	0	0	921504	2958080	0	0	0	1111036	1111036	555518	370345	370345	185172	740691	0	0	17360	0	0	0	1111036	1111036	2685546	10253906	3601074	549316	0
666664	12914	1127370	2856979	26	7983	3983	1050	2698636	0,001074	0,001059	timer,timer	733013	0	0	0	232	0	0	11436424	11436424	11436424	11436424	11436424	11436424	11436424	11436424	11436424	11436424	11436424	11436424	11436424	11436424	0	0	0	0	0	0	0	0	0	0	0	921504	817032	0	0	0	1127370	1127370	563685	375790	375790	187895	751580	0	1127370	17616	0	0	0	233	1127370	2807617	10864257	4150390	549316	0
646748	12744	1112560	2798694	26	7983	3983	1050	2700004	0,001060	0,001037	timer,timer	712026	0	0	0	232	0	0	11263292	11263292	11263292	11263292	11263292	11263292	11263292	11263292	11263292	11263292	11263292	11263292	11263292	11263292	0	0	0	0	0	0	0	0	0	0	0	921504	1092280	0	0	0	1112560	1112560	556280	370853	370853	185426	741707	0	0	17384	0	0	1112560	1112560	1112560	2807617	11840820	3784179	549316	0
666248	12878	1124261	2832057	26	7983	3983	1050	2691035	0,001071	0,001052	timer,timer	732543	0	0	0	232	0	0	11378462	11378462	11378462	11378462	11378462	11378462	11378462	11378462	11378462	11378462	11378462	11378462	11378462	11378462	0	0	0	0	0	0	0	0	0	0	0	921504	2875296	0	0	0	1124261	1124261	562130	374754	374754	187377	749508	0	0	17566	0	0	0	202	1124261	2868652	12573242	4272460	427246	0
666164	12912	1127177	2840209	26	7983	3983	1050	2700006	0,001074	0,001052	timer,timer	733508	0	0	0	232	0	0	11356738	11356738	11356738	11356738	11356738	11356738	11356738	11356738	11356738	11356738	11356738	11356738	11356738	11356738	0	0	0	0	0	0	0	0	0	0	0	921504	817688	0	0	0	1127177	1127177	563589	375726	375725	187862	751451	0	0	17612	0	0	1127177	256	1127177	2929687	10437011	3906250	549316	0
