OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
212189241	2548671	222040907	616695174	25	7983	3983	1050	2700873	0,211468	0,228332	timer,timer	221866406	0	0	0	272	0	0	4595291850	4595291850	4595291850	4595291850	4595291850	4595291850	4595291850	4595291850	4595291850	4595291850	4595291850	4595291850	4595291850	4595291850	0	0	0	0	0	0	0	0	0	0	0	34816	222038088	0	0	0	222040907	222040907	111020453	74013636	74013636	37006818	148027272	0	0	3470102	111018664	0	222040907	198	222040907	694091796	2712707519	193908691	47790527	0
212627399	2554045	222208250	617991403	29	7983	3983	1050	2700945	0,211627	0,228806	timer,timer	222023229	0	0	0	272	0	0	4589379390	4589379390	4589379390	4589379390	4589379390	4589379390	4589379390	4589379390	4589379390	4589379390	4589379390	4589379390	4589379390	4589379390	0	0	0	0	0	0	0	0	0	0	0	34816	444396536	0	0	0	222208250	222208250	111104125	74069417	74069417	37034709	148138833	0	0	3472020	0	0	222208250	221392213	222208250	682556152	2726379394	199401855	48339843	0
