OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
2063659	31159	2702715	7237446	74	7983	3983	1050	2698336	0,002574	0,002682	timer,timer	2189196	0	0	0	384	0	0	1590530	1590530	1590530	1590530	1590530	1590530	1590530	1590530	1590530	1590530	1590530	1590530	1590530	1590530	0	0	0	0	0	0	0	0	0	0	0	4326144	2277792	0	0	0	2702715	2702715	1351357	900905	900905	450452	1801811	0	0	42230	0	0	0	5067	2702715	7263183	28808593	8666992	793457	0
2115408	31809	2759510	7387592	74	7983	3983	1050	2691215	0,002628	0,002745	timer,timer	2243422	0	0	0	384	0	0	1575430	1575430	1575430	1575430	1575430	1575430	1575430	1575430	1575430	1575430	1575430	1575430	1575430	1575430	0	0	0	0	0	0	0	0	0	0	0	4326144	2332368	0	0	0	2759510	2759510	1379755	919837	919836	459918	1839673	0	0	44117	0	0	2759510	150	2759510	7446289	28442382	8728027	793457	0
2113325	31883	2765747	7403255	74	7983	3983	1050	2698316	0,002634	0,002744	timer,timer	2240596	0	0	0	384	0	0	1583204	1583204	1583204	1583204	1583204	1583204	1583204	1583204	1583204	1583204	1583204	1583204	1583204	1583204	0	0	0	0	0	0	0	0	0	0	0	4326144	6881336	0	0	0	2765747	2765747	1382873	921915	921916	460958	1843832	0	0	43215	0	0	0	145	2765747	10986328	41442871	8911132	1098632	0
2115158	31841	2762280	7382147	74	7983	3983	1050	2698279	0,002631	0,002736	timer,timer	2242989	0	0	0	384	0	0	1582672	1582672	1582672	1582672	1582672	1582672	1582672	1582672	1582672	1582672	1582672	1582672	1582672	1582672	0	0	0	0	0	0	0	0	0	0	0	4326144	7049440	0	0	0	2762280	2762280	1381140	920760	920760	460380	1841520	0	0	43808	0	0	2762280	139	2762280	11840820	45043945	10253906	1281738	0
2052825	31238	2709627	7243854	74	7983	3983	1050	2690710	0,002581	0,002692	timer,timer	2177392	0	0	0	384	0	0	1590676	1590676	1590676	1590676	1590676	1590676	1590676	1590676	1590676	1590676	1590676	1590676	1590676	1590676	0	0	0	0	0	0	0	0	0	0	0	4326144	6765848	0	0	0	2709627	2709627	1354814	903209	903209	451604	1806418	0	0	42967	0	0	2709627	2684307	2709627	11291503	43151855	8850097	1037597	0
2089908	31428	2726183	7297243	74	7983	3983	1050	2692067	0,002596	0,002711	timer,timer	2216553	0	0	0	384	0	0	1594480	1594480	1594480	1594480	1594480	1594480	1594480	1594480	1594480	1594480	1594480	1594480	1594480	1594480	0	0	0	0	0	0	0	0	0	0	0	4326144	7726320	0	0	0	2726183	2726183	1363092	908728	908727	454363	1817455	0	0	43218	0	0	2726183	144	2726183	10986328	41992187	8728027	1098632	0
2048909	30977	2687017	7185712	74	7983	3983	1050	2686834	0,002559	0,002674	timer,timer	2173186	0	0	0	384	0	0	1582406	1582406	1582406	1582406	1582406	1582406	1582406	1582406	1582406	1582406	1582406	1582406	1582406	1582406	0	0	0	0	0	0	0	0	0	0	0	4326144	4796344	0	0	0	2687017	2687017	1343508	895672	895673	447837	1791345	0	0	42667	0	0	2687017	2661878	2687017	11230468	42541503	8666992	1037597	0
2074658	31261	2711721	7259918	74	7983	3983	1050	2692967	0,002583	0,002696	timer,timer	2200458	0	0	0	384	0	0	1586562	1586562	1586562	1586562	1586562	1586562	1586562	1586562	1586562	1586562	1586562	1586562	1586562	1586562	0	0	0	0	0	0	0	0	0	0	0	4326144	4577248	0	0	0	2711721	2711721	1355860	903907	903907	451953	1807815	0	0	42372	0	0	0	2685685	2711721	11413574	42724609	8605957	1098632	0
2111408	31867	2764567	7412287	74	7983	3983	1050	2695114	0,002633	0,002750	timer,timer	2239617	0	0	0	384	0	0	1582678	1582678	1582678	1582678	1582678	1582678	1582678	1582678	1582678	1582678	1582678	1582678	1582678	1582678	0	0	0	0	0	0	0	0	0	0	0	4326144	4681744	0	0	0	2764567	2764567	1382284	921523	921522	460761	1843044	0	0	43844	0	745766	2764567	2738992	2764567	11108398	43029785	8972167	1281738	0
2116325	32749	2818791	7607974	74	7983	3983	1050	2700004	0,002685	0,002818	timer,timer	2245222	0	0	0	384	0	0	1586522	1586522	1586522	1586522	1586522	1586522	1586522	1586522	1586522	1586522	1586522	1586522	1586522	1586522	0	0	0	0	0	0	0	0	0	0	0	4326144	4718264	0	0	0	2818791	2818791	1409395	939597	939597	469798	1879195	0	0	44044	2818791	0	0	149	2818791	7812500	30761718	8789062	732421	0
