OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
5417	4010232217	282865	612706	53	7983	3983	1050	3500003	0,000269	0,000175	timer,timer	44055	0	0	0	8	0	0	2032	2032	2032	2032	2032	2032	2032	2032	2032	2032	2032	2032	2032	2032	0	0	0	0	0	0	0	0	0	16	48	32	198904	0	8	0	282865	282865	141433	94289	94288	47144	188576	0	0	4420	0	0	282865	502	282865	4882812	15319824	1586914	549316	0
5583	4079829693	284519	611003	53	7983	3983	1050	3500001	0,000271	0,000175	timer,timer	44019	0	0	0	8	0	0	2032	2032	2032	2032	2032	2032	2032	2032	2032	2032	2032	2032	2032	2032	0	0	0	0	0	0	0	0	0	16	48	32	300856	0	8	0	284519	284519	142260	94840	94839	47419	189679	0	0	4445	0	0	0	474	284519	0	0	1953125	0	0
5667	4149711187	287521	618217	53	7983	3983	1050	3500001	0,000274	0,000177	timer,timer	44153	0	0	0	8	0	0	2032	2032	2032	2032	2032	2032	2032	2032	2032	2032	2032	2032	2032	2032	0	0	0	0	0	0	0	0	0	16	48	32	120768	0	8	0	287521	287521	143761	95840	95840	47920	191680	0	0	5131	0	0	287521	287521	287521	0	0	2319335	0	0
5667	4218259443	289073	626258	53	7983	3983	1050	3500001	0,000275	0,000179	timer,timer	44306	0	0	0	8	0	0	2032	2032	2032	2032	2032	2032	2032	2032	2032	2032	2032	2032	2032	2032	0	0	0	0	0	0	0	0	0	16	48	32	0	0	8	0	289073	289073	144536	96358	96358	48179	192716	0	0	4517	0	0	0	474	289073	0	0	1953125	0	0
5500	4288580149	288051	624378	53	7983	3983	1050	3500001	0,000274	0,000178	timer,timer	44685	0	0	0	8	0	0	2032	2032	2032	2032	2032	2032	2032	2032	2032	2032	2032	2032	2032	2032	0	0	0	0	0	0	0	0	0	16	48	32	0	0	8	0	288051	288051	144025	96017	96017	48008	192035	0	0	4500	0	0	0	288051	288051	0	0	1403808	0	0
5500	62724424	281011	608571	53	7983	3983	1050	3500001	0,000268	0,000174	timer,timer	44359	0	0	0	8	0	0	2032	2032	2032	2032	2032	2032	2032	2032	2032	2032	2032	2032	2032	2032	0	0	0	0	0	0	0	0	0	16	48	32	120184	0	8	0	281011	281011	140505	93670	93671	46836	187341	0	0	5052	140406	0	281011	484	281011	4516601	15808105	1586914	549316	0
5500	138851291	292485	634095	51	7983	3983	1050	3500002	0,000279	0,000181	timer,timer	44276	0	0	0	8	0	0	2032	2032	2032	2032	2032	2032	2032	2032	2032	2032	2032	2032	2032	2032	0	0	0	0	0	0	0	0	0	16	48	32	301824	0	8	0	292485	292485	146243	97495	97495	48747	194990	0	0	4570	0	0	0	465	292485	0	0	1953125	0	0
5750	208217848	290766	633925	51	7983	3983	1050	3483672	0,000277	0,000182	timer,timer	44430	0	0	0	8	0	0	2032	2032	2032	2032	2032	2032	2032	2032	2032	2032	2032	2032	2032	2032	0	0	0	0	0	0	0	0	0	16	48	32	0	0	8	0	290766	290766	145383	96922	96922	48461	193844	0	290766	4543	0	0	290766	440	290766	0	0	1953125	0	0
5417	277627366	309859	655368	51	7983	3983	1050	3500000	0,000295	0,000187	timer,timer	44444	0	0	0	8	0	0	2032	2032	2032	2032	2032	2032	2032	2032	2032	2032	2032	2032	2032	2032	0	0	0	0	0	0	0	0	0	16	48	32	0	0	8	0	309859	309859	154929	103286	103287	51644	206573	0	309859	5821	0	0	309859	309859	309859	0	0	1464843	0	0
5417	347125617	295029	637458	51	7983	3983	1050	3483082	0,000281	0,000183	timer,timer	43968	0	0	0	8	0	0	2032	2032	2032	2032	2032	2032	2032	2032	2032	2032	2032	2032	2032	2032	0	0	0	0	0	0	0	0	0	16	48	32	0	0	8	0	295029	295029	147515	98343	98343	49171	196686	0	0	5271	0	0	295029	295029	295029	4821777	15075683	1892089	549316	0
5917	5128	447679	937538	49	7983	3983	1050	2700003	0,000426	0,000347	timer,timer	40925	0	0	0	8	0	0	2032	2032	2032	2032	2032	2032	2032	2032	2032	2032	2032	2032	2032	2032	0	0	0	0	0	0	0	0	0	16	48	32	339536	0	8	0	447679	447679	223840	149226	149227	74613	298453	0	0	6995	447679	0	447679	0	447679	0	0	1037597	0	0
5750	5048	440694	920550	49	7983	3983	1050	2692229	0,000420	0,000342	timer,timer	40838	0	0	0	8	0	0	2032	2032	2032	2032	2032	2032	2032	2032	2032	2032	2032	2032	2032	2032	0	0	0	0	0	0	0	0	0	16	48	32	109384	0	8	0	440694	440694	220347	146898	146898	73449	293796	0	0	7505	0	0	0	187	440694	0	0	1098632	0	0
6000	5140	448626	946220	49	7983	3983	1050	2700000	0,000427	0,000350	timer,timer	41064	0	0	0	8	0	0	2032	2032	2032	2032	2032	2032	2032	2032	2032	2032	2032	2032	2032	2032	0	0	0	0	0	0	0	0	0	16	48	32	111648	0	8	0	448626	448626	224313	149542	149542	74771	299084	0	0	7010	0	0	448626	168	448626	0	0	1098632	0	0
5917	5148	449435	946847	49	7983	3983	1050	2700002	0,000428	0,000351	timer,timer	40805	0	0	0	8	0	0	2032	2032	2032	2032	2032	2032	2032	2032	2032	2032	2032	2032	2032	2032	0	0	0	0	0	0	0	0	0	16	48	32	111536	0	8	0	449435	449435	224717	149812	149811	74906	299623	0	0	7022	0	0	0	180	449435	0	0	1098632	0	0
6083	4240	370124	738647	49	7983	3983	1050	2700001	0,000352	0,000274	timer,timer	40942	0	0	0	8	0	0	2032	2032	2032	2032	2032	2032	2032	2032	2032	2032	2032	2032	2032	2032	0	0	0	0	0	0	0	0	0	16	48	32	112088	0	8	0	370124	370124	185062	123375	123374	61687	246749	0	0	5783	0	0	370124	190	370124	0	0	854492	0	0
5666	5238	457251	965771	49	7983	3983	1050	2700002	0,000435	0,000358	timer,timer	41038	0	0	0	8	0	0	2032	2032	2032	2032	2032	2032	2032	2032	2032	2032	2032	2032	2032	2032	0	0	0	0	0	0	0	0	0	16	48	32	110720	0	8	0	457251	457251	228626	152417	152417	76208	304834	0	0	7145	228549	0	0	168	457251	2746582	9399414	1281738	427246	0
