OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
10959790	139174	12064064	33286245	26	7983	3983	1050	2699227	0,011490	0,012332	timer,timer	11443500	0	0	0	32768	0	0	271248394	271248394	271248394	271248394	271248394	271248394	271248394	271248394	271248394	271248394	271248394	271248394	271248394	271248394	0	0	0	0	0	0	0	0	0	0	0	262144	13432120	0	0	0	12064064	12064064	6032032	4021355	4021354	2010677	8042709	0	0	188502	0	0	0	3309	12064064	42236328	163940429	15502929	5737304	0
10956207	139137	12058551	33273042	26	7983	3983	1050	2693679	0,011484	0,012352	timer,timer	11437378	0	0	0	32768	0	0	271232252	271232252	271232252	271232252	271232252	271232252	271232252	271232252	271232252	271232252	271232252	271232252	271232252	271232252	0	0	0	0	0	0	0	0	0	0	0	262144	13398376	0	0	0	12058551	12058551	6029275	4019517	4019517	2009759	8039034	0	0	188418	0	0	0	3184	12058551	42175292	164855957	15380859	5676269	0
10927290	138713	12046621	33182419	26	7983	3983	1050	2698783	0,011473	0,012295	timer,timer	11432231	0	0	0	32768	0	0	271241744	271241744	271241744	271241744	271241744	271241744	271241744	271241744	271241744	271241744	271241744	271241744	271241744	271241744	0	0	0	0	0	0	0	0	0	0	0	262144	13631536	0	0	0	12046621	12046621	6023310	4015540	4015541	2007771	8031081	0	11974546	188230	0	0	12046621	236947	12046621	40832519	164916992	16052246	5737304	0
10965957	139124	12057155	33285456	26	7983	3983	1050	2700003	0,011483	0,012328	timer,timer	11447419	0	0	0	32768	0	0	271248140	271248140	271248140	271248140	271248140	271248140	271248140	271248140	271248140	271248140	271248140	271248140	271248140	271248140	0	0	0	0	0	0	0	0	0	0	0	262144	11591984	0	0	0	12057155	12057155	6028577	4019052	4019052	2009526	8038104	0	0	188395	0	0	0	11957577	12057155	40527343	164428710	15075683	5676269	0
10927540	138541	12027767	33111555	26	7983	3983	1050	2693640	0,011455	0,012292	timer,timer	11428216	0	0	0	32768	0	0	271255104	271255104	271255104	271255104	271255104	271255104	271255104	271255104	271255104	271255104	271255104	271255104	271255104	271255104	0	0	0	0	0	0	0	0	0	0	0	262144	13582376	0	0	0	12027767	12027767	6013883	4009255	4009256	2004628	8018512	0	0	188647	0	0	0	11954294	12027767	40710449	164550781	15441894	5676269	0
10951707	138904	12046114	33230071	26	7983	3983	1050	2699229	0,011472	0,012311	timer,timer	11440069	0	0	0	32768	0	0	271247470	271247470	271247470	271247470	271247470	271247470	271247470	271247470	271247470	271247470	271247470	271247470	271247470	271247470	0	0	0	0	0	0	0	0	0	0	0	262144	11536360	0	0	0	12046114	12046114	6023057	4015372	4015371	2007686	8030742	0	0	188966	0	0	0	4578	12046114	40771484	164489746	16052246	5737304	0
10918957	141195	12268399	33792299	26	7983	3983	1050	2698703	0,011684	0,012522	timer,timer	11427752	0	0	0	32768	0	0	271268204	271268204	271268204	271268204	271268204	271268204	271268204	271268204	271268204	271268204	271268204	271268204	271268204	271268204	0	0	0	0	0	0	0	0	0	0	0	262144	15394344	0	0	0	12268399	12268399	6134200	4089466	4089467	2044733	8178933	0	0	191695	0	0	12268399	12192166	12268399	37719726	153686523	17028808	5249023	0
10957123	138758	12027933	33164564	26	7983	3983	1050	2699087	0,011455	0,012287	timer,timer	11440728	0	0	0	32768	0	0	271249128	271249128	271249128	271249128	271249128	271249128	271249128	271249128	271249128	271249128	271249128	271249128	271249128	271249128	0	0	0	0	0	0	0	0	0	0	0	262144	11537112	0	0	0	12027933	12027933	6013966	4009311	4009311	2004656	8018622	0	0	188611	0	0	12027933	3206	12027933	37292480	150573730	14953613	5187988	0
10964290	139721	12109462	33421343	26	7983	3983	1050	2693611	0,011533	0,012408	timer,timer	11445820	0	0	0	32768	0	0	271260410	271260410	271260410	271260410	271260410	271260410	271260410	271260410	271260410	271260410	271260410	271260410	271260410	271260410	0	0	0	0	0	0	0	0	0	0	0	262144	11540496	0	0	0	12109462	12109462	6054731	4036487	4036488	2018244	8072975	0	0	189213	0	0	0	2936	12109462	39001464	151123046	15380859	5249023	0
10949790	139018	12073102	33252202	26	7983	3983	1050	2698387	0,011498	0,012323	timer,timer	11442619	0	0	0	32768	0	0	271248974	271248974	271248974	271248974	271248974	271248974	271248974	271248974	271248974	271248974	271248974	271248974	271248974	271248974	0	0	0	0	0	0	0	0	0	0	0	262144	11526448	0	0	0	12073102	12073102	6036551	4024367	4024367	2012184	8048734	0	0	188643	0	0	12073102	623416	12073102	37536621	151550292	15258789	5249023	0
