OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
70250	1765715835	380698	809281	51	7983	3983	1050	3500003	0,000363	0,000231	timer,timer	114683	0	0	0	4096	0	0	612430	612430	612430	612430	612430	612430	612430	612430	612430	612430	612430	612430	612430	612430	0	0	0	0	0	0	0	0	0	32768	98304	65536	0	0	4096	0	380698	380698	190349	126900	126899	63449	253799	0	0	5949	0	0	380698	711	380698	0	0	1953125	0	0
70333	1835894538	381537	816572	51	7983	3983	1050	3500001	0,000363	0,000233	timer,timer	114272	0	0	0	4096	0	0	609620	609620	609620	609620	609620	609620	609620	609620	609620	609620	609620	609620	609620	609620	0	0	0	0	0	0	0	0	0	32768	98304	65536	208504	0	4096	0	381537	381537	190768	127179	127179	63589	254359	0	0	5961	0	0	381537	381537	381537	4577636	15197753	2441406	488281	0
69834	1906842651	367726	806739	51	7983	3983	1050	3500000	0,000350	0,000230	timer,timer	111301	0	0	0	4096	0	0	606182	606182	606182	606182	606182	606182	606182	606182	606182	606182	606182	606182	606182	606182	0	0	0	0	0	0	0	0	0	32768	98304	65536	0	0	4096	0	367726	367726	183863	122576	122575	61288	245150	0	0	5745	0	0	0	3602	367726	0	0	2380371	0	0
70250	1978693009	384440	813755	51	7983	3983	1050	3500000	0,000366	0,000233	timer,timer	114173	0	0	0	4096	0	0	604738	604738	604738	604738	604738	604738	604738	604738	604738	604738	604738	604738	604738	604738	0	0	0	0	0	0	0	0	0	32768	98304	65536	209344	0	4096	0	384440	384440	192220	128146	128147	64074	256293	0	0	6007	0	0	384440	726	384440	4455566	15441894	2441406	549316	0
70750	2050260999	383238	815495	51	7983	3983	1050	3491071	0,000365	0,000234	timer,timer	114772	0	0	0	4096	0	0	601958	601958	601958	601958	601958	601958	601958	601958	601958	601958	601958	601958	601958	601958	0	0	0	0	0	0	0	0	0	32768	98304	65536	0	0	4096	0	383238	383238	191619	127746	127746	63873	255492	0	0	5988	0	0	0	730	383238	4699707	15258789	1647949	549316	0
70250	2121827800	377924	806953	51	7983	3983	1050	3500002	0,000360	0,000231	timer,timer	114384	0	0	0	4096	0	0	612392	612392	612392	612392	612392	612392	612392	612392	612392	612392	612392	612392	612392	612392	0	0	0	0	0	0	0	0	0	32768	98304	65536	203056	0	4096	0	377924	377924	188962	125975	125974	62987	251949	0	0	5905	0	0	0	748	377924	4577636	15319824	2258300	610351	0
70416	2194403905	363954	825681	51	7983	3983	1050	3487837	0,000347	0,000237	timer,timer	112219	0	0	0	4096	0	0	612488	612488	612488	612488	612488	612488	612488	612488	612488	612488	612488	612488	612488	612488	0	0	0	0	0	0	0	0	0	32768	98304	65536	0	0	4096	0	363954	363954	181977	121318	121318	60659	242636	0	0	5687	0	0	0	507	363954	4516601	15563964	2624511	610351	0
69917	2267022311	371677	787541	51	7983	3983	1050	3439060	0,000354	0,000229	timer,timer	113622	0	0	0	4096	0	0	599250	599250	599250	599250	599250	599250	599250	599250	599250	599250	599250	599250	599250	599250	0	0	0	0	0	0	0	0	0	32768	98304	65536	201784	0	4096	0	371677	371677	185838	123893	123892	61946	247785	0	0	5807	0	75944	371677	753	371677	0	0	2441406	0	0
70666	2338548788	371972	815060	51	7983	3983	1050	3500000	0,000354	0,000233	timer,timer	113031	0	0	0	4096	0	0	600986	600986	600986	600986	600986	600986	600986	600986	600986	600986	600986	600986	600986	600986	0	0	0	0	0	0	0	0	0	32768	98304	65536	0	0	4096	0	371972	371972	185986	123991	123990	61995	247981	0	0	5812	0	0	371972	371972	371972	4516601	15319824	1525878	610351	0
70500	2409968260	377284	797582	51	7983	3983	1050	3500001	0,000359	0,000228	timer,timer	114200	0	0	0	4096	0	0	600760	600760	600760	600760	600760	600760	600760	600760	600760	600760	600760	600760	600760	600760	0	0	0	0	0	0	0	0	0	32768	98304	65536	0	0	4096	0	377284	377284	188642	125761	125762	62881	251523	0	0	5895	0	4905	377284	693	377284	0	0	2380371	0	0
