OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
366415	9365	817493	1981633	26	7983	3983	1050	2697754	0,000779	0,000735	timer,timer	418552	0	0	0	152	0	0	7286158	7286158	7286158	7286158	7286158	7286158	7286158	7286158	7286158	7286158	7286158	7286158	7286158	7286158	0	0	0	0	0	0	0	0	0	0	0	603744	501944	0	0	0	817493	817493	408747	272497	272498	136249	544995	0	0	12773	0	0	817493	217	817493	2685546	10559082	2746582	488281	0
366999	9410	821450	1995264	26	7983	3983	1050	2700003	0,000782	0,000739	timer,timer	419092	0	0	0	152	0	0	7284498	7284498	7284498	7284498	7284498	7284498	7284498	7284498	7284498	7284498	7284498	7284498	7284498	7284498	0	0	0	0	0	0	0	0	0	0	0	603744	2756392	0	0	0	821450	821450	410725	273816	273817	136909	547633	0	0	12835	0	0	821450	821450	821450	2990722	10620117	2624511	671386	0
365916	9358	816895	1983755	26	7983	3983	1050	2700004	0,000778	0,000735	timer,timer	417828	0	0	0	152	0	0	7285754	7285754	7285754	7285754	7285754	7285754	7285754	7285754	7285754	7285754	7285754	7285754	7285754	7285754	0	0	0	0	0	0	0	0	0	0	0	603744	800840	0	0	0	816895	816895	408448	272299	272298	136149	544596	0	0	12764	0	0	816895	212	816895	2929687	10253906	2685546	549316	0
366915	9459	825682	2014506	26	7983	3983	1050	2700003	0,000786	0,000746	timer,timer	419490	0	0	0	152	0	0	7282084	7282084	7282084	7282084	7282084	7282084	7282084	7282084	7282084	7282084	7282084	7282084	7282084	7282084	0	0	0	0	0	0	0	0	0	0	0	603744	502744	0	0	0	825682	825682	412841	275227	275227	137614	550454	0	0	13574	0	0	825682	233	825682	2929687	10925292	2807617	549316	0
367582	9389	819653	1992848	26	7983	3983	1050	2700003	0,000781	0,000738	timer,timer	419946	0	0	0	152	0	0	7282672	7282672	7282672	7282672	7282672	7282672	7282672	7282672	7282672	7282672	7282672	7282672	7282672	7282672	0	0	0	0	0	0	0	0	0	0	0	603744	2512688	0	0	0	819653	819653	409827	273218	273218	136609	546435	0	0	12807	0	0	0	819653	819653	2746582	10070800	2746582	488281	0
366332	9375	818444	1985826	26	7983	3983	1050	2692259	0,000779	0,000738	timer,timer	418559	0	0	0	152	0	0	7283190	7283190	7283190	7283190	7283190	7283190	7283190	7283190	7283190	7283190	7283190	7283190	7283190	7283190	0	0	0	0	0	0	0	0	0	0	0	603744	501952	0	0	0	818444	818444	409222	272815	272814	136407	545629	0	0	12788	409238	0	818444	818444	818444	2807617	10253906	2624511	610351	0
366332	9360	817115	1985048	26	7983	3983	1050	2695452	0,000778	0,000736	timer,timer	418911	0	0	0	152	0	0	7284166	7284166	7284166	7284166	7284166	7284166	7284166	7284166	7284166	7284166	7284166	7284166	7284166	7284166	0	0	0	0	0	0	0	0	0	0	0	603744	671712	0	0	0	817115	817115	408558	272372	272372	136186	544743	0	0	12767	0	0	817115	207	817115	2746582	10559082	2929687	549316	0
367665	9663	843554	2053247	26	7983	3983	1050	2687115	0,000803	0,000764	timer,timer	420100	0	0	0	152	0	0	7281412	7281412	7281412	7281412	7281412	7281412	7281412	7281412	7281412	7281412	7281412	7281412	7281412	7281412	0	0	0	0	0	0	0	0	0	0	0	603744	762312	0	0	0	843554	843554	421777	281185	281185	140592	562370	0	0	13811	421809	0	843554	238	843554	0	0	2746582	0	0
365666	9433	823445	2001566	26	7983	3983	1050	2682072	0,000784	0,000746	timer,timer	418124	0	0	0	152	0	0	7286924	7286924	7286924	7286924	7286924	7286924	7286924	7286924	7286924	7286924	7286924	7286924	7286924	7286924	0	0	0	0	0	0	0	0	0	0	0	603744	577640	0	0	0	823445	823445	411722	274482	274481	137241	548963	0	0	12866	0	0	823445	823445	823445	2746582	10437011	2685546	610351	0
367749	9343	815611	1984999	26	7983	3983	1050	2697617	0,000777	0,000736	timer,timer	420298	0	0	0	152	0	0	7284306	7284306	7284306	7284306	7284306	7284306	7284306	7284306	7284306	7284306	7284306	7284306	7284306	7284306	0	0	0	0	0	0	0	0	0	0	0	603744	503760	0	0	0	815611	815611	407806	271871	271870	135935	543740	0	0	12744	0	0	815611	223	815611	0	0	2563476	0	0
