OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
2595990	36304	3169184	8379477	55	7983	3983	1050	2699128	0,003018	0,003105	timer,timer	2755035	0	0	0	131072	0	0	18443168	18443168	18443168	18443168	18443168	18443168	18443168	18443168	18443168	18443168	18443168	18443168	18443168	18443168	0	0	0	0	0	0	0	0	0	0	262144	524288	2829872	0	0	0	3169184	3169184	1584592	1056394	1056395	528197	2112790	0	0	49519	0	0	0	49206	3169184	10986328	39611816	10681152	3967285	0
2597157	36849	3199532	8529171	55	7983	3983	1050	2696260	0,003047	0,003163	timer,timer	2747319	0	0	0	131072	0	0	18604914	18604914	18604914	18604914	18604914	18604914	18604914	18604914	18604914	18604914	18604914	18604914	18604914	18604914	0	0	0	0	0	0	0	0	0	0	262144	524288	4276152	0	0	0	3199532	3199532	1599766	1066511	1066510	533255	2133021	0	0	49994	0	0	0	37317	3199532	7812500	28015136	10559082	2807617	0
2613490	37076	3219297	8591033	55	7983	3983	1050	2699126	0,003066	0,003183	timer,timer	2763893	0	0	0	131072	0	0	18478658	18478658	18478658	18478658	18478658	18478658	18478658	18478658	18478658	18478658	18478658	18478658	18478658	18478658	0	0	0	0	0	0	0	0	0	0	262144	524288	2852072	0	0	0	3219297	3219297	1609648	1073099	1073099	536550	2146198	0	64	50302	0	0	0	36806	3219297	10498046	38269042	10559082	3356933	0
2591407	37389	3263979	8581399	55	7983	3983	1050	2699154	0,003109	0,003179	timer,timer	2750098	0	0	0	131072	0	0	18376362	18376362	18376362	18376362	18376362	18376362	18376362	18376362	18376362	18376362	18376362	18376362	18376362	18376362	0	0	0	0	0	0	0	0	0	0	262144	524288	2825504	0	0	0	3263979	3263979	1631989	1087993	1087993	543997	2175986	0	0	51000	0	0	3263979	3263979	3263979	10620117	37658691	11169433	3173828	0
2579657	36039	3146105	8334966	55	7983	3983	1050	2699354	0,002996	0,003088	timer,timer	2737436	0	0	0	131072	0	0	18455362	18455362	18455362	18455362	18455362	18455362	18455362	18455362	18455362	18455362	18455362	18455362	18455362	18455362	0	0	0	0	0	0	0	0	0	0	262144	524288	2812232	0	0	0	3146105	3146105	1573052	1048702	1048701	524351	2097403	0	0	49158	0	0	3146105	3146105	3146105	11169433	38391113	10742187	3479003	0
2588407	37287	3254972	8562284	55	7983	3983	1050	2699043	0,003100	0,003172	timer,timer	2746437	0	0	0	131072	0	0	18445188	18445188	18445188	18445188	18445188	18445188	18445188	18445188	18445188	18445188	18445188	18445188	18445188	18445188	0	0	0	0	0	0	0	0	0	0	262144	524288	2821592	0	0	0	3254972	3254972	1627486	1084991	1084990	542495	2169981	0	0	50903	0	0	3254972	49062	3254972	10681152	38146972	11108398	3417968	0
2625823	38119	3310347	8802000	55	7983	3983	1050	2698273	0,003153	0,003262	timer,timer	2778823	0	0	0	131072	0	0	18590288	18590288	18590288	18590288	18590288	18590288	18590288	18590288	18590288	18590288	18590288	18590288	18590288	18590288	0	0	0	0	0	0	0	0	0	0	262144	524288	2867472	0	0	0	3310347	3310347	1655173	1103449	1103449	551724	2206899	0	0	51725	0	0	3310347	36683	3310347	10803222	38818359	11169433	3356933	0
2595740	36689	3202845	8384142	55	7983	3983	1050	2699093	0,003050	0,003106	timer,timer	2756351	0	0	0	131072	0	0	18531764	18531764	18531764	18531764	18531764	18531764	18531764	18531764	18531764	18531764	18531764	18531764	18531764	18531764	0	0	0	0	0	0	0	0	0	0	262144	524288	2843384	0	0	0	3202845	3202845	1601423	1067615	1067615	533808	2135229	0	0	50045	3202845	0	0	49625	3202845	10620117	37536621	10925292	3540039	0
2591323	36813	3196324	8512747	55	7983	3983	1050	2698252	0,003044	0,003155	timer,timer	2742222	0	0	0	131072	0	0	18403550	18403550	18403550	18403550	18403550	18403550	18403550	18403550	18403550	18403550	18403550	18403550	18403550	18403550	0	0	0	0	0	0	0	0	0	0	262144	524288	2830608	0	0	0	3196324	3196324	1598162	1065442	1065441	532720	2130883	0	0	49943	0	0	0	36797	3196324	11047363	39733886	10437011	3784179	0
2585989	37333	3259123	8582980	55	7983	3983	1050	2700001	0,003104	0,003179	timer,timer	2745187	0	0	0	131072	0	0	18669888	18669888	18669888	18669888	18669888	18669888	18669888	18669888	18669888	18669888	18669888	18669888	18669888	18669888	0	0	0	0	0	0	0	0	0	0	262144	524288	2819976	0	0	0	3259123	3259123	1629562	1086375	1086374	543187	2172748	0	0	50924	0	0	3259123	0	3259123	10925292	39733886	11413574	3784179	0
2747823	38965	3384316	9016585	49	7983	3983	1050	2699097	0,003223	0,003341	timer,timer	2896593	0	0	0	131072	0	0	18629488	18629488	18629488	18629488	18629488	18629488	18629488	18629488	18629488	18629488	18629488	18629488	18629488	18629488	0	0	0	0	0	0	0	0	0	0	262144	524288	4959408	0	0	0	3384316	3384316	1692158	1128106	1128105	564052	2256211	0	0	52880	0	0	3384316	40721	3384316	11108398	37658691	11108398	3906250	0
