OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
1720577	25957	2265996	5994723	26	7983	3983	1050	2700003	0,002158	0,002220	timer,timer	1837192	0	0	0	256	0	0	33370342	33370342	33370342	33370342	33370342	33370342	33370342	33370342	33370342	33370342	33370342	33370342	33370342	33370342	0	0	0	0	0	0	0	0	0	0	0	2048	1906984	0	0	0	2265996	2265996	1132998	755332	755332	377666	1510664	0	0	35406	1133059	0	2265996	2240	2265996	6042480	21850585	7446289	915527	0
1719576	25919	2262635	5987619	26	7983	3983	1050	2700004	0,002155	0,002218	timer,timer	1835978	0	0	0	256	0	0	33484530	33484530	33484530	33484530	33484530	33484530	33484530	33484530	33484530	33484530	33484530	33484530	33484530	33484530	0	0	0	0	0	0	0	0	0	0	0	2048	1906064	0	0	0	2262635	2262635	1131318	754212	754211	377105	1508423	0	0	35354	0	0	0	309	2262635	9643554	22460937	7629394	976562	0
1721160	25978	2267785	5989512	26	7983	3983	1050	2700004	0,002160	0,002218	timer,timer	1837529	0	0	0	256	0	0	33368064	33368064	33368064	33368064	33368064	33368064	33368064	33368064	33368064	33368064	33368064	33368064	33368064	33368064	0	0	0	0	0	0	0	0	0	0	0	2048	1907560	0	0	0	2267785	2267785	1133893	755928	755928	377964	1511856	0	0	36112	0	0	2267785	282	2267785	6774902	25634765	7507324	610351	0
1720077	25919	2262645	5977215	26	7983	3983	1050	2700005	0,002155	0,002214	timer,timer	1836299	0	0	0	256	0	0	33590954	33590954	33590954	33590954	33590954	33590954	33590954	33590954	33590954	33590954	33590954	33590954	33590954	33590954	0	0	0	0	0	0	0	0	0	0	0	2048	1906792	0	0	0	2262645	2262645	1131323	754215	754215	377107	1508430	0	0	35354	2262645	0	0	319	2262645	6164550	23315429	7446289	732421	0
1718160	25390	2216420	5870396	26	7983	3983	1050	2697895	0,002111	0,002176	timer,timer	1834657	0	0	0	256	0	0	33628526	33628526	33628526	33628526	33628526	33628526	33628526	33628526	33628526	33628526	33628526	33628526	33628526	33628526	0	0	0	0	0	0	0	0	0	0	0	2048	1903512	0	0	0	2216420	2216420	1108210	738807	738807	369404	1477613	0	0	34632	0	0	0	303	2216420	6164550	23193359	7507324	854492	0
1718243	25982	2268191	5992488	26	7983	3983	1050	2700004	0,002160	0,002219	timer,timer	1834257	0	0	0	256	0	0	33612752	33612752	33612752	33612752	33612752	33612752	33612752	33612752	33612752	33612752	33612752	33612752	33612752	33612752	0	0	0	0	0	0	0	0	0	0	0	2048	1903816	0	0	0	2268191	2268191	1134095	756064	756063	378032	1512127	0	0	35440	0	0	0	283	2268191	6835937	24841308	7690429	732421	0
1719827	25939	2264379	5985614	26	7983	3983	1050	2700005	0,002157	0,002217	timer,timer	1836479	0	0	0	256	0	0	33199532	33199532	33199532	33199532	33199532	33199532	33199532	33199532	33199532	33199532	33199532	33199532	33199532	33199532	0	0	0	0	0	0	0	0	0	0	0	2048	1905752	0	0	0	2264379	2264379	1132189	754793	754793	377397	1509586	0	0	36239	2264379	867114	2264379	2234	2264379	6408691	23254394	7507324	732421	0
1719076	25878	2259047	5972441	26	7983	3983	1050	2694779	0,002151	0,002216	timer,timer	1835458	0	0	0	256	0	0	33557088	33557088	33557088	33557088	33557088	33557088	33557088	33557088	33557088	33557088	33557088	33557088	33557088	33557088	0	0	0	0	0	0	0	0	0	0	0	2048	1904632	0	0	0	2259047	2259047	1129523	753016	753016	376508	1506032	0	0	35298	0	2320	2259047	351	2259047	6591796	24475097	7751464	793457	0
1718077	25958	2265996	5979644	26	7983	3983	1050	2700004	0,002158	0,002215	timer,timer	1834466	0	0	0	256	0	0	33277180	33277180	33277180	33277180	33277180	33277180	33277180	33277180	33277180	33277180	33277180	33277180	33277180	33277180	0	0	0	0	0	0	0	0	0	0	0	2048	1904856	0	0	0	2265996	2265996	1132998	755332	755332	377666	1510664	0	0	35407	0	0	0	322	2265996	6103515	22033691	7568359	793457	0
1719994	25952	2265503	5985094	26	7983	3983	1050	2700003	0,002158	0,002217	timer,timer	1836696	0	0	0	256	0	0	33373028	33373028	33373028	33373028	33373028	33373028	33373028	33373028	33373028	33373028	33373028	33373028	33373028	33373028	0	0	0	0	0	0	0	0	0	0	0	2048	1906368	0	0	0	2265503	2265503	1132751	755168	755168	377584	1510336	0	0	35398	0	865247	2265503	368894	2265503	6896972	25085449	7812500	793457	0
