OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
2107991	1850231975	2529139	6814156	102	7983	3983	1050	3492039	0,002409	0,001951	timer,timer	2246340	0	0	0	96	0	0	9329846	9329846	9329846	9329846	9329846	9329846	9329846	9329846	9329846	9329846	9329846	9329846	9329846	9329846	0	0	0	0	0	0	0	0	0	0	0	6294528	2462656	0	0	0	2529139	2529139	1264570	843047	843046	421523	1686092	0	0	39518	0	0	2529139	993	2529139	10009765	36499023	15441894	854492	0
2107991	1998355978	2546344	6862152	102	7983	3983	1050	3500005	0,002425	0,001961	timer,timer	2246334	0	0	0	96	0	0	9335180	9335180	9335180	9335180	9335180	9335180	9335180	9335180	9335180	9335180	9335180	9335180	9335180	9335180	0	0	0	0	0	0	0	0	0	0	0	6294528	2313312	0	0	0	2546344	2546344	1273172	848781	848781	424390	1697563	0	0	39786	0	0	2546344	1012	2546344	10559082	38146972	15625000	793457	0
2120575	2145136187	2658927	7226104	102	7983	3983	1050	3465274	0,002532	0,002085	timer,timer	2251230	0	0	0	96	0	0	9329742	9329742	9329742	9329742	9329742	9329742	9329742	9329742	9329742	9329742	9329742	9329742	9329742	9329742	0	0	0	0	0	0	0	0	0	0	0	6294528	2338592	0	0	0	2658927	2658927	1329464	886309	886309	443154	1772618	0	0	42164	0	0	2658927	319	2658927	15869140	56457519	15319824	1098632	0
2119658	2292446816	2665593	7234257	102	7983	3983	1050	3491760	0,002539	0,002072	timer,timer	2250251	0	0	0	96	0	0	9338168	9338168	9338168	9338168	9338168	9338168	9338168	9338168	9338168	9338168	9338168	9338168	9338168	9338168	0	0	0	0	0	0	0	0	0	0	0	6294528	2338048	0	0	0	2665593	2665593	1332796	888531	888531	444265	1777063	0	0	41650	0	0	2665593	2638686	2665593	15502929	57128906	15380859	1098632	0
2105825	2439993770	2515992	6772321	102	7983	3983	1050	3500001	0,002396	0,001935	timer,timer	2244317	0	0	0	96	0	0	9328396	9328396	9328396	9328396	9328396	9328396	9328396	9328396	9328396	9328396	9328396	9328396	9328396	9328396	0	0	0	0	0	0	0	0	0	0	0	6294528	0	0	0	0	2515992	2515992	1257996	838664	838664	419332	1677328	0	961	39312	0	0	2515992	961	2515992	10314941	36376953	15747070	793457	0
