OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
61180172	741323	64459518	179018919	74	7983	3983	1050	2696690	0,061390	0,066385	timer,timer	63882130	0	0	0	512	0	0	35067340	35067340	35067340	35067340	35067340	35067340	35067340	35067340	35067340	35067340	35067340	35067340	35067340	35067340	0	0	0	0	0	0	0	0	0	0	0	135791616	63969152	0	0	0	64459518	64459518	32229759	21486506	21486506	10743253	42973012	0	0	1007185	0	0	64459518	104861	64459518	223632812	867370605	76843261	15014648	0
