OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
321082	8548	746226	1798947	26	7983	3983	1050	2695765	0,000711	0,000667	timer,timer	371311	0	0	0	168	0	0	5719580	5719580	5719580	5719580	5719580	5719580	5719580	5719580	5719580	5719580	5719580	5719580	5719580	5719580	0	0	0	0	0	0	0	0	0	0	0	10752	602792	0	0	0	746226	746226	373113	248742	248742	124371	497484	0	0	11660	0	0	746226	549	746226	2746582	10437011	2502441	610351	0
356165	9079	792581	1921083	26	7983	3983	1050	2694736	0,000755	0,000713	timer,timer	408037	0	0	0	168	0	0	5624042	5624042	5624042	5624042	5624042	5624042	5624042	5624042	5624042	5624042	5624042	5624042	5624042	5624042	0	0	0	0	0	0	0	0	0	0	0	10752	626960	0	0	0	792581	792581	396291	264193	264194	132097	528387	0	375309	12384	0	0	0	576	792581	2807617	10192871	2990722	610351	0
321916	8619	752480	1809295	26	7983	3983	1050	2692120	0,000717	0,000672	timer,timer	372124	0	0	0	168	0	0	5716724	5716724	5716724	5716724	5716724	5716724	5716724	5716724	5716724	5716724	5716724	5716724	5716724	5716724	0	0	0	0	0	0	0	0	0	0	0	10752	514992	0	0	0	752480	752480	376240	250827	250826	125413	501653	0	0	11757	0	0	752480	516	752480	2868652	10742187	2441406	549316	0
325748	8304	724853	1739954	26	7983	3983	1050	2691427	0,000690	0,000646	timer,timer	376071	0	0	0	168	0	0	5646546	5646546	5646546	5646546	5646546	5646546	5646546	5646546	5646546	5646546	5646546	5646546	5646546	5646546	0	0	0	0	0	0	0	0	0	0	0	10752	822024	0	0	0	724853	724853	362426	241618	241618	120809	483236	0	0	11326	0	0	724853	724853	724853	2807617	9704589	2685546	610351	0
321083	8544	745918	1800712	26	7983	3983	1050	2687660	0,000710	0,000670	timer,timer	370932	0	0	0	168	0	0	5716326	5716326	5716326	5716326	5716326	5716326	5716326	5716326	5716326	5716326	5716326	5716326	5716326	5716326	0	0	0	0	0	0	0	0	0	0	0	10752	454760	0	0	0	745918	745918	372959	248639	248640	124320	497279	0	0	11655	0	0	0	745918	745918	2807617	0	2807617	0	0
357082	9060	790841	1921615	26	7983	3983	1050	2692423	0,000753	0,000714	timer,timer	409307	0	0	0	168	0	0	5613144	5613144	5613144	5613144	5613144	5613144	5613144	5613144	5613144	5613144	5613144	5613144	5613144	5613144	0	0	0	0	0	0	0	0	0	0	0	10752	493120	0	0	0	790841	790841	395420	263614	263613	131807	527227	0	0	12357	0	0	790841	790841	790841	0	0	2746582	0	0
319999	8519	743674	1788821	26	7983	3983	1050	2700002	0,000708	0,000663	timer,timer	370358	0	0	0	168	0	0	5647132	5647132	5647132	5647132	5647132	5647132	5647132	5647132	5647132	5647132	5647132	5647132	5647132	5647132	0	0	0	0	0	0	0	0	0	0	0	10752	453128	0	0	0	743674	743674	371837	247891	247892	123946	495783	0	0	12273	0	0	743674	540	743674	2929687	10925292	2624511	549316	0
321082	8633	753683	1813459	26	7983	3983	1050	2694939	0,000718	0,000673	timer,timer	371017	0	0	0	168	0	0	5717046	5717046	5717046	5717046	5717046	5717046	5717046	5717046	5717046	5717046	5717046	5717046	5717046	5717046	0	0	0	0	0	0	0	0	0	0	0	10752	454136	0	0	0	753683	753683	376841	251227	251228	125614	502456	0	0	11776	0	0	0	551	753683	0	0	2502441	0	0
322249	8715	760788	1827010	26	7983	3983	1050	2697989	0,000725	0,000677	timer,timer	372189	0	0	0	168	0	0	5650970	5650970	5650970	5650970	5650970	5650970	5650970	5650970	5650970	5650970	5650970	5650970	5650970	5650970	0	0	0	0	0	0	0	0	0	0	0	10752	454768	0	0	0	760788	760788	380394	253596	253596	126798	507192	0	0	12556	380373	0	760788	541	760788	0	0	2624511	0	0
355832	9040	789166	1899992	26	7983	3983	1050	2690212	0,000752	0,000706	timer,timer	407282	0	0	0	168	0	0	5614274	5614274	5614274	5614274	5614274	5614274	5614274	5614274	5614274	5614274	5614274	5614274	5614274	5614274	0	0	0	0	0	0	0	0	0	0	0	10752	2529632	0	0	0	789166	789166	394583	263056	263055	131527	526111	0	0	12978	0	244923	789166	789166	789166	2807617	11230468	2868652	549316	0
