OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
263999	8103	707320	1660977	25	7983	3983	1050	2700004	0,000674	0,000615	timer,timer	311451	0	0	0	216	0	0	3564624	3564624	3564624	3564624	3564624	3564624	3564624	3564624	3564624	3564624	3564624	3564624	3564624	3564624	0	0	0	0	0	0	0	0	0	0	0	3456	381368	0	0	0	707320	707320	353660	235773	235774	117887	471547	0	0	11651	0	0	707320	425	707320	0	0	2319335	0	0
261665	8086	705873	1645370	25	7983	3983	1050	2700005	0,000672	0,000609	timer,timer	308426	0	0	0	216	0	0	3566560	3566560	3566560	3566560	3566560	3566560	3566560	3566560	3566560	3566560	3566560	3566560	3566560	3566560	0	0	0	0	0	0	0	0	0	0	0	3456	377672	0	0	0	705873	705873	352936	235291	235291	117646	470582	0	0	11029	0	0	705873	2223	705873	2868652	10192871	2319335	488281	0
263583	8080	705356	1649184	25	7983	3983	1050	2700005	0,000672	0,000611	timer,timer	310456	0	0	0	216	0	0	3558500	3558500	3558500	3558500	3558500	3558500	3558500	3558500	3558500	3558500	3558500	3558500	3558500	3558500	0	0	0	0	0	0	0	0	0	0	0	3456	380296	0	0	0	705356	705356	352678	235118	235119	117560	470237	0	0	11022	0	0	705356	410	705356	3234863	10803222	2319335	488281	0
264082	8044	702220	1649716	25	7983	3983	1050	2695090	0,000669	0,000612	timer,timer	311358	0	0	0	216	0	0	3499032	3499032	3499032	3499032	3499032	3499032	3499032	3499032	3499032	3499032	3499032	3499032	3499032	3499032	0	0	0	0	0	0	0	0	0	0	0	3456	380944	0	0	0	702220	702220	351110	234073	234074	117037	468147	0	553910	10972	0	0	702220	407	702220	3051757	10131835	2258300	488281	0
264416	8049	702720	1635920	25	7983	3983	1050	2700005	0,000669	0,000606	timer,timer	311180	0	0	0	216	0	0	3559378	3559378	3559378	3559378	3559378	3559378	3559378	3559378	3559378	3559378	3559378	3559378	3559378	3559378	0	0	0	0	0	0	0	0	0	0	0	3456	380424	0	0	0	702720	702720	351360	234240	234240	117120	468480	0	0	10980	351420	0	702720	383	702720	0	0	2075195	0	0
264332	8127	709440	1658590	25	7983	3983	1050	2700003	0,000676	0,000614	timer,timer	311372	0	0	0	216	0	0	3595138	3595138	3595138	3595138	3595138	3595138	3595138	3595138	3595138	3595138	3595138	3595138	3595138	3595138	0	0	0	0	0	0	0	0	0	0	0	3456	380600	0	0	0	709440	709440	354720	236480	236480	118240	472960	0	0	11707	354648	0	709440	396	709440	2990722	10437011	2319335	549316	0
263749	8195	715357	1666234	25	7983	3983	1050	2700003	0,000681	0,000617	timer,timer	311873	0	0	0	216	0	0	3533930	3533930	3533930	3533930	3533930	3533930	3533930	3533930	3533930	3533930	3533930	3533930	3533930	3533930	0	0	0	0	0	0	0	0	0	0	0	3456	384000	0	0	0	715357	715357	357679	238452	238452	119226	476904	0	0	11177	0	0	0	715357	715357	2868652	10864257	2258300	610351	0
263915	8207	716461	1674751	25	7983	3983	1050	2700004	0,000682	0,000620	timer,timer	311809	0	0	0	216	0	0	3590188	3590188	3590188	3590188	3590188	3590188	3590188	3590188	3590188	3590188	3590188	3590188	3590188	3590188	0	0	0	0	0	0	0	0	0	0	0	3456	637040	0	0	0	716461	716461	358231	238820	238820	119410	477640	0	6245	11194	0	0	0	426	716461	0	0	2441406	0	0
263666	8129	709634	1657738	25	7983	3983	1050	2700005	0,000676	0,000614	timer,timer	311299	0	0	0	216	0	0	3547628	3547628	3547628	3547628	3547628	3547628	3547628	3547628	3547628	3547628	3547628	3547628	3547628	3547628	0	0	0	0	0	0	0	0	0	0	0	3456	381032	0	0	0	709634	709634	354817	236545	236544	118272	473089	0	0	11690	0	0	709634	709634	709634	3173828	10681152	2014160	549316	0
263832	8104	707481	1652769	25	7983	3983	1050	2700003	0,000674	0,000612	timer,timer	311071	0	0	0	216	0	0	3562104	3562104	3562104	3562104	3562104	3562104	3562104	3562104	3562104	3562104	3562104	3562104	3562104	3562104	0	0	0	0	0	0	0	0	0	0	0	3456	381344	0	0	0	707481	707481	353741	235827	235827	117913	471654	0	6182	11054	0	0	0	423	707481	2990722	10986328	2441406	549316	0
