OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
1091662	18308	1598263	4145452	74	7983	3983	1050	2695062	0,001522	0,001538	timer,timer	1178491	0	0	0	208	0	0	854912	854912	854912	854912	854912	854912	854912	854912	854912	854912	854912	854912	854912	854912	0	0	0	0	0	0	0	0	0	0	0	1491360	4741056	0	0	0	1598263	1598263	799131	532754	532754	266377	1065509	0	0	25575	0	0	1598263	233	1598263	2990722	10620117	6103515	549316	0
1091663	18103	1580371	4091586	74	7983	3983	1050	2692332	0,001505	0,001520	timer,timer	1177995	0	0	0	208	0	0	855812	855812	855812	855812	855812	855812	855812	855812	855812	855812	855812	855812	855812	855812	0	0	0	0	0	0	0	0	0	0	0	1491360	4554864	0	0	0	1580371	1580371	790185	526790	526791	263396	1053581	0	0	24693	0	0	1580371	1580371	1580371	6896972	24597167	5981445	549316	0
1092829	18203	1589013	4123106	74	7983	3983	1050	2700002	0,001513	0,001527	timer,timer	1179692	0	0	0	208	0	0	855172	855172	855172	855172	855172	855172	855172	855172	855172	855172	855172	855172	855172	855172	0	0	0	0	0	0	0	0	0	0	0	1491360	1262672	0	0	0	1589013	1589013	794506	529671	529671	264836	1059342	0	0	24828	0	589951	1589013	252	1589013	3112792	11840820	6042480	610351	0
1093079	18214	1590011	4133306	74	7983	3983	1050	2696644	0,001514	0,001533	timer,timer	1180316	0	0	0	208	0	0	855094	855094	855094	855094	855094	855094	855094	855094	855094	855094	855094	855094	855094	855094	0	0	0	0	0	0	0	0	0	0	0	1491360	2588624	0	0	0	1590011	1590011	795005	530003	530004	265002	1060008	0	0	24844	0	0	1590011	216	1590011	3417968	12329101	5859375	610351	0
1093163	18560	1620243	4216577	74	7983	3983	1050	2697940	0,001543	0,001563	timer,timer	1180095	0	0	0	208	0	0	855112	855112	855112	855112	855112	855112	855112	855112	855112	855112	855112	855112	855112	855112	0	0	0	0	0	0	0	0	0	0	0	1491360	2526472	0	0	0	1620243	1620243	810122	540081	540081	270040	1080162	0	0	25316	0	0	1620243	212	1620243	3356933	13854980	6469726	549316	0
1092496	18577	1621706	4217426	74	7983	3983	1050	2690255	0,001544	0,001568	timer,timer	1178994	0	0	0	208	0	0	855082	855082	855082	855082	855082	855082	855082	855082	855082	855082	855082	855082	855082	855082	0	0	0	0	0	0	0	0	0	0	0	1491360	3654528	0	0	0	1621706	1621706	810853	540569	540568	270284	1081137	0	0	25339	0	0	1621706	1621706	1621706	6835937	25512695	6164550	793457	0
1092496	18324	1599607	4157332	74	7983	3983	1050	2700004	0,001523	0,001540	timer,timer	1178880	0	0	0	208	0	0	855302	855302	855302	855302	855302	855302	855302	855302	855302	855302	855302	855302	855302	855302	0	0	0	0	0	0	0	0	0	0	0	1491360	2812520	0	0	0	1599607	1599607	799803	533203	533202	266601	1066405	0	0	24994	0	592231	1599607	236	1599607	3479003	13305664	6286621	549316	0
1092829	18601	1623765	4223840	74	7983	3983	1050	2695627	0,001546	0,001567	timer,timer	1180179	0	0	0	208	0	0	855066	855066	855066	855066	855066	855066	855066	855066	855066	855066	855066	855066	855066	855066	0	0	0	0	0	0	0	0	0	0	0	1491360	2601312	0	0	0	1623765	1623765	811882	541255	541255	270627	1082511	0	0	25371	0	0	1623765	1623765	1623765	6591796	25695800	6164550	915527	0
1092829	18429	1608804	4180082	74	7983	3983	1050	2699510	0,001532	0,001548	timer,timer	1179345	0	0	0	208	0	0	855162	855162	855162	855162	855162	855162	855162	855162	855162	855162	855162	855162	855162	855162	0	0	0	0	0	0	0	0	0	0	0	1491360	2815296	0	0	0	1608804	1608804	804402	536268	536268	268134	1072536	0	0	25738	0	0	1608804	230	1608804	6286621	24353027	6103515	854492	0
1092912	18395	1605833	4180580	74	7983	3983	1050	2698987	0,001529	0,001549	timer,timer	1179634	0	0	0	208	0	0	855120	855120	855120	855120	855120	855120	855120	855120	855120	855120	855120	855120	855120	855120	0	0	0	0	0	0	0	0	0	0	0	1491360	1263536	0	0	0	1605833	1605833	802917	535278	535278	267639	1070555	0	0	25091	0	0	0	231	1605833	3295898	12939453	6347656	549316	0
