OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
259415379	3115592	271544146	753874288	26	7983	3983	1050	2700752	0,258613	0,279135	timer,timer	271351459	0	0	0	1	0	0	270880860	270880860	270880860	270880860	270880860	270880860	270880860	270880860	270880860	270880860	270880860	270880860	270880860	270880860	0	0	0	0	0	0	0	0	0	0	0	8	543278456	0	0	0	271544146	271544146	135772073	90514716	90514715	45257357	181029431	0	0	4242887	0	271334720	271544146	116	271544146	600341796	2088989257	196289062	58776855	0
