OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
97321115	1170268	101741579	283122364	25	7983	3983	1050	2700608	0,096897	0,104837	timer,timer	101565227	0	0	0	16	0	0	1079248320	1079248320	1079248320	1079248320	1079248320	1079248320	1079248320	1079248320	1079248320	1079248320	1079248320	1079248320	1079248320	1079248320	0	0	0	0	0	0	0	0	0	0	0	64	203476528	0	0	0	101741579	101741579	50870790	33913860	33913859	16956929	67827719	0	0	1590405	0	0	0	101267887	101741579	253723144	927368164	82824707	22094726	0
96970449	1166068	101612674	282104429	29	7983	3983	1050	2700805	0,096774	0,104452	timer,timer	101435837	0	0	0	16	0	0	1079248320	1079248320	1079248320	1079248320	1079248320	1079248320	1079248320	1079248320	1079248320	1079248320	1079248320	1079248320	1079248320	1079248320	0	0	0	0	0	0	0	0	0	0	0	64	101609680	0	0	0	101612674	101612674	50806337	33870891	33870892	16935446	67741783	0	0	1588368	0	0	0	114	101612674	252624511	918212890	79467773	22155761	0
