OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
1188329	19145	1671325	4321921	27	7983	3983	1050	2694431	0,001592	0,001604	timer,timer	1279280	0	0	0	176	0	0	23401318	23401318	23401318	23401318	23401318	23401318	23401318	23401318	23401318	23401318	23401318	23401318	23401318	23401318	0	0	0	0	0	0	0	0	0	0	0	2816	1454928	0	0	0	1671325	1671325	835662	557108	557108	278554	1114217	0	0	26772	0	0	1671325	371	1671325	2868652	10986328	5859375	488281	0
1189746	19121	1669242	4323822	27	7983	3983	1050	2700003	0,001590	0,001601	timer,timer	1280898	0	0	0	176	0	0	23268884	23268884	23268884	23268884	23268884	23268884	23268884	23268884	23268884	23268884	23268884	23268884	23268884	23268884	0	0	0	0	0	0	0	0	0	0	0	2816	1456448	0	0	0	1669242	1669242	834621	556414	556414	278207	1112828	0	0	26082	0	0	1669242	381	1669242	6530761	26000976	5920410	732421	0
1562494	24122	2105807	5535711	27	7983	3983	1050	2695750	0,002006	0,002053	timer,timer	1671956	0	0	0	176	0	0	23527846	23527846	23527846	23527846	23527846	23527846	23527846	23527846	23527846	23527846	23527846	23527846	23527846	23527846	0	0	0	0	0	0	0	0	0	0	0	2816	3460080	0	0	0	2105807	2105807	1052904	701935	701936	350968	1403871	0	5780	33582	0	0	0	360	2105807	3234863	12084960	7507324	366210	0
1438578	22098	1929055	5041007	27	7983	3983	1050	2700004	0,001837	0,001867	timer,timer	1541529	0	0	0	176	0	0	23400420	23400420	23400420	23400420	23400420	23400420	23400420	23400420	23400420	23400420	23400420	23400420	23400420	23400420	0	0	0	0	0	0	0	0	0	0	0	2816	3275896	0	0	0	1929055	1929055	964527	643018	643019	321510	1286037	0	0	30141	964514	0	1929055	382	1929055	6713867	25085449	6835937	732421	0
1190579	19191	1675341	4349176	27	7983	3983	1050	2700004	0,001596	0,001611	timer,timer	1281611	0	0	0	176	0	0	23267128	23267128	23267128	23267128	23267128	23267128	23267128	23267128	23267128	23267128	23267128	23267128	23267128	23267128	0	0	0	0	0	0	0	0	0	0	0	2816	1456120	0	0	0	1675341	1675341	837670	558447	558447	279223	1116895	0	0	26800	0	0	1675341	1732	1675341	3051757	11474609	5920410	427246	0
1439494	22234	1940944	5069355	27	7983	3983	1050	2700003	0,001849	0,001878	timer,timer	1542737	0	0	0	176	0	0	23261798	23261798	23261798	23261798	23261798	23261798	23261798	23261798	23261798	23261798	23261798	23261798	23261798	23261798	0	0	0	0	0	0	0	0	0	0	0	2816	1719896	0	0	0	1940944	1940944	970472	646982	646981	323491	1293962	0	0	30327	0	0	0	352	1940944	3295898	13122558	6713867	488281	0
1187912	19190	1675203	4327563	27	7983	3983	1050	2700004	0,001595	0,001603	timer,timer	1279320	0	0	0	176	0	0	23271258	23271258	23271258	23271258	23271258	23271258	23271258	23271258	23271258	23271258	23271258	23271258	23271258	23271258	0	0	0	0	0	0	0	0	0	0	0	2816	3049888	0	0	0	1675203	1675203	837601	558401	558401	279201	1116802	0	0	26862	0	0	1675203	396	1675203	6347656	24230957	5798339	793457	0
1190829	19190	1675289	4338284	27	7983	3983	1050	2700004	0,001596	0,001607	timer,timer	1282632	0	0	0	176	0	0	23268392	23268392	23268392	23268392	23268392	23268392	23268392	23268392	23268392	23268392	23268392	23268392	23268392	23268392	0	0	0	0	0	0	0	0	0	0	0	2816	1459472	0	0	0	1675289	1675289	837645	558430	558429	279214	1116859	0	0	26859	0	0	0	357	1675289	6591796	26428222	5920410	793457	0
1313079	20847	1819829	4731741	27	7983	3983	1050	2700003	0,001733	0,001752	timer,timer	1410291	0	0	0	176	0	0	23526514	23526514	23526514	23526514	23526514	23526514	23526514	23526514	23526514	23526514	23526514	23526514	23526514	23526514	0	0	0	0	0	0	0	0	0	0	0	2816	1587200	0	0	0	1819829	1819829	909914	606610	606609	303305	1213219	0	0	29078	0	0	1819829	350	1819829	6286621	24291992	6408691	854492	0
1189829	19215	1677381	4340875	27	7983	3983	1050	2700003	0,001598	0,001608	timer,timer	1280951	0	0	0	176	0	0	23409378	23409378	23409378	23409378	23409378	23409378	23409378	23409378	23409378	23409378	23409378	23409378	23409378	23409378	0	0	0	0	0	0	0	0	0	0	0	2816	3063904	0	0	0	1677381	1677381	838690	559127	559127	279564	1118254	0	0	26252	0	0	0	2537	1677381	6469726	24169921	6042480	915527	0
