OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
805830	14637	1277803	3213974	27	7983	3983	1050	2699434	0,001217	0,001191	timer,timer	878888	0	0	0	192	0	0	12627662	12627662	12627662	12627662	12627662	12627662	12627662	12627662	12627662	12627662	12627662	12627662	12627662	12627662	0	0	0	0	0	0	0	0	0	0	0	1536	1053784	0	0	0	1277803	1277803	638902	425935	425934	212967	851868	0	0	20664	0	0	1277803	1277803	1277803	6103515	22949218	4516601	793457	0
805413	14693	1282670	3218420	27	7983	3983	1050	2700005	0,001222	0,001192	timer,timer	878382	0	0	0	192	0	0	12628270	12628270	12628270	12628270	12628270	12628270	12628270	12628270	12628270	12628270	12628270	12628270	12628270	12628270	0	0	0	0	0	0	0	0	0	0	0	1536	1053992	0	0	0	1282670	1282670	641335	427557	427556	213778	855113	0	1282670	20041	0	0	1282670	277	1282670	2990722	12084960	4760742	427246	0
805747	14634	1277482	3206369	27	7983	3983	1050	2700003	0,001217	0,001188	timer,timer	878434	0	0	0	192	0	0	12626090	12626090	12626090	12626090	12626090	12626090	12626090	12626090	12626090	12626090	12626090	12626090	12626090	12626090	0	0	0	0	0	0	0	0	0	0	0	1536	1053064	0	0	0	1277482	1277482	638741	425828	425827	212914	851654	0	1277482	19961	0	0	1277482	278	1277482	3051757	11657714	4333496	427246	0
805664	14629	1277070	3220304	27	7983	3983	1050	2700005	0,001216	0,001193	timer,timer	879000	0	0	0	192	0	0	12628098	12628098	12628098	12628098	12628098	12628098	12628098	12628098	12628098	12628098	12628098	12628098	12628098	12628098	0	0	0	0	0	0	0	0	0	0	0	1536	1224488	0	0	0	1277070	1277070	638535	425690	425690	212845	851380	0	4826	19954	1277070	0	1277070	266	1277070	3173828	10864257	4516601	549316	0
805830	14699	1283115	3223376	27	7983	3983	1050	2700003	0,001222	0,001194	timer,timer	879373	0	0	0	192	0	0	12626158	12626158	12626158	12626158	12626158	12626158	12626158	12626158	12626158	12626158	12626158	12626158	12626158	12626158	0	0	0	0	0	0	0	0	0	0	0	1536	1057096	0	0	0	1283115	1283115	641558	427705	427705	213852	855410	0	0	20697	0	0	1283115	260	1283115	2868652	10070800	4333496	488281	0
805330	14660	1279816	3215680	27	7983	3983	1050	2700004	0,001219	0,001191	timer,timer	878966	0	0	0	192	0	0	12627380	12627380	12627380	12627380	12627380	12627380	12627380	12627380	12627380	12627380	12627380	12627380	12627380	12627380	0	0	0	0	0	0	0	0	0	0	0	1536	1056944	0	0	0	1279816	1279816	639908	426606	426605	213303	853210	0	4910	19997	0	0	0	277	1279816	2868652	10437011	4394531	549316	0
805247	14663	1280040	3217094	27	7983	3983	1050	2700003	0,001219	0,001192	timer,timer	878558	0	0	0	192	0	0	12628074	12628074	12628074	12628074	12628074	12628074	12628074	12628074	12628074	12628074	12628074	12628074	12628074	12628074	0	0	0	0	0	0	0	0	0	0	0	1536	1056352	0	0	0	1280040	1280040	640020	426680	426680	213340	853360	0	4982	20000	0	0	0	279	1280040	3051757	11230468	4333496	427246	0
805164	14667	1280422	3215345	27	7983	3983	1050	2700003	0,001219	0,001191	timer,timer	878691	0	0	0	192	0	0	12627778	12627778	12627778	12627778	12627778	12627778	12627778	12627778	12627778	12627778	12627778	12627778	12627778	12627778	0	0	0	0	0	0	0	0	0	0	0	1536	1057304	0	0	0	1280422	1280422	640211	426808	426807	213404	853614	0	4926	20614	0	0	1280422	279	1280422	3051757	10803222	4333496	549316	0
805497	14665	1280176	3214057	27	7983	3983	1050	2700004	0,001219	0,001190	timer,timer	879122	0	0	0	192	0	0	12626204	12626204	12626204	12626204	12626204	12626204	12626204	12626204	12626204	12626204	12626204	12626204	12626204	12626204	0	0	0	0	0	0	0	0	0	0	0	1536	1053400	0	0	0	1280176	1280176	640088	426725	426725	213362	853451	0	0	20634	0	0	0	1280176	1280176	3173828	10742187	4577636	549316	0
805581	14738	1286572	3222648	27	7983	3983	1050	2695477	0,001225	0,001196	timer,timer	878605	0	0	0	192	0	0	12623674	12623674	12623674	12623674	12623674	12623674	12623674	12623674	12623674	12623674	12623674	12623674	12623674	12623674	0	0	0	0	0	0	0	0	0	0	0	1536	1058288	0	0	0	1286572	1286572	643286	428858	428857	214429	857714	0	0	20103	0	0	1286572	277	1286572	2929687	10375976	4272460	488281	0
805247	14698	1283107	3231261	27	7983	3983	1050	2700004	0,001222	0,001197	timer,timer	878571	0	0	0	192	0	0	12630680	12630680	12630680	12630680	12630680	12630680	12630680	12630680	12630680	12630680	12630680	12630680	12630680	12630680	0	0	0	0	0	0	0	0	0	0	0	1536	1054496	0	0	0	1283107	1283107	641554	427702	427703	213851	855405	0	503424	20804	0	0	1283107	268	1283107	3051757	10742187	4516601	549316	0
