OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
383332	8851	772605	1800897	26	7983	3983	1050	2700002	0,000736	0,000667	timer,timer	436697	0	0	0	1	0	0	32876	32876	32876	32876	32876	32876	32876	32876	32876	32876	32876	32876	32876	32876	0	0	0	0	0	0	0	0	0	0	0	32768	2622064	0	0	0	772605	772605	386303	257535	257535	128767	515070	0	0	12072	0	0	772605	190	772605	0	0	4394531	0	0
382249	8693	758881	1810704	26	7983	3983	1050	2700004	0,000723	0,000671	timer,timer	435229	0	0	0	1	0	0	32876	32876	32876	32876	32876	32876	32876	32876	32876	32876	32876	32876	32876	32876	0	0	0	0	0	0	0	0	0	0	0	32768	607064	0	0	0	758881	758881	379441	252960	252960	126480	505920	0	0	11858	0	0	758881	175	758881	3662109	13671875	3662109	793457	0
385248	8684	758153	1804384	26	7983	3983	1050	2700001	0,000722	0,000668	timer,timer	438855	0	0	0	1	0	0	32876	32876	32876	32876	32876	32876	32876	32876	32876	32876	32876	32876	32876	32876	0	0	0	0	0	0	0	0	0	0	0	32768	616240	0	0	0	758153	758153	379077	252718	252718	126359	505435	0	758153	11846	0	0	0	176	758153	3356933	12023925	3479003	793457	0
384915	8682	757910	1809519	26	7983	3983	1050	2700003	0,000722	0,000670	timer,timer	438742	0	0	0	1	0	0	32876	32876	32876	32876	32876	32876	32876	32876	32876	32876	32876	32876	32876	32876	0	0	0	0	0	0	0	0	0	0	0	32768	614536	0	0	0	757910	757910	378955	252637	252637	126318	505274	0	0	11842	0	0	0	181	757910	3723144	12695312	3601074	854492	0
382665	8480	740278	1778214	26	7983	3983	1050	2700002	0,000705	0,000659	timer,timer	435972	0	0	0	1	0	0	32876	32876	32876	32876	32876	32876	32876	32876	32876	32876	32876	32876	32876	32876	0	0	0	0	0	0	0	0	0	0	0	32768	607368	0	0	0	740278	740278	370139	246759	246759	123380	493518	0	0	11567	0	0	0	164	740278	3723144	13183593	3845214	793457	0
384332	8470	739377	1771462	26	7983	3983	1050	2700003	0,000704	0,000656	timer,timer	436902	0	0	0	1	0	0	32876	32876	32876	32876	32876	32876	32876	32876	32876	32876	32876	32876	32876	32876	0	0	0	0	0	0	0	0	0	0	0	32768	604896	0	0	0	739377	739377	369688	246459	246459	123230	492918	0	0	11553	0	0	0	195	739377	3662109	13732910	4821777	488281	0
402915	9441	824195	1893864	26	7983	3983	1050	2700003	0,000785	0,000701	timer,timer	457591	0	0	0	1	0	0	32876	32876	32876	32876	32876	32876	32876	32876	32876	32876	32876	32876	32876	32876	0	0	0	0	0	0	0	0	0	0	0	32768	641200	0	0	0	824195	824195	412097	274731	274732	137366	549464	0	0	12878	0	0	824195	199	824195	3601074	13427734	4333496	793457	0
384832	8612	751805	1796830	26	7983	3983	1050	2700003	0,000716	0,000665	timer,timer	439884	0	0	0	1	0	0	32876	32876	32876	32876	32876	32876	32876	32876	32876	32876	32876	32876	32876	32876	0	0	0	0	0	0	0	0	0	0	0	32768	613040	0	0	0	751805	751805	375902	250602	250602	125301	501204	0	0	11747	0	407194	0	179	751805	3784179	13610839	4333496	915527	0
381415	8681	757866	1790068	26	7983	3983	1050	2700002	0,000722	0,000663	timer,timer	434869	0	0	0	1	0	0	32876	32876	32876	32876	32876	32876	32876	32876	32876	32876	32876	32876	32876	32876	0	0	0	0	0	0	0	0	0	0	0	32768	610408	0	0	0	757866	757866	378933	252622	252622	126311	505244	0	0	11842	757866	0	0	2047	757866	3784179	13244628	3784179	854492	0
394082	8915	778240	1844403	26	7983	3983	1050	2700003	0,000741	0,000683	timer,timer	447926	0	0	0	1	0	0	32876	32876	32876	32876	32876	32876	32876	32876	32876	32876	32876	32876	32876	32876	0	0	0	0	0	0	0	0	0	0	0	32768	622472	0	0	0	778240	778240	389120	259413	259413	129706	518827	0	0	12814	0	416209	0	778240	778240	3845214	14221191	4516601	854492	0
395332	9027	787981	1868506	26	7983	3983	1050	2700004	0,000750	0,000692	timer,timer	450551	0	0	0	1	0	0	32876	32876	32876	32876	32876	32876	32876	32876	32876	32876	32876	32876	32876	32876	0	0	0	0	0	0	0	0	0	0	0	32768	784672	0	0	0	787981	787981	393991	262660	262660	131330	525320	0	0	12312	0	0	787981	186	787981	0	0	3967285	0	0
