OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
280749	8202	715953	1700349	26	7983	3983	1050	2700003	0,000682	0,000630	timer,timer	329130	0	0	0	1	0	0	116784	116784	116784	116784	116784	116784	116784	116784	116784	116784	116784	116784	116784	116784	0	0	0	0	0	0	0	0	0	0	0	2104	412552	0	0	0	715953	715953	357976	238651	238651	119325	477303	0	0	11833	0	0	0	189	715953	2746582	9948730	2441406	488281	0
280416	8196	715499	1698719	26	7983	3983	1050	2700003	0,000681	0,000629	timer,timer	329220	0	0	0	1	0	0	116784	116784	116784	116784	116784	116784	116784	116784	116784	116784	116784	116784	116784	116784	0	0	0	0	0	0	0	0	0	0	0	2104	705312	0	0	0	715499	715499	357749	238500	238500	119250	477000	0	0	11180	357779	0	715499	715499	715499	2563476	10070800	2197265	549316	0
280582	8252	720366	1719281	26	7983	3983	1050	2694537	0,000686	0,000638	timer,timer	328398	0	0	0	1	0	0	116784	116784	116784	116784	116784	116784	116784	116784	116784	116784	116784	116784	116784	116784	0	0	0	0	0	0	0	0	0	0	0	2104	540408	0	0	0	720366	720366	360183	240122	240122	120061	480244	0	301061	11256	0	0	0	160	720366	2746582	9704589	2380371	610351	0
280999	8217	717301	1706062	26	7983	3983	1050	2700003	0,000683	0,000632	timer,timer	328904	0	0	0	1	0	0	116784	116784	116784	116784	116784	116784	116784	116784	116784	116784	116784	116784	116784	116784	0	0	0	0	0	0	0	0	0	0	0	2104	707048	0	0	0	717301	717301	358651	239100	239100	119550	478200	0	0	11208	0	0	0	203	717301	2868652	10192871	2502441	610351	0
280666	8206	716341	1704015	26	7983	3983	1050	2688954	0,000682	0,000634	timer,timer	328427	0	0	0	1	0	0	116784	116784	116784	116784	116784	116784	116784	116784	116784	116784	116784	116784	116784	116784	0	0	0	0	0	0	0	0	0	0	0	2104	410864	0	0	0	716341	716341	358171	238781	238780	119390	477560	0	0	11799	0	0	0	177	716341	2807617	9948730	2502441	549316	0
280499	8185	714551	1701746	26	7983	3983	1050	2695432	0,000681	0,000631	timer,timer	328602	0	0	0	1	0	0	116784	116784	116784	116784	116784	116784	116784	116784	116784	116784	116784	116784	116784	116784	0	0	0	0	0	0	0	0	0	0	0	2104	411832	0	0	0	714551	714551	357276	238184	238183	119091	476367	0	0	11165	0	792	714551	169	714551	2868652	9826660	2441406	549316	0
280749	8303	724863	1722252	26	7983	3983	1050	2689963	0,000690	0,000640	timer,timer	328845	0	0	0	1	0	0	116784	116784	116784	116784	116784	116784	116784	116784	116784	116784	116784	116784	116784	116784	0	0	0	0	0	0	0	0	0	0	0	2104	412712	0	0	0	724863	724863	362431	241621	241621	120811	483242	0	0	11326	0	0	724863	724863	724863	2868652	10070800	2197265	488281	0
280666	8165	712791	1707396	26	7983	3983	1050	2696258	0,000679	0,000633	timer,timer	328384	0	0	0	1	0	0	116784	116784	116784	116784	116784	116784	116784	116784	116784	116784	116784	116784	116784	116784	0	0	0	0	0	0	0	0	0	0	0	2104	2355464	0	0	0	712791	712791	356395	237597	237597	118798	475195	0	0	11137	0	0	712791	170	712791	2868652	10070800	2319335	549316	0
280749	8170	713202	1700526	26	7983	3983	1050	2700003	0,000679	0,000630	timer,timer	328745	0	0	0	1	0	0	116784	116784	116784	116784	116784	116784	116784	116784	116784	116784	116784	116784	116784	116784	0	0	0	0	0	0	0	0	0	0	0	2104	411840	0	0	0	713202	713202	356601	237734	237734	118867	475468	0	0	11804	356695	0	713202	713202	713202	0	0	2136230	0	0
280333	8256	720718	1712729	26	7983	3983	1050	2700003	0,000686	0,000634	timer,timer	328874	0	0	0	1	0	0	116784	116784	116784	116784	116784	116784	116784	116784	116784	116784	116784	116784	116784	116784	0	0	0	0	0	0	0	0	0	0	0	2104	640024	0	0	0	720718	720718	360359	240239	240240	120120	480479	0	0	11947	0	0	0	187	720718	0	0	2441406	0	0
