OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
1614077	24745	2160228	5690146	27	7983	3983	1050	2691149	0,002057	0,002114	timer,timer	1725569	0	0	0	144	0	0	37808788	37808788	37808788	37808788	37808788	37808788	37808788	37808788	37808788	37808788	37808788	37808788	37808788	37808788	0	0	0	0	0	0	0	0	0	0	0	9216	1902776	0	0	0	2160228	2160228	1080114	720076	720076	360038	1440152	0	0	34400	0	0	2160228	2160228	2160228	6408691	25024414	7507324	915527	0
1614494	24693	2155674	5677072	27	7983	3983	1050	2700004	0,002053	0,002103	timer,timer	1725774	0	0	0	144	0	0	37809826	37809826	37809826	37809826	37809826	37809826	37809826	37809826	37809826	37809826	37809826	37809826	37809826	37809826	0	0	0	0	0	0	0	0	0	0	0	9216	1902808	0	0	0	2155674	2155674	1077837	718558	718558	359279	1437116	0	0	34330	0	0	0	486	2155674	3295898	13183593	7690429	366210	0
1613827	25014	2183650	5754020	27	7983	3983	1050	2700005	0,002080	0,002131	timer,timer	1724967	0	0	0	144	0	0	37809232	37809232	37809232	37809232	37809232	37809232	37809232	37809232	37809232	37809232	37809232	37809232	37809232	37809232	0	0	0	0	0	0	0	0	0	0	0	9216	1901744	0	0	0	2183650	2183650	1091825	727883	727883	363942	1455766	0	0	34775	0	0	0	499	2183650	6652832	26855468	7690429	793457	0
1613494	24759	2161405	5681809	27	7983	3983	1050	2695912	0,002058	0,002108	timer,timer	1724885	0	0	0	144	0	0	37809932	37809932	37809932	37809932	37809932	37809932	37809932	37809932	37809932	37809932	37809932	37809932	37809932	37809932	0	0	0	0	0	0	0	0	0	0	0	9216	1899152	0	0	0	2161405	2161405	1080703	720468	720468	360234	1440936	0	0	34418	0	0	2161405	493	2161405	6713867	26123046	7568359	732421	0
1613494	24764	2161804	5696581	27	7983	3983	1050	2697403	0,002059	0,002112	timer,timer	1724966	0	0	0	144	0	0	37809034	37809034	37809034	37809034	37809034	37809034	37809034	37809034	37809034	37809034	37809034	37809034	37809034	37809034	0	0	0	0	0	0	0	0	0	0	0	9216	1901376	0	0	0	2161804	2161804	1080902	720602	720601	360300	1441203	0	0	33778	0	0	2161804	2161804	2161804	6652832	25390625	7507324	915527	0
1612827	24721	2158111	5680277	27	7983	3983	1050	2700003	0,002055	0,002104	timer,timer	1724185	0	0	0	144	0	0	37807948	37807948	37807948	37807948	37807948	37807948	37807948	37807948	37807948	37807948	37807948	37807948	37807948	37807948	0	0	0	0	0	0	0	0	0	0	0	9216	1902312	0	0	0	2158111	2158111	1079055	719370	719370	359685	1438741	0	0	34378	0	0	2158111	2158111	2158111	6530761	24719238	7751464	854492	0
1613744	24689	2155260	5674648	27	7983	3983	1050	2700003	0,002053	0,002102	timer,timer	1725012	0	0	0	144	0	0	37808340	37808340	37808340	37808340	37808340	37808340	37808340	37808340	37808340	37808340	37808340	37808340	37808340	37808340	0	0	0	0	0	0	0	0	0	0	0	9216	1901760	0	0	0	2155260	2155260	1077630	718420	718420	359210	1436840	0	0	34329	0	0	0	0	2155260	6896972	26489257	7690429	793457	0
1613744	24752	2160762	5682226	27	7983	3983	1050	2700003	0,002058	0,002105	timer,timer	1725244	0	0	0	144	0	0	37809560	37809560	37809560	37809560	37809560	37809560	37809560	37809560	37809560	37809560	37809560	37809560	37809560	37809560	0	0	0	0	0	0	0	0	0	0	0	9216	3964800	0	0	0	2160762	2160762	1080381	720254	720254	360127	1440508	0	0	34411	0	0	2160762	491	2160762	6958007	27832031	7751464	793457	0
1613577	24744	2160060	5680625	27	7983	3983	1050	2700004	0,002057	0,002104	timer,timer	1724835	0	0	0	144	0	0	37811376	37811376	37811376	37811376	37811376	37811376	37811376	37811376	37811376	37811376	37811376	37811376	37811376	37811376	0	0	0	0	0	0	0	0	0	0	0	9216	3948664	0	0	0	2160060	2160060	1080030	720020	720020	360010	1440040	0	0	34418	0	0	2160060	2160060	2160060	6286621	24719238	7507324	793457	0
1613910	24740	2159789	5683904	27	7983	3983	1050	2700003	0,002057	0,002105	timer,timer	1725440	0	0	0	144	0	0	37810556	37810556	37810556	37810556	37810556	37810556	37810556	37810556	37810556	37810556	37810556	37810556	37810556	37810556	0	0	0	0	0	0	0	0	0	0	0	9216	3520424	0	0	0	2159789	2159789	1079894	719930	719930	359965	1439860	0	0	34411	0	0	2159789	2159789	2159789	6530761	24353027	7751464	915527	0
