OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
118167	6429	561273	1244610	25	7983	3983	1050	2695144	0,000535	0,000462	timer,timer	158377	0	0	0	184	0	0	1528306	1528306	1528306	1528306	1528306	1528306	1528306	1528306	1528306	1528306	1528306	1528306	1528306	1528306	0	0	0	0	0	0	0	0	0	0	0	1472	227200	0	0	0	561273	561273	280637	187091	187091	93546	374181	0	0	8770	0	0	561273	258	561273	3051757	10314941	1708984	610351	0
118500	6456	563577	1245881	25	7983	3983	1050	2695024	0,000537	0,000462	timer,timer	158400	0	0	0	184	0	0	1528146	1528146	1528146	1528146	1528146	1528146	1528146	1528146	1528146	1528146	1528146	1528146	1528146	1528146	0	0	0	0	0	0	0	0	0	0	0	1472	681536	0	0	0	563577	563577	281788	187859	187859	93929	375719	0	489554	9416	0	0	563577	276	563577	3112792	11413574	1647949	549316	0
118749	6429	561163	1250184	25	7983	3983	1050	2700004	0,000534	0,000463	timer,timer	159151	0	0	0	184	0	0	1528148	1528148	1528148	1528148	1528148	1528148	1528148	1528148	1528148	1528148	1528148	1528148	1528148	1528148	0	0	0	0	0	0	0	0	0	0	0	1472	228168	0	0	0	561163	561163	280582	187054	187054	93527	374108	0	0	9390	0	0	561163	258	561163	0	0	1647949	0	0
117667	6405	559116	1236485	25	7983	3983	1050	2700004	0,000532	0,000458	timer,timer	158536	0	0	0	184	0	0	1528406	1528406	1528406	1528406	1528406	1528406	1528406	1528406	1528406	1528406	1528406	1528406	1528406	1528406	0	0	0	0	0	0	0	0	0	0	0	1472	227776	0	0	0	559116	559116	279558	186372	186372	93186	372744	0	0	8736	0	0	559116	559116	559116	3173828	10986328	1953125	549316	0
125500	6609	576936	1279402	25	7983	3983	1050	2700005	0,000549	0,000474	timer,timer	166110	0	0	0	184	0	0	1528922	1528922	1528922	1528922	1528922	1528922	1528922	1528922	1528922	1528922	1528922	1528922	1528922	1528922	0	0	0	0	0	0	0	0	0	0	0	1472	236240	0	0	0	576936	576936	288468	192312	192312	96156	384624	0	0	9015	0	0	0	306	576936	0	0	1892089	0	0
118083	6403	558904	1236524	25	7983	3983	1050	2700004	0,000532	0,000458	timer,timer	158864	0	0	0	184	0	0	1527996	1527996	1527996	1527996	1527996	1527996	1527996	1527996	1527996	1527996	1527996	1527996	1527996	1527996	0	0	0	0	0	0	0	0	0	0	0	1472	227672	0	0	0	558904	558904	279452	186301	186302	93151	372603	0	0	8733	0	0	0	1701	558904	0	0	1892089	0	0
118583	6651	580662	1247455	25	7983	3983	1050	2700003	0,000553	0,000462	timer,timer	160054	0	0	0	184	0	0	1529170	1529170	1529170	1529170	1529170	1529170	1529170	1529170	1529170	1529170	1529170	1529170	1529170	1529170	0	0	0	0	0	0	0	0	0	0	0	1472	241616	0	0	0	580662	580662	290331	193554	193554	96777	387108	0	0	9072	0	0	580662	11125	580662	2990722	10559082	1586914	549316	0
118667	6463	564232	1244053	25	7983	3983	1050	2700003	0,000537	0,000461	timer,timer	158816	0	0	0	184	0	0	1529122	1529122	1529122	1529122	1529122	1529122	1529122	1529122	1529122	1529122	1529122	1529122	1529122	1529122	0	0	0	0	0	0	0	0	0	0	0	1472	229024	0	0	0	564232	564232	282116	188078	188077	94039	376154	0	0	8816	0	0	564232	254	564232	2929687	9887695	1831054	427246	0
117833	6439	562096	1246035	25	7983	3983	1050	2700003	0,000535	0,000461	timer,timer	158441	0	0	0	184	0	0	1528594	1528594	1528594	1528594	1528594	1528594	1528594	1528594	1528594	1528594	1528594	1528594	1528594	1528594	0	0	0	0	0	0	0	0	0	0	0	1472	228144	0	0	0	562096	562096	281048	187365	187365	93683	374730	0	0	8782	0	0	0	264	562096	2929687	10070800	1892089	610351	0
118417	6346	553928	1231367	25	7983	3983	1050	2700003	0,000528	0,000456	timer,timer	158344	0	0	0	184	0	0	1527682	1527682	1527682	1527682	1527682	1527682	1527682	1527682	1527682	1527682	1527682	1527682	1527682	1527682	0	0	0	0	0	0	0	0	0	0	0	1472	228304	0	0	0	553928	553928	276964	184642	184643	92322	369285	0	479863	9270	0	0	0	277	553928	0	0	1708984	0	0
