OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
2179325	32661	2833800	7590713	74	7983	3983	1050	2695397	0,002699	0,002816	timer,timer	2309222	0	0	0	48	0	0	1773782	1773782	1773782	1773782	1773782	1773782	1773782	1773782	1773782	1773782	1773782	1773782	1773782	1773782	0	0	0	0	0	0	0	0	0	0	0	6439008	5106448	0	0	0	2833800	2833800	1416900	944600	944600	472300	1889200	0	0	44923	0	2265546	2833800	167	2833800	7263183	27343750	9155273	915527	0
2172658	32805	2846281	7644820	74	7983	3983	1050	2692009	0,002711	0,002840	timer,timer	2301642	0	0	0	48	0	0	1773836	1773836	1773836	1773836	1773836	1773836	1773836	1773836	1773836	1773836	1773836	1773836	1773836	1773836	0	0	0	0	0	0	0	0	0	0	0	6439008	5059936	0	0	0	2846281	2846281	1423141	948760	948761	474380	1897521	0	0	44474	0	0	2846281	183	2846281	7080078	27770996	9399414	854492	0
2176658	32578	2826573	7564906	74	7983	3983	1050	2700004	0,002692	0,002802	timer,timer	2305905	0	0	0	48	0	0	1773734	1773734	1773734	1773734	1773734	1773734	1773734	1773734	1773734	1773734	1773734	1773734	1773734	1773734	0	0	0	0	0	0	0	0	0	0	0	6439008	6902088	0	0	0	2826573	2826573	1413287	942191	942191	471095	1884382	0	0	44815	1413205	348785	2826573	2800819	2826573	7568359	30944824	9765625	976562	0
2179658	32936	2857905	7662295	74	7983	3983	1050	2694431	0,002722	0,002844	timer,timer	2310330	0	0	0	48	0	0	1773824	1773824	1773824	1773824	1773824	1773824	1773824	1773824	1773824	1773824	1773824	1773824	1773824	1773824	0	0	0	0	0	0	0	0	0	0	0	6439008	2401888	0	0	0	2857905	2857905	1428952	952635	952635	476318	1905270	0	0	45287	0	142386	2857905	2832644	2857905	10620117	41259765	9704589	1403808	0
2176325	32553	2824467	7564690	74	7983	3983	1050	2697494	0,002690	0,002804	timer,timer	2306003	0	0	0	48	0	0	1773812	1773812	1773812	1773812	1773812	1773812	1773812	1773812	1773812	1773812	1773812	1773812	1773812	1773812	0	0	0	0	0	0	0	0	0	0	0	6439008	2394256	0	0	0	2824467	2824467	1412233	941489	941489	470744	1882979	0	0	44808	1412262	0	2824467	189	2824467	11169433	41687011	9216308	1098632	0
2180325	33064	2868941	7669030	74	7983	3983	1050	2693597	0,002732	0,002847	timer,timer	2309832	0	0	0	48	0	0	1773904	1773904	1773904	1773904	1773904	1773904	1773904	1773904	1773904	1773904	1773904	1773904	1773904	1773904	0	0	0	0	0	0	0	0	0	0	0	6439008	2398088	0	0	0	2868941	2868941	1434471	956314	956314	478157	1912627	0	0	45452	0	0	2868941	2842714	2868941	7690429	29907226	9765625	915527	0
2175491	33761	2929765	7870096	74	7983	3983	1050	2694752	0,002790	0,002921	timer,timer	2304850	0	0	0	48	0	0	1773832	1773832	1773832	1773832	1773832	1773832	1773832	1773832	1773832	1773832	1773832	1773832	1773832	1773832	0	0	0	0	0	0	0	0	0	0	0	6439008	2394200	0	0	0	2929765	2929765	1464883	976588	976589	488294	1953177	0	0	46427	0	1935	2929765	160	2929765	11657714	45349121	11047363	1098632	0
2176908	32636	2831676	7593376	74	7983	3983	1050	2700003	0,002697	0,002812	timer,timer	2306848	0	0	0	48	0	0	1773810	1773810	1773810	1773810	1773810	1773810	1773810	1773810	1773810	1773810	1773810	1773810	1773810	1773810	0	0	0	0	0	0	0	0	0	0	0	6439008	2690248	0	0	0	2831676	2831676	1415838	943892	943892	471946	1887784	0	0	44246	0	0	2831676	175	2831676	10742187	41015625	8972167	1037597	0
2174575	32928	2857231	7569030	76	7983	3983	1050	2699310	0,002721	0,002804	timer,timer	2303667	0	0	0	48	0	0	1773852	1773852	1773852	1773852	1773852	1773852	1773852	1773852	1773852	1773852	1773852	1773852	1773852	1773852	0	0	0	0	0	0	0	0	0	0	0	6439008	2393368	0	0	0	2857231	2857231	1428615	952410	952410	476205	1904821	0	0	44645	0	0	0	138	2857231	11108398	41137695	8911132	1220703	0
2174575	32510	2820720	7558091	74	7983	3983	1050	2689057	0,002686	0,002811	timer,timer	2303988	0	0	0	48	0	0	1773826	1773826	1773826	1773826	1773826	1773826	1773826	1773826	1773826	1773826	1773826	1773826	1773826	1773826	0	0	0	0	0	0	0	0	0	0	0	6439008	2392336	0	0	0	2820720	2820720	1410360	940240	940240	470120	1880480	0	0	44075	0	2259500	0	2794515	2820720	10803222	42541503	8972167	1220703	0
