OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
651164	12711	1109626	2799084	26	7983	3983	1050	2700004	0,001057	0,001037	timer,timer	717401	0	0	0	128	0	0	10025246	10025246	10025246	10025246	10025246	10025246	10025246	10025246	10025246	10025246	10025246	10025246	10025246	10025246	0	0	0	0	0	0	0	0	0	0	0	1837056	3048144	0	0	0	1109626	1109626	554813	369875	369875	184938	739750	0	0	17338	1109626	0	1109626	307	1109626	2807617	10559082	4089355	488281	0
651498	12692	1107957	2791873	26	7983	3983	1050	2694760	0,001055	0,001036	timer,timer	717485	0	0	0	128	0	0	10029186	10029186	10029186	10029186	10029186	10029186	10029186	10029186	10029186	10029186	10029186	10029186	10029186	10029186	0	0	0	0	0	0	0	0	0	0	0	1837056	800832	0	0	0	1107957	1107957	553978	369319	369319	184659	738639	0	0	17312	0	0	1107957	1107957	1107957	2807617	10253906	3967285	549316	0
652331	12698	1108535	2792815	26	7983	3983	1050	2693097	0,001056	0,001037	timer,timer	717891	0	0	0	128	0	0	10024208	10024208	10024208	10024208	10024208	10024208	10024208	10024208	10024208	10024208	10024208	10024208	10024208	10024208	0	0	0	0	0	0	0	0	0	0	0	1837056	859712	0	0	0	1108535	1108535	554267	369511	369512	184756	739024	0	0	17974	0	0	1108535	280	1108535	2868652	11291503	3906250	488281	0
652664	12779	1115617	2816596	26	7983	3983	1050	2693590	0,001062	0,001046	timer,timer	718706	0	0	0	128	0	0	10021720	10021720	10021720	10021720	10021720	10021720	10021720	10021720	10021720	10021720	10021720	10021720	10021720	10021720	0	0	0	0	0	0	0	0	0	0	0	1837056	1024400	0	0	0	1115617	1115617	557809	371872	371873	185936	743745	0	0	17432	0	0	1115617	283	1115617	2746582	9887695	4089355	549316	0
654081	12745	1112594	2801489	26	7983	3983	1050	2700002	0,001060	0,001038	timer,timer	720520	0	0	0	128	0	0	10019876	10019876	10019876	10019876	10019876	10019876	10019876	10019876	10019876	10019876	10019876	10019876	10019876	10019876	0	0	0	0	0	0	0	0	0	0	0	1837056	803312	0	0	0	1112594	1112594	556297	370864	370865	185433	741729	0	0	17384	0	0	0	279	1112594	2746582	10742187	3906250	610351	0
652247	12724	1110709	2802642	26	7983	3983	1050	2700002	0,001058	0,001038	timer,timer	718279	0	0	0	128	0	0	10022426	10022426	10022426	10022426	10022426	10022426	10022426	10022426	10022426	10022426	10022426	10022426	10022426	10022426	0	0	0	0	0	0	0	0	0	0	0	1837056	801960	0	0	0	1110709	1110709	555354	370237	370236	185118	740473	0	0	18012	0	0	1110709	297	1110709	2746582	10253906	4028320	610351	0
652414	12777	1115429	2812784	26	7983	3983	1050	2694081	0,001062	0,001044	timer,timer	718236	0	0	0	128	0	0	10022264	10022264	10022264	10022264	10022264	10022264	10022264	10022264	10022264	10022264	10022264	10022264	10022264	10022264	0	0	0	0	0	0	0	0	0	0	0	1837056	801312	0	0	0	1115429	1115429	557715	371810	371809	185904	743619	0	0	17428	0	0	1115429	303	1115429	2746582	10803222	4028320	488281	0
651998	12752	1113189	2801366	26	7983	3983	1050	2695095	0,001060	0,001039	timer,timer	717644	0	0	0	128	0	0	10024078	10024078	10024078	10024078	10024078	10024078	10024078	10024078	10024078	10024078	10024078	10024078	10024078	10024078	0	0	0	0	0	0	0	0	0	0	0	1837056	800888	0	0	0	1113189	1113189	556595	371063	371063	185531	742126	0	0	17394	0	0	1113189	1113189	1113189	2990722	11962890	3906250	488281	0
652247	12728	1111175	2799177	26	7983	3983	1050	2696108	0,001058	0,001038	timer,timer	718477	0	0	0	128	0	0	10022744	10022744	10022744	10022744	10022744	10022744	10022744	10022744	10022744	10022744	10022744	10022744	10022744	10022744	0	0	0	0	0	0	0	0	0	0	0	1837056	1097072	0	0	0	1111175	1111175	555588	370392	370392	185196	740783	0	0	17362	0	0	1111175	2347	1111175	2807617	11352539	4028320	488281	0
653498	12744	1112488	2801923	26	7983	3983	1050	2700003	0,001060	0,001038	timer,timer	719392	0	0	0	128	0	0	10019746	10019746	10019746	10019746	10019746	10019746	10019746	10019746	10019746	10019746	10019746	10019746	10019746	10019746	0	0	0	0	0	0	0	0	0	0	0	1837056	835360	0	0	0	1112488	1112488	556244	370829	370830	185415	741659	0	0	18056	556281	0	1112488	1112488	1112488	2807617	11718750	4028320	488281	0
