OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
221416	949545417	522606	1249708	102	7983	3983	1050	3481910	0,000498	0,000359	timer,timer	270384	0	0	0	24	0	0	787104	787104	787104	787104	787104	787104	787104	787104	787104	787104	787104	787104	787104	787104	0	0	0	0	0	0	0	0	0	0	0	196704	0	0	0	0	522606	522606	261303	174202	174202	87101	348404	0	0	8166	0	0	522606	517	522606	0	0	3295898	0	0
221749	1034305795	521961	1236218	102	7983	3983	1050	3455797	0,000497	0,000358	timer,timer	270463	0	0	0	24	0	0	787104	787104	787104	787104	787104	787104	787104	787104	787104	787104	787104	787104	787104	787104	0	0	0	0	0	0	0	0	0	0	0	196704	339472	0	0	0	521961	521961	260980	173987	173987	86994	347974	0	0	8707	0	0	521961	535	521961	4699707	14282226	2563476	610351	0
222416	1120269929	525739	1252905	102	7983	3983	1050	3485570	0,000501	0,000359	timer,timer	270919	0	0	0	24	0	0	787104	787104	787104	787104	787104	787104	787104	787104	787104	787104	787104	787104	787104	787104	0	0	0	0	0	0	0	0	0	0	0	196704	0	0	0	0	525739	525739	262869	175246	175247	87624	350493	0	0	8215	0	0	525739	526	525739	0	0	3540039	0	0
221666	1209559520	556548	1233405	102	7983	3983	1050	3493353	0,000530	0,000353	timer,timer	270431	0	0	0	24	0	0	787104	787104	787104	787104	787104	787104	787104	787104	787104	787104	787104	787104	787104	787104	0	0	0	0	0	0	0	0	0	0	0	196704	0	0	0	0	556548	556548	278274	185516	185516	92758	371032	0	556548	8696	0	0	556548	535	556548	0	0	3295898	0	0
222750	1296191734	530150	1260755	102	7983	3983	1050	3500000	0,000505	0,000360	timer,timer	271720	0	0	0	24	0	0	787104	787104	787104	787104	787104	787104	787104	787104	787104	787104	787104	787104	787104	787104	0	0	0	0	0	0	0	0	0	0	0	196704	339536	0	0	0	530150	530150	265075	176716	176717	88359	353433	0	0	8829	0	0	530150	541	530150	0	0	3356933	0	0
