#block size	threads per block	Total threads	Theoretical FLOP/cycle
1.0	1.0	1.0	0.9710763394973921	
1.0	2.0	2.0	1.9421526789947843	
1.0	4.0	4.0	3.8843053579895686	
1.0	8.0	8.0	7.768610715979137	
1.0	16.0	16.0	7.856149604411412	
1.0	32.0	32.0	7.900663050030139	
1.0	64.0	64.0	7.900663050030139	
1.0	128.0	128.0	7.900663050030139	
1.0	256.0	256.0	7.900663050030139	
2.0	256.0	512.0	7.900663050030139	
3.0	256.0	768.0	7.900663050030139	
4.0	256.0	1024.0	10.52449012365505	
5.0	256.0	1280.0	13.14347599374273	
6.0	256.0	1536.0	15.757634046645828	
7.0	256.0	1792.0	15.800067591275129	
8.0	256.0	2048.0	15.720131478837079	
9.0	256.0	2304.0	15.762397801959196	
10.0	256.0	2560.0	15.85575559258576	
11.0	256.0	2816.0	15.780658789792534	
12.0	256.0	3072.0	15.780775737843902	
13.0	256.0	3328.0	15.782902834012784	
14.0	256.0	3584.0	15.78455679243721	
15.0	256.0	3840.0	15.784675598374228	
16.0	256.0	4096.0	15.78425978541887	
17.0	256.0	4352.0	15.783096324406356	
18.0	256.0	4608.0	15.782537365101822	
19.0	256.0	4864.0	15.779312354912367	
20.0	256.0	5120.0	15.77580571513683	
21.0	256.0	5376.0	15.505548384916167	
22.0	256.0	5632.0	15.689985580977773	
23.0	256.0	5888.0	15.779862806832963	
24.0	256.0	6144.0	15.779004610340632	
25.0	256.0	6400.0	15.782812927090948	
26.0	256.0	6656.0	15.849821025870293	
27.0	256.0	6912.0	15.74325498838088	
28.0	256.0	7168.0	15.696834289520858	
29.0	256.0	7424.0	15.78426593027843	
30.0	256.0	7680.0	15.74538521717847	
31.0	256.0	7936.0	15.774832270948236	
32.0	256.0	8192.0	15.754815148355071	
64.0	256.0	16384.0	15.81366935887693	
128.0	256.0	32768.0	15.805293202454843	
256.0	256.0	65536.0	15.796259405521218	
512.0	256.0	131072.0	15.803119143694754	
1024.0	256.0	262144.0	15.803040994791308	
2048.0	256.0	524288.0	15.802259199422387	
4096.0	256.0	1048576.0	15.80220530339514	
8192.0	256.0	2097152.0	15.802280478861237	
