#block size	threads per block	Total threads	Theoretical FLOP/cycle
1.0	1.0	1.0	0.12479814752749764	
1.0	2.0	2.0	0.24959629505499528	
1.0	4.0	4.0	0.49919259010999056	
1.0	8.0	8.0	0.9983851802199811	
1.0	16.0	16.0	0.9990053543187059	
1.0	32.0	32.0	0.9990053543187059	
1.0	64.0	64.0	0.9990053543187059	
1.0	128.0	128.0	0.9990053543187059	
1.0	256.0	256.0	0.9990053543187059	
2.0	256.0	512.0	1.3319978328816386	
3.0	256.0	768.0	1.9979688312777117	
4.0	256.0	1024.0	2.0057707158735094	
5.0	256.0	1280.0	1.9993653404678586	
6.0	256.0	1536.0	1.9990422942868444	
7.0	256.0	1792.0	1.9987054422227986	
8.0	256.0	2048.0	1.9982587966115675	
9.0	256.0	2304.0	1.99806244969362	
10.0	256.0	2560.0	1.9981042966049445	
11.0	256.0	2816.0	1.9519606011259365	
12.0	256.0	3072.0	1.9985026809206372	
13.0	256.0	3328.0	1.9984383315513854	
14.0	256.0	3584.0	1.9845546254432667	
15.0	256.0	3840.0	1.9942673644342583	
16.0	256.0	4096.0	1.9946703414480305	
17.0	256.0	4352.0	1.9957673558426716	
18.0	256.0	4608.0	1.9979130768358395	
19.0	256.0	4864.0	1.9978022033256675	
20.0	256.0	5120.0	1.9968795781009725	
21.0	256.0	5376.0	1.9984566708836082	
22.0	256.0	5632.0	1.9954788384187039	
23.0	256.0	5888.0	1.992644201108793	
24.0	256.0	6144.0	1.9987990521959969	
25.0	256.0	6400.0	1.9981757130008235	
26.0	256.0	6656.0	1.9979781565255907	
27.0	256.0	6912.0	1.9982954806955082	
28.0	256.0	7168.0	1.9970283534831055	
29.0	256.0	7424.0	1.996984185662364	
30.0	256.0	7680.0	1.9978070726699309	
31.0	256.0	7936.0	1.998340239396839	
32.0	256.0	8192.0	1.9909555877478966	
64.0	256.0	16384.0	1.9989251499826601	
128.0	256.0	32768.0	1.9979504417081537	
256.0	256.0	65536.0	1.9981550379973592	
512.0	256.0	131072.0	1.9981464233839228	
1024.0	256.0	262144.0	1.9980631626091	
2048.0	256.0	524288.0	1.9980512589030965	
4096.0	256.0	1048576.0	1.9980450255800972	
8192.0	256.0	2097152.0	1.9980285805460924	
