#block size	threads per block	Total threads	GFLOP/s/w
1.0	1.0	1.0	0.08539232895317773	
1.0	2.0	2.0	0.17530478667595867	
1.0	4.0	4.0	0.34943957321807495	
1.0	8.0	8.0	0.6968858307591639	
1.0	16.0	16.0	1.0726942651069131	
1.0	32.0	32.0	2.036839874424162	
1.0	64.0	64.0	3.997769795258194	
1.0	128.0	128.0	7.85453108928092	
1.0	256.0	256.0	14.243243453781163	
2.0	256.0	512.0	25.67265380724306	
3.0	256.0	768.0	34.58490045729558	
4.0	256.0	1024.0	31.14694879011748	
5.0	256.0	1280.0	29.870423688626182	
6.0	256.0	1536.0	33.37252220539323	
7.0	256.0	1792.0	31.480872285247923	
8.0	256.0	2048.0	30.39358349273486	
9.0	256.0	2304.0	32.45624442930986	
10.0	256.0	2560.0	31.48067112241493	
11.0	256.0	2816.0	28.497236476263684	
12.0	256.0	3072.0	26.25454497103655	
13.0	256.0	3328.0	24.653524341990416	
14.0	256.0	3584.0	25.90317276266494	
15.0	256.0	3840.0	27.112174105524502	
16.0	256.0	4096.0	28.332366352448975	
17.0	256.0	4352.0	29.502895395349807	
18.0	256.0	4608.0	30.58550201840807	
19.0	256.0	4864.0	30.34684535253353	
20.0	256.0	5120.0	31.471519560251757	
21.0	256.0	5376.0	28.530072338684455	
22.0	256.0	5632.0	28.07552223115279	
23.0	256.0	5888.0	27.78341414521802	
24.0	256.0	6144.0	28.459125085653632	
25.0	256.0	6400.0	29.23406955810331	
26.0	256.0	6656.0	29.39639207669798	
27.0	256.0	6912.0	30.081635405016712	
28.0	256.0	7168.0	30.70333062950569	
29.0	256.0	7424.0	31.66369657736407	
30.0	256.0	7680.0	31.44479932423345	
31.0	256.0	7936.0	29.06327199523437	
32.0	256.0	8192.0	28.584664383907878	
33.0	256.0	8448.0	28.955442253338756	
34.0	256.0	8704.0	29.590468138752225	
35.0	256.0	8960.0	30.13724466591392	
36.0	256.0	9216.0	29.902085601510834	
37.0	256.0	9472.0	30.24186974900676	
38.0	256.0	9728.0	31.092081418391224	
39.0	256.0	9984.0	31.582726544758277	
40.0	256.0	10240.0	32.09228082703898	
41.0	256.0	10496.0	29.2774650008563	
42.0	256.0	10752.0	29.475583231048997	
43.0	256.0	11008.0	29.415225481685003	
44.0	256.0	11264.0	29.770819253184	
45.0	256.0	11520.0	30.249646427107244	
46.0	256.0	11776.0	30.68879691366416	
47.0	256.0	12032.0	31.159200100528906	
48.0	256.0	12288.0	31.37872152058502	
49.0	256.0	12544.0	32.07535386453135	
50.0	256.0	12800.0	32.00295802754508	
51.0	256.0	13056.0	30.160821190044047	
52.0	256.0	13312.0	30.61558481625274	
53.0	256.0	13568.0	30.43357602309307	
54.0	256.0	13824.0	30.719517736249415	
55.0	256.0	14080.0	31.111583038797328	
56.0	256.0	14336.0	30.951723852560352	
57.0	256.0	14592.0	31.339019425188543	
58.0	256.0	14848.0	31.527945758851896	
59.0	256.0	15104.0	31.97421508598085	
60.0	256.0	15360.0	31.467766614017723	
61.0	256.0	15616.0	30.515283573595152	
62.0	256.0	15872.0	30.390513646835103	
63.0	256.0	16128.0	30.299430560135363	
64.0	256.0	16384.0	30.41883397845558	
