#block size	threads per block	Total threads	Theoretical GFLOP/s
1.0	1.0	1.0	0.26032174776564054	
1.0	2.0	2.0	0.5208172736881422	
1.0	4.0	4.0	1.0416345473762845	
1.0	8.0	8.0	2.0825905270349714	
1.0	16.0	16.0	4.163791734171988	
1.0	32.0	32.0	6.68773080087505	
1.0	64.0	64.0	13.36838481838928	
1.0	128.0	128.0	26.729613296285912	
1.0	256.0	256.0	53.43096452843648	
2.0	256.0	512.0	106.63575115043348	
3.0	256.0	768.0	159.69986419768756	
4.0	256.0	1024.0	212.48413386948675	
5.0	256.0	1280.0	265.11494434506693	
6.0	256.0	1536.0	317.46971111391446	
7.0	256.0	1792.0	265.0034343789912	
8.0	256.0	2048.0	300.82599223603876	
9.0	256.0	2304.0	337.04379037406414	
10.0	256.0	2560.0	297.3818960444126	
11.0	256.0	2816.0	326.78181418969166	
12.0	256.0	3072.0	356.0164527549169	
13.0	256.0	3328.0	316.43826442228175	
14.0	256.0	3584.0	340.44971402232744	
15.0	256.0	3840.0	364.23960145546334	
16.0	256.0	4096.0	329.50450246972986	
17.0	256.0	4352.0	349.9198508121902	
18.0	256.0	4608.0	370.16276430138635	
19.0	256.0	4864.0	339.0252168049638	
20.0	256.0	5120.0	356.77378744832515	
21.0	256.0	5376.0	328.68513086895194	
22.0	256.0	5632.0	307.92563041124185	
23.0	256.0	5888.0	266.79699763815677	
24.0	256.0	6144.0	256.07391456426757	
25.0	256.0	6400.0	246.91839449919348	
26.0	256.0	6656.0	254.13952144301186	
27.0	256.0	6912.0	263.82466080214704	
28.0	256.0	7168.0	273.4099548354053	
29.0	256.0	7424.0	283.18844102356354	
30.0	256.0	7680.0	292.89661954946723	
31.0	256.0	7936.0	302.74792975184965	
32.0	256.0	8192.0	312.40815319477775	
64.0	256.0	16384.0	321.416844376487	
128.0	256.0	32768.0	364.19781035316686	
256.0	256.0	65536.0	386.3582819834229	
512.0	256.0	131072.0	391.0278051565079	
1024.0	256.0	262144.0	393.5981750835154	
2048.0	256.0	524288.0	395.8465378382979	
4096.0	256.0	1048576.0	397.32811193655357	
8192.0	256.0	2097152.0	396.84397112727925	
