#block size	threads per block	Total threads	Theoretical FLOP/cycle
1.0	1.0	1.0	0.4945665298237141	
1.0	2.0	2.0	0.9891330596474281	
1.0	4.0	4.0	1.9782661192948563	
1.0	8.0	8.0	3.9565322385897126	
1.0	16.0	16.0	3.9764577392148537	
1.0	32.0	32.0	3.9864959396575324	
1.0	64.0	64.0	3.9864959396575324	
1.0	128.0	128.0	3.9864959396575324	
1.0	256.0	256.0	3.9864959396575324	
2.0	256.0	512.0	3.9864959396575324	
3.0	256.0	768.0	3.9864959396575324	
4.0	256.0	1024.0	5.314708282437138	
5.0	256.0	1280.0	6.642610987228867	
6.0	256.0	1536.0	7.9702041622961035	
7.0	256.0	1792.0	7.979783187844256	
8.0	256.0	2048.0	7.96712706067276	
9.0	256.0	2304.0	7.97018228575591	
10.0	256.0	2560.0	7.971428093579379	
11.0	256.0	2816.0	7.97271081551668	
12.0	256.0	3072.0	7.973399847444215	
13.0	256.0	3328.0	7.973746249918655	
14.0	256.0	3584.0	7.973693444327242	
15.0	256.0	3840.0	7.974538084500401	
16.0	256.0	4096.0	7.9730070352790445	
17.0	256.0	4352.0	7.972156607344009	
18.0	256.0	4608.0	7.9714041903326756	
19.0	256.0	4864.0	7.971565881137989	
20.0	256.0	5120.0	7.972385688000852	
21.0	256.0	5376.0	7.739554239469973	
22.0	256.0	5632.0	7.883681829843982	
23.0	256.0	5888.0	7.971525318182622	
24.0	256.0	6144.0	7.971889437489398	
25.0	256.0	6400.0	7.971028759835069	
26.0	256.0	6656.0	7.977203955804794	
27.0	256.0	6912.0	7.906899201289164	
28.0	256.0	7168.0	7.9323666028829	
29.0	256.0	7424.0	7.976734538253692	
30.0	256.0	7680.0	7.948116495454293	
31.0	256.0	7936.0	7.96240462451533	
32.0	256.0	8192.0	7.980692367404664	
64.0	256.0	16384.0	7.9773866799042885	
128.0	256.0	32768.0	7.972400012943044	
256.0	256.0	65536.0	7.972789114636022	
512.0	256.0	131072.0	7.973613942817632	
1024.0	256.0	262144.0	7.972969308284104	
2048.0	256.0	524288.0	7.973145099291604	
4096.0	256.0	1048576.0	7.973101136011877	
8192.0	256.0	2097152.0	7.973029301255927	
