#block size	threads per block	Total threads	Theoretical FLOP/cycle
1.0	1.0	1.0	0.12452118927463975	
1.0	2.0	2.0	0.2490423785492795	
1.0	4.0	4.0	0.498084757098559	
1.0	8.0	8.0	0.996169514197118	
1.0	16.0	16.0	0.9978911145117206	
1.0	32.0	32.0	0.9987541480773114	
1.0	64.0	64.0	0.9987541480773114	
1.0	128.0	128.0	0.9987541480773114	
1.0	256.0	256.0	0.9987541480773114	
2.0	256.0	512.0	0.9987541480773114	
3.0	256.0	768.0	0.9987541480773114	
4.0	256.0	1024.0	1.331654440082116	
5.0	256.0	1280.0	1.6645458540017322	
6.0	256.0	1536.0	1.9974283901913088	
7.0	256.0	1792.0	1.9930418974816573	
8.0	256.0	2048.0	1.9897820545424179	
9.0	256.0	2304.0	1.9872111965596668	
10.0	256.0	2560.0	1.9917653074637254	
11.0	256.0	2816.0	1.995533579585857	
12.0	256.0	3072.0	1.9987136457140124	
13.0	256.0	3328.0	1.9983782357998234	
14.0	256.0	3584.0	1.9979511562955805	
15.0	256.0	3840.0	1.9981342570771177	
16.0	256.0	4096.0	1.9975877328236695	
17.0	256.0	4352.0	1.997747604630534	
18.0	256.0	4608.0	1.9977071904070012	
19.0	256.0	4864.0	1.997637756382187	
20.0	256.0	5120.0	1.9976995018770596	
21.0	256.0	5376.0	1.9624088717872503	
22.0	256.0	5632.0	1.9684966931917027	
23.0	256.0	5888.0	1.9866398464395991	
24.0	256.0	6144.0	1.9973443689908015	
25.0	256.0	6400.0	1.997813671927633	
26.0	256.0	6656.0	1.9919490132791178	
27.0	256.0	6912.0	1.9899581504377555	
28.0	256.0	7168.0	1.9841195105118765	
29.0	256.0	7424.0	2.0168490010799656	
30.0	256.0	7680.0	2.0025145475551076	
31.0	256.0	7936.0	1.9925196511328191	
32.0	256.0	8192.0	1.9969620874823315	
64.0	256.0	16384.0	1.9951103361367422	
128.0	256.0	32768.0	1.9965533137754718	
256.0	256.0	65536.0	1.9971565649354175	
512.0	256.0	131072.0	1.9972744432034732	
1024.0	256.0	262144.0	1.9973475185745904	
2048.0	256.0	524288.0	1.9974738337408353	
4096.0	256.0	1048576.0	1.9975018034868088	
8192.0	256.0	2097152.0	1.997521418646672	
