#block size	threads per block	Total threads	Theoretical FLOP/cycle
1.0	1.0	1.0	0.49480550857695094	
1.0	2.0	2.0	0.9896110171539019	
1.0	4.0	4.0	1.9792220343078037	
1.0	8.0	8.0	3.9584440686156075	
1.0	16.0	16.0	3.9780266472427086	
1.0	32.0	32.0	3.9878907735605083	
1.0	64.0	64.0	3.9878907735605083	
1.0	128.0	128.0	3.9878907735605083	
1.0	256.0	256.0	3.9878907735605083	
2.0	256.0	512.0	3.9878907735605083	
3.0	256.0	768.0	3.9878907735605083	
4.0	256.0	1024.0	5.316877644618985	
5.0	256.0	1280.0	6.645709534143225	
6.0	256.0	1536.0	7.974386469241709	
7.0	256.0	1792.0	7.968273599360153	
8.0	256.0	2048.0	7.961222696523992	
9.0	256.0	2304.0	7.9674209164782654	
10.0	256.0	2560.0	7.974908049928357	
11.0	256.0	2816.0	7.976319995740186	
12.0	256.0	3072.0	7.9779515849457985	
13.0	256.0	3328.0	7.978162238089664	
14.0	256.0	3584.0	7.978023575554692	
15.0	256.0	3840.0	7.977990407323546	
16.0	256.0	4096.0	7.9773923696513505	
17.0	256.0	4352.0	7.977170865981317	
18.0	256.0	4608.0	7.976403845220255	
19.0	256.0	4864.0	7.976771885673756	
20.0	256.0	5120.0	7.976401527748624	
21.0	256.0	5376.0	7.881840910101679	
22.0	256.0	5632.0	7.887431294065375	
23.0	256.0	5888.0	7.9753674560602015	
24.0	256.0	6144.0	7.9760975292814456	
25.0	256.0	6400.0	7.977119764025219	
26.0	256.0	6656.0	8.014073069212566	
27.0	256.0	6912.0	8.00283999031147	
28.0	256.0	7168.0	7.961260069994247	
29.0	256.0	7424.0	7.946106067333315	
30.0	256.0	7680.0	7.986071148566016	
31.0	256.0	7936.0	7.992912178853083	
32.0	256.0	8192.0	7.9733137191168835	
64.0	256.0	16384.0	7.989553163936998	
128.0	256.0	32768.0	7.971609258442632	
256.0	256.0	65536.0	7.975627485274122	
512.0	256.0	131072.0	7.977203575138325	
1024.0	256.0	262144.0	7.975931912009339	
2048.0	256.0	524288.0	7.976025692981865	
4096.0	256.0	1048576.0	7.975785953418855	
8192.0	256.0	2097152.0	7.9758668727969795	
