#block size	threads per block	Total threads	Theoretical FLOP/cycle
1.0	1.0	1.0	0.24769449399812535	
1.0	2.0	2.0	0.4953889879962507	
1.0	4.0	4.0	0.9907779759925014	
1.0	8.0	8.0	1.9815559519850028	
1.0	16.0	16.0	1.9864811615289018	
1.0	32.0	32.0	1.9889529590288315	
1.0	64.0	64.0	1.9889529590288315	
1.0	128.0	128.0	1.9889529590288315	
1.0	256.0	256.0	1.9889529590288315	
2.0	256.0	512.0	1.9889529590288315	
3.0	256.0	768.0	1.9889529590288315	
4.0	256.0	1024.0	2.651866857354572	
5.0	256.0	1280.0	3.3147455496799614	
6.0	256.0	1536.0	3.977589038809503	
7.0	256.0	1792.0	3.9870906281711305	
8.0	256.0	2048.0	3.9932574631324043	
9.0	256.0	2304.0	3.978454288717084	
10.0	256.0	2560.0	3.9829019215491663	
11.0	256.0	2816.0	3.976485671136305	
12.0	256.0	3072.0	3.980782301323806	
13.0	256.0	3328.0	3.9786222744085764	
14.0	256.0	3584.0	3.9807938381484886	
15.0	256.0	3840.0	3.9730180206976016	
16.0	256.0	4096.0	3.9807245676049368	
17.0	256.0	4352.0	3.978381553583266	
18.0	256.0	4608.0	3.9780058963925025	
19.0	256.0	4864.0	3.9776138552241718	
20.0	256.0	5120.0	3.9785589805534514	
21.0	256.0	5376.0	3.9086012549182354	
22.0	256.0	5632.0	3.933305072265001	
23.0	256.0	5888.0	3.9560875841095173	
24.0	256.0	6144.0	3.978137557919654	
25.0	256.0	6400.0	3.9779862776059494	
26.0	256.0	6656.0	3.980028598040882	
27.0	256.0	6912.0	4.006808653850134	
28.0	256.0	7168.0	3.9957142884847547	
29.0	256.0	7424.0	3.98252238586308	
30.0	256.0	7680.0	3.998817475650557	
31.0	256.0	7936.0	3.9717171820843555	
32.0	256.0	8192.0	3.9804696855796844	
64.0	256.0	16384.0	3.9842320649341674	
128.0	256.0	32768.0	3.9793335025364382	
256.0	256.0	65536.0	3.979064974571673	
512.0	256.0	131072.0	3.978325263127163	
1024.0	256.0	262144.0	3.977833291753159	
2048.0	256.0	524288.0	3.977976728771008	
4096.0	256.0	1048576.0	3.977990478009893	
8192.0	256.0	2097152.0	3.97793989842074	
