#block size	threads per block	Total threads	FLOP/cy (using C instructions)
1.0	1.0	1.0	3.5440190352584904	
1.0	2.0	2.0	7.088038070516981	
1.0	4.0	4.0	14.176076141033962	
1.0	8.0	8.0	28.352152282067923	
1.0	16.0	16.0	56.31450053705693	
1.0	32.0	32.0	111.10150455605002	
1.0	64.0	64.0	111.10150455605002	
1.0	128.0	128.0	111.10150455605002	
1.0	256.0	256.0	111.10150455605002	
2.0	256.0	512.0	111.10150455605002	
3.0	256.0	768.0	111.10150455605	
4.0	256.0	1024.0	143.57232650581273	
5.0	256.0	1280.0	174.60261427025227	
6.0	256.0	1536.0	204.94009576859182	
7.0	256.0	1792.0	211.94669592711838	
8.0	256.0	2048.0	218.06008695256602	
9.0	256.0	2304.0	222.3856207417619	
10.0	256.0	2560.0	222.82393191453193	
11.0	256.0	2816.0	222.64264136739598	
12.0	256.0	3072.0	222.32324379001676	
13.0	256.0	3328.0	222.5962454251708	
14.0	256.0	3584.0	222.9141032795411	
15.0	256.0	3840.0	222.97634658595538	
16.0	256.0	4096.0	222.95674014518514	
17.0	256.0	4352.0	222.5299816959277	
18.0	256.0	4608.0	222.2373486049356	
19.0	256.0	4864.0	222.1971234074113	
20.0	256.0	5120.0	222.19329786656388	
21.0	256.0	5376.0	213.8078383728537	
22.0	256.0	5632.0	211.73850578998633	
23.0	256.0	5888.0	210.03710469306222	
24.0	256.0	6144.0	208.81641932847367	
25.0	256.0	6400.0	207.20859759489457	
26.0	256.0	6656.0	202.67836313827237	
27.0	256.0	6912.0	196.07746747732048	
28.0	256.0	7168.0	194.46739365317757	
29.0	256.0	7424.0	195.39839340462157	
30.0	256.0	7680.0	196.0237573170589	
31.0	256.0	7936.0	194.45779081905823	
32.0	256.0	8192.0	195.2973715456429	
64.0	256.0	16384.0	166.46803897839084	
128.0	256.0	32768.0	148.89460414326052	
256.0	256.0	65536.0	141.17920395754453	
512.0	256.0	131072.0	137.12106078043453	
1024.0	256.0	262144.0	136.30913395102206	
2048.0	256.0	524288.0	134.54223019478457	
