#block size	threads per block	Total threads	GPU Power (pkg – pp0 – dram) (OCL_TIMER)
1.0	1.0	1.0	0.030080488807943128	
1.0	2.0	2.0	0.060161861257582654	
1.0	4.0	4.0	0.12032372251516531	
1.0	8.0	8.0	0.24035090292957004	
1.0	16.0	16.0	0.47953404650754394	
1.0	32.0	32.0	0.9198035087719298	
1.0	64.0	64.0	1.8396070175438597	
1.0	128.0	128.0	3.6792140350877194	
1.0	256.0	256.0	7.349866120869724	
2.0	256.0	512.0	14.665398601398602	
3.0	256.0	768.0	21.896120167610988	
4.0	256.0	1024.0	29.093572687041327	
5.0	256.0	1280.0	36.15779310344828	
6.0	256.0	1536.0	43.19097112572597	
7.0	256.0	1792.0	46.456486790972036	
8.0	256.0	2048.0	52.953035046964956	
9.0	256.0	2304.0	59.38473155629389	
10.0	256.0	2560.0	61.231430440063534	
11.0	256.0	2816.0	67.15770596797671	
12.0	256.0	3072.0	72.87428908991927	
13.0	256.0	3328.0	74.05117284688346	
14.0	256.0	3584.0	79.20954827013144	
15.0	256.0	3840.0	84.60078745239785	
16.0	256.0	4096.0	84.80537021311011	
17.0	256.0	4352.0	89.9538366823774	
18.0	256.0	4608.0	94.76701846700742	
19.0	256.0	4864.0	94.72141186314968	
20.0	256.0	5120.0	99.39109004739336	
21.0	256.0	5376.0	95.11920518358531	
22.0	256.0	5632.0	93.05035576566256	
23.0	256.0	5888.0	82.0783577009992	
24.0	256.0	6144.0	85.62250438900911	
25.0	256.0	6400.0	84.47156934141924	
26.0	256.0	6656.0	87.73339168715486	
27.0	256.0	6912.0	91.10775290589159	
28.0	256.0	7168.0	94.48211412462831	
29.0	256.0	7424.0	97.9611360239163	
30.0	256.0	7680.0	101.14946076823645	
31.0	256.0	7936.0	104.5769290163175	
32.0	256.0	8192.0	107.77700975164775	
64.0	256.0	16384.0	136.8412484146048	
128.0	256.0	32768.0	159.70467818165375	
256.0	256.0	65536.0	178.0281385252675	
512.0	256.0	131072.0	188.38765676428687	
1024.0	256.0	262144.0	193.53464526338936	
2048.0	256.0	524288.0	194.80154383780197	
4096.0	256.0	1048576.0	196.12695387542962	
8192.0	256.0	2097152.0	196.83629177400894	
