#block size	threads per block	Total threads	FLOP/cy (using C instructions)
1.0	1.0	1.0	0.3373970345963756	
1.0	2.0	2.0	0.6747940691927512	
1.0	4.0	4.0	1.3495881383855024	
1.0	8.0	8.0	2.699176276771005	
1.0	16.0	16.0	2.7102270377569164	
1.0	32.0	32.0	2.7102270377569164	
1.0	64.0	64.0	2.7102270377569164	
1.0	128.0	128.0	2.7102270377569164	
1.0	256.0	256.0	2.7102270377569164	
2.0	256.0	512.0	3.613362095701496	
3.0	256.0	768.0	5.41922146652058	
4.0	256.0	1024.0	5.459469081033202	
5.0	256.0	1280.0	5.468848727795984	
6.0	256.0	1536.0	5.4578167842811345	
7.0	256.0	1792.0	5.469012942467017	
8.0	256.0	2048.0	5.469224719586448	
9.0	256.0	2304.0	5.468963138243936	
10.0	256.0	2560.0	5.4697780153552165	
11.0	256.0	2816.0	5.515008044677245	
12.0	256.0	3072.0	5.458633631500393	
13.0	256.0	3328.0	5.477664828621151	
14.0	256.0	3584.0	5.484126735075993	
15.0	256.0	3840.0	5.473190963547588	
16.0	256.0	4096.0	5.474196001069244	
17.0	256.0	4352.0	5.471993998110904	
18.0	256.0	4608.0	5.476129658202631	
19.0	256.0	4864.0	5.4713405021011905	
20.0	256.0	5120.0	5.470481431383236	
21.0	256.0	5376.0	5.469821595665695	
22.0	256.0	5632.0	5.473264310951507	
23.0	256.0	5888.0	5.486629478301226	
24.0	256.0	6144.0	5.474564123994545	
25.0	256.0	6400.0	5.472656601883668	
26.0	256.0	6656.0	5.477296987820522	
27.0	256.0	6912.0	5.473298519250393	
28.0	256.0	7168.0	5.472700690524692	
29.0	256.0	7424.0	5.477089063362094	
30.0	256.0	7680.0	5.476136251818555	
31.0	256.0	7936.0	5.474591189079198	
32.0	256.0	8192.0	5.466829971052437	
64.0	256.0	16384.0	5.470064937845019	
128.0	256.0	32768.0	5.473550602959201	
256.0	256.0	65536.0	5.471913317587727	
512.0	256.0	131072.0	5.473442860745253	
1024.0	256.0	262144.0	5.473859825602161	
2048.0	256.0	524288.0	5.450764945712947	
4096.0	256.0	1048576.0	5.473202890427974	
8192.0	256.0	2097152.0	5.468143867889341	
16384.0	256.0	4194304.0	5.470442417519196	
