#block size	threads per block	Total threads	Theoretical GFLOP/s
1.0	1.0	1.0	0.30028087184821006	
1.0	2.0	2.0	0.6007916008718152	
1.0	4.0	4.0	1.2012390710632916	
1.0	8.0	8.0	2.401559239893455	
1.0	16.0	16.0	4.804493949571361	
1.0	32.0	32.0	7.4742794008892215	
1.0	64.0	64.0	14.943020059746372	
1.0	128.0	128.0	29.88385754541212	
1.0	256.0	256.0	59.692436873134305	
2.0	256.0	512.0	119.15509422839956	
3.0	256.0	768.0	178.35010471037216	
4.0	256.0	1024.0	237.6073305102749	
5.0	256.0	1280.0	296.61481233966794	
6.0	256.0	1536.0	354.94502340423657	
7.0	256.0	1792.0	287.9043722344116	
8.0	256.0	2048.0	327.711202970986	
9.0	256.0	2304.0	366.73558935896847	
10.0	256.0	2560.0	314.5862682246084	
11.0	256.0	2816.0	345.65342578259254	
12.0	256.0	3072.0	376.54752092199874	
13.0	256.0	3328.0	330.7121073241369	
14.0	256.0	3584.0	355.8256177269708	
15.0	256.0	3840.0	380.78514978975414	
16.0	256.0	4096.0	341.78510235328196	
17.0	256.0	4352.0	362.7905289421348	
18.0	256.0	4608.0	383.7852763854858	
19.0	256.0	4864.0	349.65453681897804	
20.0	256.0	5120.0	367.67084711460336	
21.0	256.0	5376.0	318.62805320030697	
22.0	256.0	5632.0	281.56337390499056	
23.0	256.0	5888.0	247.02417389946086	
24.0	256.0	6144.0	257.63727658469026	
25.0	256.0	6400.0	248.47566430136243	
26.0	256.0	6656.0	255.48847905889104	
27.0	256.0	6912.0	265.3085102457612	
28.0	256.0	7168.0	275.08110102229756	
29.0	256.0	7424.0	284.82195030214154	
30.0	256.0	7680.0	294.5571794132751	
31.0	256.0	7936.0	304.3200964286864	
32.0	256.0	8192.0	314.15222257624043	
64.0	256.0	16384.0	332.815544549269	
128.0	256.0	32768.0	365.25598227096043	
256.0	256.0	65536.0	388.1755228298654	
512.0	256.0	131072.0	394.0710432465756	
1024.0	256.0	262144.0	396.02295378504874	
2048.0	256.0	524288.0	397.39666846628046	
4096.0	256.0	1048576.0	398.65789993169625	
8192.0	256.0	2097152.0	399.0267606065577	
