#block size	threads per block	Total threads	Theoretical FLOP/cycle
1.0	1.0	1.0	0.9854444845422832	
1.0	2.0	2.0	1.9708889690845663	
1.0	4.0	4.0	3.9417779381691327	
1.0	8.0	8.0	7.883555876338265	
1.0	16.0	16.0	7.9250256968377775	
1.0	32.0	32.0	7.945924646115607	
1.0	64.0	64.0	7.945924646115607	
1.0	128.0	128.0	7.945924646115607	
1.0	256.0	256.0	7.945924646115607	
2.0	256.0	512.0	7.945924646115607	
3.0	256.0	768.0	7.945924646115607	
4.0	256.0	1024.0	10.592104731504303	
5.0	256.0	1280.0	13.23705551459821	
6.0	256.0	1536.0	15.88077785182044	
7.0	256.0	1792.0	15.869636048564335	
8.0	256.0	2048.0	15.888259913698606	
9.0	256.0	2304.0	15.85301349630077	
10.0	256.0	2560.0	15.859916493798291	
11.0	256.0	2816.0	15.884085633026203	
12.0	256.0	3072.0	15.895347423398967	
13.0	256.0	3328.0	15.894156241273306	
14.0	256.0	3584.0	15.893397772768708	
15.0	256.0	3840.0	15.896350471562604	
16.0	256.0	4096.0	15.89742469678661	
17.0	256.0	4352.0	15.898177699392864	
18.0	256.0	4608.0	15.900517974084027	
19.0	256.0	4864.0	15.895405813491944	
20.0	256.0	5120.0	15.900702495497686	
21.0	256.0	5376.0	15.622149941124546	
22.0	256.0	5632.0	15.716888946497331	
23.0	256.0	5888.0	15.809498712217902	
24.0	256.0	6144.0	15.894496588384703	
25.0	256.0	6400.0	15.892104598691683	
26.0	256.0	6656.0	15.89425122039629	
27.0	256.0	6912.0	15.924204715775417	
28.0	256.0	7168.0	15.79413276884976	
29.0	256.0	7424.0	15.895174150658539	
30.0	256.0	7680.0	15.88152949929856	
31.0	256.0	7936.0	15.842096881825723	
32.0	256.0	8192.0	15.898876600146199	
64.0	256.0	16384.0	15.920986349201586	
128.0	256.0	32768.0	15.8851571984935	
256.0	256.0	65536.0	15.891441925310025	
512.0	256.0	131072.0	15.892253622199647	
1024.0	256.0	262144.0	15.891841060013924	
2048.0	256.0	524288.0	15.891811394701648	
4096.0	256.0	1048576.0	15.892110654863558	
8192.0	256.0	2097152.0	15.89207148446755	
