#block size	threads per block	Total threads	FLOP/cy (using C instructions)
1.0	1.0	1.0	0.047619047619047616	
1.0	2.0	2.0	0.09523809523809523	
1.0	4.0	4.0	0.19047619047619047	
1.0	8.0	8.0	0.38095238095238093	
1.0	16.0	16.0	0.43243243243243246	
1.0	32.0	32.0	0.463768115942029	
1.0	64.0	64.0	0.463768115942029	
1.0	128.0	128.0	0.463768115942029	
1.0	256.0	256.0	0.463768115942029	
2.0	256.0	512.0	0.463768115942029	
3.0	256.0	768.0	0.46376811594202894	
4.0	256.0	1024.0	0.5638766519823789	
5.0	256.0	1280.0	0.6477732793522267	
6.0	256.0	1536.0	0.7191011235955056	
7.0	256.0	1792.0	0.7529411764705882	
8.0	256.0	2048.0	0.7810831426392068	
9.0	256.0	2304.0	0.8055944055944055	
10.0	256.0	2560.0	0.7762280169799879	
11.0	256.0	2816.0	0.7561761546723953	
12.0	256.0	3072.0	0.7381066794810187	
13.0	256.0	3328.0	0.7505638249887235	
14.0	256.0	3584.0	0.7635279079676182	
15.0	256.0	3840.0	0.7760711398544866	
16.0	256.0	4096.0	0.7728301886792452	
17.0	256.0	4352.0	0.7710843373493976	
18.0	256.0	4608.0	0.764179104477612	
19.0	256.0	4864.0	0.7671319296585443	
20.0	256.0	5120.0	0.7694619777577396	
21.0	256.0	5376.0	0.7544733702898043	
22.0	256.0	5632.0	0.7446288094136312	
23.0	256.0	5888.0	0.7306570701743501	
24.0	256.0	6144.0	0.730168162101135	
25.0	256.0	6400.0	0.7269835860737207	
26.0	256.0	6656.0	0.7351852874578892	
27.0	256.0	6912.0	0.7218422014516213	
28.0	256.0	7168.0	0.7160481494430848	
29.0	256.0	7424.0	0.7283429804767978	
30.0	256.0	7680.0	0.7170198860984035	
31.0	256.0	7936.0	0.7242197481292206	
32.0	256.0	8192.0	0.7269822957802724	
64.0	256.0	16384.0	0.6522033358544644	
128.0	256.0	32768.0	0.575563830534673	
256.0	256.0	65536.0	0.5496188327644479	
512.0	256.0	131072.0	0.5386007770493083	
1024.0	256.0	262144.0	0.5348464028384335	
2048.0	256.0	524288.0	0.5294843595041739	
4096.0	256.0	1048576.0	0.5264313653038346	
8192.0	256.0	2097152.0	0.5250286184949644	
16384.0	256.0	4194304.0	0.5250061099197246	
