#block size	threads per block	Total threads	GFLOP/s/W
1.0	1.0	1.0	0.0006156774691808033	
1.0	2.0	2.0	-0.0027962040983231648	
1.0	4.0	4.0	-0.0058355558594907556	
1.0	8.0	8.0	0.005113054235387117	
1.0	16.0	16.0	0.009942052229149012	
1.0	32.0	32.0	0.008103712082786067	
1.0	64.0	64.0	0.015505293686980025	
1.0	128.0	128.0	-0.15339181255752693	
1.0	256.0	256.0	-0.33686028491463615	
2.0	256.0	512.0	0.13114403085894927	
3.0	256.0	768.0	-1.1204267250222253	
4.0	256.0	1024.0	-1.4024386084697942	
5.0	256.0	1280.0	0.8421501711966806	
6.0	256.0	1536.0	-2.103659319494971	
7.0	256.0	1792.0	1.1563373944649804	
8.0	256.0	2048.0	-2.593188828456979	
9.0	256.0	2304.0	1.4725600793422433	
10.0	256.0	2560.0	-3.303821127042801	
11.0	256.0	2816.0	-3.8567087524074464	
12.0	256.0	3072.0	1.9634134391229912	
13.0	256.0	3328.0	2.168332691229089	
14.0	256.0	3584.0	-4.6253495778599225	
15.0	256.0	3840.0	0.976129006633038	
16.0	256.0	4096.0	2.7215628970280403	
17.0	256.0	4352.0	-5.4084780536290875	
18.0	256.0	4608.0	-5.726623821489622	
19.0	256.0	4864.0	-6.277260141381323	
20.0	256.0	5120.0	3.2111903633909797	
21.0	256.0	5376.0	-6.807120674699569	
22.0	256.0	5632.0	-6.516504060125908	
23.0	256.0	5888.0	1.4743915667894896	
24.0	256.0	6144.0	4.250687958878538	
25.0	256.0	6400.0	4.668441362037143	
26.0	256.0	6656.0	4.701857186071466	
27.0	256.0	6912.0	-7.730944035511787	
28.0	256.0	7168.0	4.581298024620312	
29.0	256.0	7424.0	4.837049849664892	
30.0	256.0	7680.0	5.541892827508206	
31.0	256.0	7936.0	-8.730759127640042	
32.0	256.0	8192.0	2.2078543700793722	
64.0	256.0	16384.0	4.487802346643426	
128.0	256.0	32768.0	9.278577874524016	
256.0	256.0	65536.0	19.63413190199619	
512.0	256.0	131072.0	15.623611492337409	
1024.0	256.0	262144.0	17.71619948617268	
2048.0	256.0	524288.0	16.102687262406697	
4096.0	256.0	1048576.0	15.630551648474217	
8192.0	256.0	2097152.0	16.627775040959808	
