#block size	threads per block	Total threads	GFLOP/s/W
1.0	1.0	1.0	-0.009942055245641703	
1.0	2.0	2.0	-0.019884110491283406	
1.0	4.0	4.0	-0.03904517577359327	
1.0	8.0	8.0	-0.07953644196513364	
1.0	16.0	16.0	0.08339738466941875	
1.0	32.0	32.0	-0.3181457678605345	
1.0	64.0	64.0	0.34359724997943814	
1.0	128.0	128.0	0.26532615608726307	
1.0	256.0	256.0	0.5034393191938833	
2.0	256.0	512.0	-4.997782499019938	
3.0	256.0	768.0	-6.988425668800846	
4.0	256.0	1024.0	2.155904992339356	
5.0	256.0	1280.0	2.8633114329323033	
6.0	256.0	1536.0	9.37083730055739	
7.0	256.0	1792.0	3.8793249792557427	
8.0	256.0	2048.0	4.433514262006565	
9.0	256.0	2304.0	5.069469637828991	
10.0	256.0	2560.0	5.873459781409424	
11.0	256.0	2816.0	6.460804854816769	
12.0	256.0	3072.0	7.265494534745697	
13.0	256.0	3328.0	7.734659222042338	
14.0	256.0	3584.0	8.826354851588015	
15.0	256.0	3840.0	9.500389138902202	
16.0	256.0	4096.0	9.560970633745939	
17.0	256.0	4352.0	10.202892312755552	
18.0	256.0	4608.0	11.348170523470307	
19.0	256.0	4864.0	12.434951781112279	
20.0	256.0	5120.0	13.743892250975955	
21.0	256.0	5376.0	14.079113467281468	
22.0	256.0	5632.0	14.749545084288876	
23.0	256.0	5888.0	16.12803860471197	
24.0	256.0	6144.0	15.486079599473495	
25.0	256.0	6400.0	16.361781212419196	
26.0	256.0	6656.0	17.603019692439215	
27.0	256.0	6912.0	18.461946575451	
28.0	256.0	7168.0	20.91462102654653	
29.0	256.0	7424.0	19.634134179942144	
30.0	256.0	7680.0	20.824078582277945	
31.0	256.0	7936.0	23.03031093112131	
32.0	256.0	8192.0	18.957094687785265	
64.0	256.0	16384.0	15.165677892249208	
128.0	256.0	32768.0	17.264166934534618	
256.0	256.0	65536.0	15.623611265004145	
512.0	256.0	131072.0	16.040288072770743	
1024.0	256.0	262144.0	15.64271290907795	
2048.0	256.0	524288.0	15.463109185998364	
4096.0	256.0	1048576.0	15.51381907071572	
8192.0	256.0	2097152.0	15.46077346762834	
