#block size	threads per block	Total threads	GFLOP/s/W
1.0	1.0	1.0	-0.004473925946476729	
1.0	2.0	2.0	-0.00880116847544359	
1.0	4.0	4.0	-0.017895703785906915	
1.0	8.0	8.0	0.008388606926258313	
1.0	16.0	16.0	-0.07279610071667549	
1.0	32.0	32.0	0.03395231180838309	
1.0	64.0	64.0	0.17895687904074462	
1.0	128.0	128.0	0.13369547283966454	
1.0	256.0	256.0	-1.1453250422980426	
2.0	256.0	512.0	1.49390176794057	
3.0	256.0	768.0	0.8180889755189242	
4.0	256.0	1024.0	1.077952496169678	
5.0	256.0	1280.0	-5.368711868780477	
6.0	256.0	1536.0	1.6426966784997006	
7.0	256.0	1792.0	1.9877534340728158	
8.0	256.0	2048.0	6.3190306700865895	
9.0	256.0	2304.0	6.722557955732566	
10.0	256.0	2560.0	2.8514303094726574	
11.0	256.0	2816.0	-10.35499523741551	
12.0	256.0	3072.0	3.2086917572663682	
13.0	256.0	3328.0	-11.754652087775161	
14.0	256.0	3584.0	3.910864122706822	
15.0	256.0	3840.0	4.443069067449671	
16.0	256.0	4096.0	-14.09630347538262	
17.0	256.0	4352.0	-14.602890301735968	
18.0	256.0	4608.0	5.090331256138942	
19.0	256.0	4864.0	18.652424761179855	
20.0	256.0	5120.0	-16.55891649210133	
21.0	256.0	5376.0	6.2472247562649645	
22.0	256.0	5632.0	6.966950983153174	
23.0	256.0	5888.0	7.11958473796599	
24.0	256.0	6144.0	7.565445878470119	
25.0	256.0	6400.0	7.880672790073041	
26.0	256.0	6656.0	7.701319716912764	
27.0	256.0	6912.0	8.589933125984746	
28.0	256.0	7168.0	8.667320550567291	
29.0	256.0	7424.0	8.936612150813302	
30.0	256.0	7680.0	9.042034869457629	
31.0	256.0	7936.0	9.262190301441379	
32.0	256.0	8192.0	10.623301881326638	
64.0	256.0	16384.0	22.670339609868297	
128.0	256.0	32768.0	15.297552578106375	
256.0	256.0	65536.0	17.69837610167152	
512.0	256.0	131072.0	16.23644299989028	
1024.0	256.0	262144.0	15.68280459143142	
2048.0	256.0	524288.0	16.504924144232092	
4096.0	256.0	1048576.0	16.387690768719843	
8192.0	256.0	2097152.0	16.413013569039713	
