#block size	threads per block	Total threads	GPU Power (pkg – pp0 – dram) (OCL_TIMER)
1.0	1.0	1.0	7.742207230593168	
1.0	2.0	2.0	7.681658522226158	
1.0	4.0	4.0	7.791630440994416	
1.0	8.0	8.0	7.832420685851681	
1.0	16.0	16.0	7.94770843538061	
1.0	32.0	32.0	8.362077342467586	
1.0	64.0	64.0	9.282112980288865	
1.0	128.0	128.0	10.66921685384528	
1.0	256.0	256.0	12.619797996603149	
2.0	256.0	512.0	13.889593439934785	
3.0	256.0	768.0	14.344833531893451	
4.0	256.0	1024.0	14.141777973948178	
5.0	256.0	1280.0	14.255350104103421	
6.0	256.0	1536.0	14.45118057583911	
7.0	256.0	1792.0	14.474150460740553	
8.0	256.0	2048.0	14.316897051427471	
9.0	256.0	2304.0	13.934701220148836	
10.0	256.0	2560.0	14.022043817854627	
11.0	256.0	2816.0	14.089115676471016	
12.0	256.0	3072.0	13.813924137440853	
13.0	256.0	3328.0	13.877418592681018	
14.0	256.0	3584.0	13.803151950861208	
15.0	256.0	3840.0	14.017840277972065	
16.0	256.0	4096.0	13.975082549830214	
17.0	256.0	4352.0	13.930119698154767	
18.0	256.0	4608.0	13.932362380626591	
19.0	256.0	4864.0	13.898105350365478	
20.0	256.0	5120.0	13.95842932282803	
21.0	256.0	5376.0	13.984352478864864	
22.0	256.0	5632.0	13.828747986625658	
23.0	256.0	5888.0	13.907241927395736	
24.0	256.0	6144.0	13.961338182996402	
25.0	256.0	6400.0	13.95345440032133	
26.0	256.0	6656.0	14.102106272963248	
27.0	256.0	6912.0	13.975139922117162	
28.0	256.0	7168.0	13.91321612628782	
29.0	256.0	7424.0	13.910207008957116	
30.0	256.0	7680.0	13.953864114912294	
31.0	256.0	7936.0	13.711936734253225	
32.0	256.0	8192.0	14.19375276097425	
