#block size	threads per block	Total threads	FLOP/cy (using C instructions)
1.0	1.0	1.0	0.49684619116933526	
1.0	2.0	2.0	0.9936923823386705	
1.0	4.0	4.0	1.987384764677341	
1.0	8.0	8.0	3.974769529354682	
1.0	16.0	16.0	4.01519421639505	
1.0	32.0	32.0	4.035716485005234	
1.0	64.0	64.0	4.035716485005234	
1.0	128.0	128.0	4.035716485005234	
1.0	256.0	256.0	4.035716485005234	
2.0	256.0	512.0	4.035716485005234	
3.0	256.0	768.0	4.035716485005234	
4.0	256.0	1024.0	5.379795803191216	
5.0	256.0	1280.0	6.723295990807994	
6.0	256.0	1536.0	8.066217422074526	
7.0	256.0	1792.0	8.067396539387737	
8.0	256.0	2048.0	8.06783103793183	
9.0	256.0	2304.0	8.071574490832308	
10.0	256.0	2560.0	8.07818282179711	
11.0	256.0	2816.0	8.078162737250599	
12.0	256.0	3072.0	8.081391219012179	
13.0	256.0	3328.0	8.077444938045117	
14.0	256.0	3584.0	8.073537062763227	
15.0	256.0	3840.0	8.071629719816332	
16.0	256.0	4096.0	8.070716596998283	
17.0	256.0	4352.0	8.071471344606628	
18.0	256.0	4608.0	8.069716131015534	
19.0	256.0	4864.0	8.067033948610222	
20.0	256.0	5120.0	8.07222520530334	
21.0	256.0	5376.0	8.071668183305245	
22.0	256.0	5632.0	8.068889265870691	
23.0	256.0	5888.0	8.067956538458386	
24.0	256.0	6144.0	8.044553186293157	
25.0	256.0	6400.0	8.061545302754627	
26.0	256.0	6656.0	8.063534663572728	
27.0	256.0	6912.0	8.066140435174479	
28.0	256.0	7168.0	8.07052442099531	
29.0	256.0	7424.0	8.081634095797092	
30.0	256.0	7680.0	8.062922893106924	
31.0	256.0	7936.0	8.096578516622829	
32.0	256.0	8192.0	8.051110480597407	
64.0	256.0	16384.0	8.057350673999608	
128.0	256.0	32768.0	8.066652763244962	
256.0	256.0	65536.0	8.07010103520249	
512.0	256.0	131072.0	8.06715342732214	
1024.0	256.0	262144.0	8.068321056655359	
2048.0	256.0	524288.0	8.068809149130608	
4096.0	256.0	1048576.0	8.068783091585429	
8192.0	256.0	2097152.0	8.056406541130688	
16384.0	256.0	4194304.0	8.062472397583544	
