#block size	threads per block	Total threads	GFLOP/s/W
1.0	1.0	1.0	-0.010324441022008754	
1.0	2.0	2.0	0.010845874261603097	
1.0	4.0	4.0	-0.03976822098256681	
1.0	8.0	8.0	-0.0810371508892806	
1.0	16.0	16.0	0.033554432	
1.0	32.0	32.0	-0.31236140618874614	
1.0	64.0	64.0	0.34359736256937806	
1.0	128.0	128.0	0.2593187545836554	
1.0	256.0	256.0	1.402438139540171	
2.0	256.0	512.0	2.7765447299784194	
3.0	256.0	768.0	1.6625678482524615	
4.0	256.0	1024.0	5.975604943407543	
5.0	256.0	1280.0	2.6739097977219735	
6.0	256.0	1536.0	3.2985346806660294	
7.0	256.0	1792.0	9.71790655492447	
8.0	256.0	2048.0	4.639288937262008	
9.0	256.0	2304.0	4.928089392138005	
10.0	256.0	2560.0	5.898667284711438	
11.0	256.0	2816.0	6.689506251510626	
12.0	256.0	3072.0	7.170726953699107	
13.0	256.0	3328.0	8.121392931971993	
14.0	256.0	3584.0	9.033546433026208	
15.0	256.0	3840.0	9.817067195614955	
16.0	256.0	4096.0	10.372750504001173	
17.0	256.0	4352.0	10.867264923917284	
18.0	256.0	4608.0	10.946464775199207	
19.0	256.0	4864.0	11.50369968001402	
20.0	256.0	5120.0	12.785017557549743	
21.0	256.0	5376.0	14.079111216821206	
22.0	256.0	5632.0	15.348512291243312	
23.0	256.0	5888.0	15.965129555227396	
24.0	256.0	6144.0	16.248938631676253	
25.0	256.0	6400.0	17.094394977269445	
26.0	256.0	6656.0	17.516729188224208	
27.0	256.0	6912.0	18.55425757874642	
28.0	256.0	7168.0	18.772148289094936	
29.0	256.0	7424.0	20.12994596093889	
30.0	256.0	7680.0	20.113016024030294	
31.0	256.0	7936.0	22.90649035370058	
32.0	256.0	8192.0	20.26749376917286	
64.0	256.0	16384.0	15.113561441771688	
128.0	256.0	32768.0	17.179869184	
256.0	256.0	65536.0	15.575197910959492	
512.0	256.0	131072.0	16.154440728589705	
1024.0	256.0	262144.0	15.72837370050876	
2048.0	256.0	524288.0	15.582095678017627	
4096.0	256.0	1048576.0	15.592453834193218	
8192.0	256.0	2097152.0	15.578861592680772	
