#block size	threads per block	Total threads	Theoretical bandwidth read+write (GB/s)
1.0	1.0	1.0	0.17026052437414915	
1.0	2.0	2.0	0.3405219334138706	
1.0	4.0	4.0	0.6813377032818799	
1.0	8.0	8.0	1.3623815067354066	
1.0	16.0	16.0	2.718292771446644	
1.0	32.0	32.0	5.380789638433039	
1.0	64.0	64.0	10.754680793234837	
1.0	128.0	128.0	21.67139779168238	
1.0	256.0	256.0	41.416839059745925	
2.0	256.0	512.0	64.47629680159103	
3.0	256.0	768.0	80.94104025048607	
4.0	256.0	1024.0	86.86320787076048	
5.0	256.0	1280.0	91.01600042531815	
6.0	256.0	1536.0	95.29531112436455	
7.0	256.0	1792.0	93.02867209754027	
8.0	256.0	2048.0	92.44211800861072	
9.0	256.0	2304.0	95.45103324462201	
10.0	256.0	2560.0	94.26318400608598	
11.0	256.0	2816.0	93.6961047572194	
12.0	256.0	3072.0	94.90977078522866	
13.0	256.0	3328.0	93.9498830708368	
14.0	256.0	3584.0	93.5753384163176	
15.0	256.0	3840.0	94.92990920373144	
16.0	256.0	4096.0	94.4284564991721	
17.0	256.0	4352.0	93.95941344521869	
18.0	256.0	4608.0	94.87127798403722	
19.0	256.0	4864.0	93.96728610508443	
20.0	256.0	5120.0	93.56229226616699	
21.0	256.0	5376.0	88.85076455406603	
22.0	256.0	5632.0	92.86708714892298	
23.0	256.0	5888.0	89.82949212098102	
24.0	256.0	6144.0	92.1213654216215	
25.0	256.0	6400.0	89.54410325219655	
26.0	256.0	6656.0	91.55725765403841	
27.0	256.0	6912.0	86.98316387370313	
28.0	256.0	7168.0	78.02954465799934	
29.0	256.0	7424.0	84.74358278100594	
30.0	256.0	7680.0	87.00655561607803	
31.0	256.0	7936.0	85.87987833674039	
32.0	256.0	8192.0	90.2788069570072	
64.0	256.0	16384.0	92.34473508878105	
128.0	256.0	32768.0	93.26750897459596	
256.0	256.0	65536.0	95.51927343417532	
512.0	256.0	131072.0	96.03166945106594	
1024.0	256.0	262144.0	96.1228781566325	
2048.0	256.0	524288.0	96.25834996557309	
4096.0	256.0	1048576.0	96.35816713378999	
8192.0	256.0	2097152.0	96.41005792736938	
