#block size	threads per block	Total threads	GPU Power (pkg – pp0 – dram) (OCL_TIMER)
1.0	1.0	1.0	7.774479336318504	
1.0	2.0	2.0	7.77333088487668	
1.0	4.0	4.0	7.782429654917837	
1.0	8.0	8.0	7.763876452832298	
1.0	16.0	16.0	7.729459257174992	
1.0	32.0	32.0	7.727618786851202	
1.0	64.0	64.0	7.856522349151628	
1.0	128.0	128.0	7.961606762447758	
1.0	256.0	256.0	8.339105637645016	
2.0	256.0	512.0	8.97721832318844	
3.0	256.0	768.0	9.725331041928914	
4.0	256.0	1024.0	10.160222627351562	
5.0	256.0	1280.0	10.837121564533776	
6.0	256.0	1536.0	11.394653294211896	
7.0	256.0	1792.0	10.66636524207589	
8.0	256.0	2048.0	11.37177863862382	
9.0	256.0	2304.0	11.87659355574475	
10.0	256.0	2560.0	11.2233516182465	
11.0	256.0	2816.0	11.579513458162836	
12.0	256.0	3072.0	12.01236692102666	
13.0	256.0	3328.0	11.459871271116258	
14.0	256.0	3584.0	11.711858179477272	
15.0	256.0	3840.0	12.061519528758598	
16.0	256.0	4096.0	11.688733462056165	
17.0	256.0	4352.0	11.928245800511394	
18.0	256.0	4608.0	12.298323282964562	
19.0	256.0	4864.0	11.755331021750296	
20.0	256.0	5120.0	12.111474226093367	
21.0	256.0	5376.0	11.767193248444858	
22.0	256.0	5632.0	11.465051934360435	
23.0	256.0	5888.0	11.25390878752863	
24.0	256.0	6144.0	10.947677781403808	
25.0	256.0	6400.0	10.952983293703888	
26.0	256.0	6656.0	10.786291277078488	
27.0	256.0	6912.0	10.899698651335981	
28.0	256.0	7168.0	11.021773412732452	
29.0	256.0	7424.0	11.01020441593286	
30.0	256.0	7680.0	11.18799436462669	
31.0	256.0	7936.0	11.304828903755547	
32.0	256.0	8192.0	11.414094296863636	
33.0	256.0	8448.0	11.670964036227193	
34.0	256.0	8704.0	11.797747480254435	
35.0	256.0	8960.0	11.625380683461499	
36.0	256.0	9216.0	11.98264729818821	
37.0	256.0	9472.0	12.143071535789039	
38.0	256.0	9728.0	12.049140925491283	
39.0	256.0	9984.0	12.207295549302414	
40.0	256.0	10240.0	12.247232601372627	
41.0	256.0	10496.0	11.82304760954724	
42.0	256.0	10752.0	12.152000491780415	
43.0	256.0	11008.0	11.942828628800175	
44.0	256.0	11264.0	11.586957822377988	
45.0	256.0	11520.0	11.69589266646981	
46.0	256.0	11776.0	11.361679203711596	
47.0	256.0	12032.0	11.609909849244719	
48.0	256.0	12288.0	11.710741510369237	
49.0	256.0	12544.0	11.79574085723628	
50.0	256.0	12800.0	11.698936925412276	
51.0	256.0	13056.0	11.766482165540626	
52.0	256.0	13312.0	11.824788689461654	
53.0	256.0	13568.0	11.894170561559353	
54.0	256.0	13824.0	11.9393936972601	
55.0	256.0	14080.0	11.997590367306811	
56.0	256.0	14336.0	11.98957628569592	
57.0	256.0	14592.0	12.131971649562168	
58.0	256.0	14848.0	12.24398267656024	
59.0	256.0	15104.0	12.3729226623051	
60.0	256.0	15360.0	12.316004133989326	
61.0	256.0	15616.0	11.93042767377598	
62.0	256.0	15872.0	11.824417953722884	
63.0	256.0	16128.0	11.684571105626459	
64.0	256.0	16384.0	11.405242452217696	
