#block size	threads per block	Total threads	FLOP/cy (using C instructions)
1.0	1.0	1.0	0.047619047619047616	
1.0	2.0	2.0	0.09523809523809523	
1.0	4.0	4.0	0.19047619047619047	
1.0	8.0	8.0	0.38095238095238093	
1.0	16.0	16.0	0.43243243243243246	
1.0	32.0	32.0	0.463768115942029	
1.0	64.0	64.0	0.463768115942029	
1.0	128.0	128.0	0.463768115942029	
1.0	256.0	256.0	0.463768115942029	
2.0	256.0	512.0	0.463768115942029	
3.0	256.0	768.0	0.46376811594202894	
4.0	256.0	1024.0	0.5638766519823789	
5.0	256.0	1280.0	0.6477732793522267	
6.0	256.0	1536.0	0.7191011235955056	
7.0	256.0	1792.0	0.7529411764705882	
8.0	256.0	2048.0	0.7804878048780488	
9.0	256.0	2304.0	0.8061581525542336	
10.0	256.0	2560.0	0.778115501519757	
11.0	256.0	2816.0	0.7557702630166399	
12.0	256.0	3072.0	0.7377521613832853	
13.0	256.0	3328.0	0.7509025270758123	
14.0	256.0	3584.0	0.7628778203490847	
15.0	256.0	3840.0	0.7763849575414475	
16.0	256.0	4096.0	0.7734138972809668	
17.0	256.0	4352.0	0.7702654867256638	
18.0	256.0	4608.0	0.7662121715996009	
19.0	256.0	4864.0	0.7679191664035364	
20.0	256.0	5120.0	0.7702143663031215	
21.0	256.0	5376.0	0.7546322290847839	
22.0	256.0	5632.0	0.7465535524920467	
23.0	256.0	5888.0	0.7386777066867395	
24.0	256.0	6144.0	0.7231638418079096	
25.0	256.0	6400.0	0.7232047008305554	
26.0	256.0	6656.0	0.729624554672513	
27.0	256.0	6912.0	0.7284607682984666	
28.0	256.0	7168.0	0.7274572486933577	
29.0	256.0	7424.0	0.7206367695593089	
30.0	256.0	7680.0	0.7252467066433732	
31.0	256.0	7936.0	0.723460504125074	
32.0	256.0	8192.0	0.7213490071765069	
64.0	256.0	16384.0	0.6311248073959939	
128.0	256.0	32768.0	0.5708959449453374	
256.0	256.0	65536.0	0.5520866679022122	
512.0	256.0	131072.0	0.5362298385034723	
1024.0	256.0	262144.0	0.5332400336855124	
2048.0	256.0	524288.0	0.5287925190737296	
4096.0	256.0	1048576.0	0.5265423912481288	
8192.0	256.0	2097152.0	0.5253300578359749	
16384.0	256.0	4194304.0	0.5246191658484418	
